Source,Target,Weight
update,accelerate,1
update,fauci,3
update,source,1
update,guidance,2
update,wear,1
coverage,outbreak,2
coverage,ahead,2
coverage,combat,2
coverage,hesitancy,2
coverage,site,3
coverage,governor,2
coverage,mask,2
coverage,macron,2
coverage,doubt,2
coverage,service,1
coverage,reopen,1
coverage,student,1
coverage,learn,1
coverage,director,1
coverage,passover,1
coverage,flock,1
approve,authority,1
approve,never,1
approve,tell,2
approve,student,1
approve,return,1
approve,fall,1
approve,must,1
approve,drug,1
approve,evidence,1
approve,decide,1
approve,authorize,1
approve,source,4
approve,early,2
approve,consider,1
approve,executive,1
claim,doubt,4
claim,breaking,1
claim,post,3
claim,ease,1
claim,social,4
claim,medium,4
claim,lawmaker,1
claim,department,1
claim,private,2
claim,source,2
claim,authority,1
claim,party,1
claim,sign,1
claim,bar,1
claim,ship,1
claim,doughnut,2
claim,executive,3
claim,safety,2
claim,recent,1
claim,drug,1
doubt,private,1
doubt,member,1
doubt,confirm,1
doubt,executive,1
social,medium,16
social,post,2
social,breaking,1
social,beach,1
social,announce,1
social,party,2
social,mask,8
social,center,2
social,wear,2
social,rule,1
social,mandate,1
social,site,1
social,race,2
social,lawmaker,4
social,scale,1
social,infectious,1
social,must,6
social,account,1
social,authority,1
social,sign,1
social,bar,1
social,threat,4
social,guinea,4
social,plan,4
social,impact,1
social,committee,2
social,criticize,2
social,mental,2
social,ever,1
medium,post,2
medium,center,2
medium,rule,1
medium,mask,1
medium,mandate,1
medium,lawmaker,4
medium,commission,2
medium,decide,2
medium,authority,1
medium,party,1
medium,sign,1
medium,bar,1
medium,threat,4
medium,guinea,4
medium,plan,6
medium,must,4
medium,impact,1
medium,committee,2
medium,criticize,2
medium,mental,2
medium,launch,2
medium,visit,2
foreign,tell,1
foreign,power,1
foreign,department,2
foreign,force,2
foreign,plan,2
foreign,ship,2
foreign,track,1
foreign,authorize,1
foreign,united,2
tell,authority,2
tell,never,2
tell,compare,2
tell,panel,2
