Source,Target,Weight
declare,administration,3
declare,order,1
declare,risk,6
declare,italy,4
declare,six,1
declare,month,2
declare,doctor,3
declare,test,2
declare,whether,1
declare,check,2
declare,know,1
declare,human,2
declare,confirmed,7
declare,severe,1
declare,source,1
declare,still,1
declare,early,7
declare,delay,1
declare,become,6
declare,amid,4
declare,pneumonia,1
declare,infection,3
declare,president,11
declare,could,7
declare,return,5
declare,campaign,1
declare,week,7
declare,presidential,1
declare,election,2
declare,race,2
declare,white,1
declare,house,1
declare,long,2
declare,positive,1
declare,consider,3
declare,day,4
declare,eight,2
declare,grow,1
declare,spread,17
declare,hong,10
declare,least,4
declare,update,3
declare,nearly,1
declare,single,1
declare,toll,9
declare,rise,3
declare,breaking,4
declare,threat,10
declare,spike,6
declare,past,1
declare,hour,3
declare,raise,1
declare,national,5
declare,question,2
declare,potential,2
declare,system,2
declare,continue,10
declare,ask,1
declare,stop,1
declare,county,2
declare,california,1
declare,local,1
declare,official,10
declare,give,2
declare,prevent,2
declare,committee,4
declare,analysis,2
declare,business,2
declare,economic,1
declare,growth,1
declare,slow,1
declare,around,6
declare,hold,2
declare,follow,2
declare,quarantine,6
declare,hit,4
declare,visit,10
declare,would,7
declare,step,2
declare,united,3
declare,recently,2
declare,travel,7
declare,fast,2
declare,food,2
declare,warn,5
declare,citizen,4
declare,top,5
declare,director,2
declare,general,2
declare,kill,4
declare,link,4
declare,infect,4
declare,leader,8
declare,australia,3
declare,condition,3
declare,france,8
declare,last,2
declare,diagnosis,2
declare,drug,2
declare,free,6
declare,recent,3
declare,pass,2
declare,allow,1
declare,special,1
declare,time,3
declare,claim,1
declare,even,1
declare,experience,1
declare,another,2
declare,surge,2
declare,several,1
declare,build,2
declare,increase,2
declare,near,1
declare,want,1
declare,video,2
declare,catch,4
declare,treatment,4
declare,governor,4
declare,extend,4
declare,british,2
declare,start,2
declare,vaccine,6
declare,soon,2
declare,financial,2
declare,show,2
declare,firm,2
declare,pandemic,3
declare,end,2
declare,major,1
declare,aid,1
declare,call,1
declare,billion,1
declare,dollar,1
declare,support,1
declare,industry,1
declare,small,1
declare,germany,2
declare,high,2
declare,blood,2
declare,clot,2
declare,safe,2
declare,effective,2
declare,medicine,1
declare,agency,1
declare,without,1
declare,fauci,1
declare,vaccinate,1
declare,many,1
declare,possible,1
declare,right,1
declare,canada,1
declare,large,1
declare,third,1
declare,wave,1
declare,variant,1
declare,come,1
declare,record,1
poverty,express,1
poverty,confidence,1
poverty,end,17
poverty,president,8
poverty,beyond,1
poverty,release,1
poverty,public,4
poverty,top,2
poverty,say,33
poverty,past,7
poverty,child,5
poverty,leave,1
poverty,future,2
poverty,county,13
poverty,issue,1
poverty,remain,1
poverty,link,2
poverty,relief,19
poverty,group,4
poverty,last,11
poverty,local,13
poverty,official,6
poverty,house,2
poverty,find,8
poverty,see,4
poverty,battle,8
poverty,xinhua,6
poverty,call,2
poverty,economic,8
poverty,change,14
poverty,global,15
poverty,student,4
poverty,help,22
poverty,effort,18
poverty,free,2
poverty,way,3
poverty,national,7
poverty,day,11
poverty,director,2
poverty,anti,11
poverty,ahead,2
poverty,also,12
poverty,raise,5
poverty,cause,7
poverty,population,3
poverty,show,7
poverty,join,2
poverty,far,1
poverty,job,8
poverty,resident,10
poverty,human,5
poverty,right,1
poverty,keep,2
poverty,north,4
poverty,tourist,3
poverty,doctor,2
poverty,experience,18
poverty,stay,2
poverty,total,3
poverty,recent,7
poverty,add,2
poverty,man,3
poverty,woman,4
poverty,campaign,3
poverty,data,1
poverty,africa,3
poverty,safe,3
poverty,protect,2
poverty,accord,2
poverty,east,1
poverty,hit,2
poverty,six,1
poverty,pandemic,13
poverty,analysis,1
poverty,fund,2
poverty,record,1
poverty,rate,6
poverty,surge,1
poverty,crisis,5
poverty,could,5
poverty,back,7
poverty,warn,3
poverty,place,1
poverty,stop,1
poverty,life,11
poverty,move,1
poverty,community,2
poverty,xinjiang,5
poverty,rise,11
poverty,offer,7
poverty,video,3
poverty,run,3
poverty,many,6
poverty,well,5
poverty,young,2
poverty,work,7
poverty,receive,1
poverty,prevent,1
poverty,return,1
poverty,due,3
poverty,illness,1
poverty,large,5
poverty,war,2
poverty,increase,3
poverty,get,3
poverty,social,2
poverty,major,3
poverty,united,1
poverty,open,2
poverty,four,4
poverty,become,3
poverty,source,1
poverty,share,4
poverty,give,2
poverty,high,2
poverty,effective,1
poverty,condition,2
poverty,research,1
poverty,billion,1
poverty,know,1
poverty,part,3
poverty,start,2
poverty,come,2
poverty,family,4
poverty,seek,1
poverty,check,1
poverty,hope,2
poverty,combat,3
poverty,stand,2
poverty,nearly,2
poverty,another,1
poverty,aid,1
poverty,tourism,1
poverty,industry,4
poverty,develop,1
poverty,small,2
poverty,production,1
poverty,full,1
poverty,use,2
poverty,hundred,2
poverty,growth,3
poverty,senior,2
poverty,study,6
poverty,concern,3
poverty,thousand,1
poverty,near,1
poverty,vice,1
poverty,much,1
poverty,care,1
poverty,post,1
poverty,result,1
poverty,construction,1
poverty,push,3
poverty,food,1
poverty,problem,1
poverty,cut,1
poverty,amid,1
poverty,rule,1
poverty,party,1
poverty,even,1
poverty,already,1
poverty,restriction,1
poverty,response,4
poverty,fall,4
poverty,lose,4
poverty,month,4
poverty,long,1
poverty,slow,1
poverty,recovery,1
poverty,expect,1
poverty,meet,1
poverty,test,2
poverty,secretary,1
poverty,general,1
poverty,want,2
show,east,6
show,facility,6
show,remain,8
show,sign,27
show,maker,6
show,donate,10
show,wear,22
show,support,66
show,video,63
show,police,7
show,resident,16
show,amid,15
show,free,4
show,battle,23
show,south,8
show,post,2
show,official,27
show,like,11
show,social,11
show,give,3
show,force,14
show,combat,3
show,near,1
show,taiwan,5
show,stand,3
show,effort,17
show,contain,15
show,stay,13
show,strong,21
show,also,16
show,festival,7
show,day,37
show,family,7
show,end,12
show,holiday,10
show,event,5
show,hold,4
show,old,36
show,man,4
show,start,14
show,symptom,55
show,infect,24
show,third,18
show,far,19
show,total,9
show,bed,7
show,toll,6
show,number,17
show,change,14
show,past,10
show,week,30
show,makeshift,7
show,build,18
show,within,6
show,treat,3
show,inside,11
show,open,10
show,staff,10
show,spread,26
show,see,19
show,chief,4
show,effective,19
show,say,127
show,director,3
show,pneumonia,5
show,add,3
show,come,22
show,animal,5
show,positive,16
show,kill,10
show,drug,17
show,result,30
show,side,5
show,effect,9
show,local,7
show,department,3
show,person,4
show,leave,3
show,produce,13
show,street,11
show,use,19
show,business,11
show,tourist,6
show,follow,1
show,woman,9
show,behind,3
show,night,6
show,fear,2
show,infection,13
show,despite,13
show,die,8
show,warn,4
show,xinhua,2
show,appear,32
show,doctor,10
show,press,4
show,conference,2
show,receive,15
show,nurse,5
show,launch,3
show,many,12
show,race,5
show,time,34
show,construction,5
show,special,7
show,put,7
show,help,17
show,curb,3
show,offer,10
show,korea,4
show,get,19
show,know,6
show,human,17
show,deadly,5
show,system,4
show,cause,6
show,way,9
show,production,1
show,place,4
show,call,17
show,home,8
show,back,6
show,work,40
show,well,28
show,keep,5
show,major,15
show,community,5
show,ask,1
show,scientist,1
show,child,13
show,student,23
show,public,9
show,must,3
show,soon,10
show,large,9
show,tourism,10
show,develop,14
show,test,34
show,drop,4
show,blood,5
show,four,14
show,clinical,34
show,treatment,7
show,hour,3
show,leader,9
show,confidence,11
show,aid,4
show,young,13
show,president,41
show,protect,20
show,read,3
show,high,21
show,war,2
show,national,23
show,source,5
show,crisis,6
show,beyond,5
show,russia,2
show,france,8
show,india,7
show,around,20
show,pass,4
show,check,3
show,run,1
show,march,6
show,hundred,1
show,life,8
show,trial,47
show,york,8
show,severe,10
show,several,7
show,confirmed,4
show,last,5
show,research,12
show,quarantine,5
show,batch,2
show,care,3
show,recovery,15
show,close,20
show,contact,15
show,hope,6
show,canada,1
show,extend,2
show,anti,1
show,united,2
show,experience,5
show,growth,10
show,quarter,9
show,could,19
show,wave,3
show,economic,10
show,boost,8
show,data,62
show,population,5
show,continue,3
show,accord,13
show,release,6
show,financial,6
show,top,5
show,increase,5
show,trump,36
show,sale,6
show,pandemic,32
show,demand,2
show,long,5
show,hit,2
show,passenger,14
show,xinjiang,3
show,campaign,7
show,concern,8
show,industry,10
show,secretary,2
show,general,1
show,record,17
show,diagnosis,8
show,company,11
show,group,4
show,white,8
show,house,6
show,surge,7
show,find,8
show,british,6
show,fast,1
show,travel,11
show,agency,6
show,eight,4
show,move,8
show,part,2
show,step,3
show,condition,2
show,right,1
show,french,4
show,global,10
show,even,15
show,vaccine,142
show,candidate,22
show,safe,29
show,antibody,13
show,response,22
show,study,61
show,adult,40
show,another,6
show,dos,4
show,month,16
show,rate,9
show,restriction,4
show,allow,5
show,negative,6
show,full,5
show,vaccination,5
show,variant,1
show,rise,17
show,overseas,6
show,age,6
show,dose,16
show,would,11
show,possible,5
show,update,8
show,still,10
show,try,1
show,approve,2
show,early,29
show,johnson,14
show,federal,5
show,pause,1
show,cut,8
show,risk,8
show,safety,12
show,order,5
show,begin,8
show,least,13
show,seek,1
show,recent,8
show,analysis,5
show,almost,11
show,hong,12
show,shut,1
show,six,2
show,billion,4
show,fund,1
show,cancel,7
show,due,13
show,question,3
show,california,5
show,sell,2
show,asian,3
show,italy,3
show,japanese,8
show,citizen,2
show,evacuate,8
show,diagnose,2
show,avoid,17
show,illness,18
show,food,15
show,prevent,6
show,fall,10
show,singapore,8
show,air,20
show,firm,6
show,raise,3
show,nearly,4
show,urge,1
show,share,8
show,stock,6
show,stop,6
show,daily,6
show,dollar,1
show,low,8
show,join,1
show,debate,3
show,ahead,1
show,struggle,3
show,tell,5
show,become,1
show,whether,1
show,break,3
show,australia,1
show,future,1
show,lose,9
show,job,6
show,relief,2
show,presidential,4
show,election,14
show,fauci,4
show,bad,10
show,thousand,8
show,researcher,16
show,likely,5
show,express,2
show,seven,3
show,consider,5
show,rule,7
show,push,3
show,democratic,7
show,impact,5
show,much,5
show,administration,5
show,plan,4
show,claim,1
show,expect,4
show,rare,2
show,trade,2
show,base,16
show,threat,2
show,vice,1
show,member,4
show,return,7
show,joe,11
show,small,3
show,contract,1
show,slow,1
show,catch,1
show,ease,1
show,link,5
show,breaking,2
show,problem,1
show,vaccinate,6
show,party,1
show,committee,1
show,shot,6
show,clot,3
show,want,4
show,grow,4
show,prime,2
show,investor,1
show,arrive,1
show,germany,2
show,suspend,1
east,total,1
east,facility,2
east,treatment,1
east,chief,1
east,eight,3
east,official,4
east,remain,2
east,sign,1
east,also,11
east,already,1
east,start,5
east,many,6
east,old,11
east,medicine,2
east,infect,10
east,try,1
east,hold,9
east,find,19
east,sell,1
east,large,5
east,shut,2
east,amid,9
east,see,5
east,woman,6
east,use,9
east,food,5
east,company,5
east,put,8
east,production,1
east,full,1
east,produce,2
east,give,7
east,festival,9
east,family,8
east,move,3
east,another,3
east,leave,4
east,still,4
east,question,2
east,way,3
east,get,5
east,protect,2
east,local,10
east,resident,1
east,donate,8
east,public,2
east,help,11
east,confirmed,5
east,travel,3
east,agency,3
east,video,2
east,man,6
east,visit,4
east,police,1
east,infection,8
east,order,2
east,overseas,5
east,deliver,2
east,trade,4
east,small,2
east,around,3
east,delay,2
east,nearly,2
east,week,3
east,check,12
east,safety,2
east,young,4
east,nurse,4
east,work,13
east,meet,2
east,time,6
east,month,7
east,close,5
east,without,2
east,call,4
east,share,1
east,right,2
east,major,2
east,community,2
east,staff,5
east,life,11
east,hit,11
east,makeshift,2
east,build,4
east,back,2
east,firm,1
east,support,3
east,cause,4
east,national,7
east,plan,3
east,race,2
east,test,23
east,like,2
east,pneumonia,4
east,return,7
east,home,5
east,passenger,6
east,flight,5
east,singapore,3
east,day,19
east,quarantine,3
east,stay,2
east,strong,4
east,condition,2
east,become,5
east,four,2
east,risk,2
east,positive,6
east,battle,4
east,long,5
east,trump,2
east,boost,1
east,force,1
east,free,2
east,curb,3
east,spread,3
east,kill,3
east,least,2
east,temporarily,2
east,response,2
east,part,2
east,step,1
east,wall,2
east,suspend,3
east,authority,8
east,say,18
east,contact,3
east,seven,2
east,wave,3
east,know,5
east,develop,1
east,system,1
east,recovery,2
east,last,4
east,far,1
east,campaign,1
east,near,1
east,end,1
east,arrive,3
east,negative,6
east,six,7
east,result,5
east,press,1
east,conference,2
east,within,2
east,record,6
east,night,2
east,add,2
east,early,2
east,source,2
east,stop,3
east,recently,2
east,holiday,6
east,student,1
east,rare,3
east,high,1
east,thousand,2
east,allow,1
east,open,2
east,administration,1
east,break,1
east,group,2
east,pandemic,5
east,begin,2
east,tourist,2
east,event,1
east,fall,1
east,senior,1
east,launch,1
east,push,2
east,hour,1
east,grow,3
east,county,3
east,increase,2
east,update,1
east,avoid,1
east,inside,1
east,change,1
east,africa,2
east,receive,6
east,drop,2
east,tourism,3
east,follow,3
east,xinhua,3
east,despite,1
east,war,1
east,care,1
east,several,1
east,expect,1
east,street,1
east,hundred,1
east,beyond,1
east,construction,2
east,taiwan,2
east,join,1
east,top,1
east,third,1
east,continue,2
east,batch,2
east,vaccine,4
east,accord,2
east,come,1
east,die,1
east,asian,2
east,due,3
east,diagnose,3
east,bad,2
east,global,1
east,toll,1
east,march,1
east,business,1
east,industry,1
east,research,1
east,president,1
east,joe,1
total,facility,1
total,treatment,5
total,chief,2
total,eight,8
total,official,22
total,far,16
total,support,4
total,battle,3
total,national,54
total,say,67
total,flight,2
total,evacuate,8
total,passenger,6
total,hong,12
total,week,7
total,almost,8
total,begin,6
total,back,5
total,work,3
total,industry,3
total,help,10
total,combat,4
total,get,4
total,business,3
total,number,190
total,pass,4
total,infect,28
total,test,18
total,positive,22
total,die,38
total,accord,60
total,release,9
total,taiwan,26
total,home,4
total,citizen,5
total,amid,3
total,billion,6
total,fund,2
total,overseas,9
total,general,1
total,administration,1
total,dollar,3
total,infection,53
total,confirmed,49
total,start,6
total,bed,10
total,symptom,8
total,stand,16
total,resident,3
total,place,6
total,severe,2
total,governor,2
total,press,2
total,conference,2
total,old,4
total,man,4
total,month,3
total,north,3
total,four,11
total,raise,20
total,another,18
total,south,8
total,korea,7
total,local,15
total,time,8
total,community,2
total,add,2
total,public,2
total,recent,3
total,travel,7
total,also,5
total,develop,1
total,japanese,6
total,toll,47
total,issue,6
total,day,53
total,quarantine,19
total,top,18
total,makeshift,5
total,build,4
total,expect,5
total,clinical,1
total,diagnose,3
total,military,9
total,approve,2
total,third,6
total,batch,4
total,staff,4
total,around,7
total,arrive,5
total,follow,1
total,order,1
total,aid,2
total,member,3
total,six,9
total,france,5
total,child,2
total,united,9
total,seven,11
total,singapore,9
total,department,2
total,find,10
total,push,5
total,germany,3
total,treat,4
total,company,4
total,update,12
total,australia,2
total,last,15
total,family,1
total,age,2
total,condition,2
total,doctor,9
total,medicine,2
total,effective,2
total,use,7
total,force,4
total,due,8
total,contract,4
total,recovery,6
total,donate,1
total,cause,6
total,risk,2
total,life,3
total,stop,2
total,spread,3
total,fear,2
total,end,26
total,near,4
total,result,1
total,authority,36
total,production,3
total,vaccine,17
total,likely,3
total,dos,5
total,xinhua,2
total,nearly,9
total,student,2
total,receive,5
total,key,1
total,early,1
total,high,22
total,past,9
total,hit,8
total,sale,1
total,holiday,10
