Source,Target,Weight
commission,arrive,2
commission,committee,4
commission,epicenter,3
commission,doctor,5
commission,base,4
commission,data,8
commission,panic,4
commission,hold,18
commission,suspected,6
commission,brief,2
commission,premier,2
commission,president,2
commission,phone,2
commission,mother,2
commission,child,4
commission,department,2
commission,third,2
commission,give,2
commission,rise,2
commission,source,2
commission,contact,2
commission,risk,2
commission,also,2
commission,get,2
commission,personnel,3
commission,seven,4
commission,dispatch,6
commission,area,5
commission,around,2
