Source,Target,Weight
approve,india,3
approve,japan,1
approve,surge,1
approve,hospital,1
approve,without,2
approve,city,1
approve,never,1
approve,tell,2
approve,family,2
approve,weigh,1
approve,whether,3
approve,require,1
approve,student,1
approve,return,1
approve,fall,1
approve,put,1
approve,issue,1
approve,area,1
approve,order,1
approve,shipment,1
approve,russia,3
approve,must,1
approve,administration,1
approve,agency,1
approve,decide,1
approve,allow,1
approve,yet,1
approve,become,2
approve,want,4
approve,source,4
approve,hit,8
approve,late,2
approve,phase,2
approve,march,1
approve,fund,1
approve,executive,1
inoculation,age,1
inoculation,second,3
inoculation,batch,3
inoculation,arrive,2
inoculation,capital,3
inoculation,mass,3
inoculation,campaign,3
inoculation,another,1
inoculation,purchase,1
inoculation,effort,1
inoculation,boost,1
inoculation,shot,8
inoculation,think,1
inoculation,good,1
inoculation,start,1
inoculation,race,5
inoculation,place,1
inoculation,success,2
inoculation,within,1
inoculation,must,1
inoculation,safety,3
inoculation,vaccinate,3
inoculation,president,1
inoculation,fall,1
inoculation,also,1
inoculation,launch,1
inoculation,phase,1
inoculation,program,6
inoculation,official,2
inoculation,weigh,2
inoculation,next,2
inoculation,step,2
inoculation,johnson,4
inoculation,six,2
inoculation,control,1
inoculation,outbreak,1
inoculation,population,2
inoculation,offer,1
inoculation,ramp,3
inoculation,drive,1
inoculation,nearly,2
inoculation,aim,2
inoculation,win,2
inoculation,variant,2
inoculation,adult,2
inoculation,fully,2
inoculation,way,1
inoculation,japan,3
inoculation,begin,1
inoculation,import,1
inoculation,still,1
inoculation,supply,1
inoculation,stop,1
inoculation,fourth,1
inoculation,australia,2
inoculation,double,2
inoculation,order,2
inoculation,risk,3
inoculation,union,2
inoculation,run,2
inoculation,behind,2
inoculation,executive,2
inoculation,export,2
inoculation,k,2
inoculation,deliver,2
inoculation,promise,2
inoculation,asian,2
inoculation,confidence,2
inoculation,hit,2
inoculation,halt,3
inoculation,resume,3
inoculation,dozen,1
inoculation,british,1
inoculation,regulator,2
inoculation,benefit,1
inoculation,outweigh,1
inoculation,temporarily,2
inoculation,pause,2
inoculation,minister,1
inoculation,may,2
inoculation,cite,1
inoculation,wait,1
age,recommend,7
age,work,3
age,child,16
age,company,4
age,also,2
age,well,6
age,experience,2
age,similar,3
age,side,6
age,effect,6
age,young,8
age,adult,6
age,effective,7
age,phase,4
age,three,2
age,clinical,10
age,trial,10
age,california,6
age,governor,6
age,old,14
age,eligible,7
age,start,14
age,supply,10
age,become,2
age,available,3
age,vaccinate,8
age,city,2
age,expand,11
age,population,4
age,canada,5
age,look,2
age,senior,6
age,ask,8
age,regulator,4
age,allow,6
age,italy,1
age,limit,5
age,still,2
age,related,2
age,target,1
age,national,1
age,commission,1
age,live,2
age,begin,3
age,help,2
age,visit,2
age,next,2
age,condition,2
age,province,1
age,suspend,2
age,statement,1
age,offer,6
age,alternative,6
age,due,6
age,slow,1
age,worry,1
age,johnson,8
age,test,4
age,several,2
age,roll,2
age,risk,2
age,require,2
age,researcher,2
age,shot,11
age,safe,5
age,homeless,2
age,leave,2
age,priority,4
age,eligibility,4
age,strong,2
age,immune,2
age,response,4
age,woman,5
age,affect,1
age,must,1
age,surge,1
age,economic,1
age,great,1
age,authorization,8
age,committee,6
age,vice,4
age,president,4
age,month,3
age,secretary,1
age,high,3
age,fall,1
age,may,1
age,away,1
age,behind,2
age,investigation,2
age,federal,2
age,agency,2
age,pause,4
age,single,2
age,six,6
age,patient,1
age,recipient,4
age,disorder,4
age,brain,6
age,fully,4
age,reopen,4
age,economy,4
age,june,4
age,hospitalization,4
age,want,4
age,inoculate,2
age,aim,2
age,wait,2
age,antibody,2
age,way,2
age,seek,2
age,decision,2
age,know,2
age,illness,2
age,another,1
age,today,1
age,headline,1
age,variant,1
age,stage,1
age,india,1
age,soon,1
age,campaign,1
age,york,2
border,begin,2
border,trial,2
border,spike,1
border,news,1
border,city,10
border,control,2
border,measure,2
border,local,3
border,prevention,1
border,fresh,3
border,discover,1
border,national,1
border,test,1
border,chile,1
border,month,1
border,start,1
border,curb,1
border,variant,2
border,official,5
border,child,3
border,family,1
border,crowd,1
border,house,2
border,facility,1
border,supply,1
border,sale,1
border,issue,2
border,hospital,2
border,become,3
border,since,4
border,late,4
border,yunnan,4
border,province,2
border,locally,1
border,massive,1
border,drive,2
border,launch,3
border,area,1
border,work,2
border,know,3
border,next,1
border,war,1
border,lack,1
border,effort,1
border,north,2
border,korea,2
border,detect,2
border,single,2
border,doubt,2
border,poor,2
border,hit,1
border,outbreak,3
border,five,3
border,vaccinate,1
border,population,2
border,face,2
border,return,1
border,policy,1
border,surge,1
border,home,1
border,move,1
border,misinformation,1
border,medium,3
border,alarm,1
border,white,1
border,president,1
border,question,1
border,delivery,1
border,statement,1
border,march,4
border,spread,2
border,hope,2
border,roll,2
border,british,1
border,overseas,1
border,place,1
border,inoculate,1
border,adult,1
border,back,2
border,already,1
border,suffer,1
border,economic,1
border,administration,4
border,send,2
border,wait,2
border,approval,2
border,canada,2
border,senior,2
border,must,2
border,party,2
border,trump,2
border,visit,2
border,help,2
begin,trial,4
begin,phase,2
begin,clinical,2
begin,vaccinate,5
begin,month,6
begin,anti,2
begin,measure,3
begin,extend,1
begin,area,1
begin,another,2
begin,surge,3
begin,inoculate,1
begin,pharmaceutical,1
begin,chile,1
begin,adult,1
begin,nearly,3
begin,high,3
begin,risk,1
begin,live,2
begin,help,2
begin,visit,2
begin,minister,2
begin,human,2
begin,service,2
begin,hospital,1
begin,ten,1
begin,thousand,2
begin,last,2
begin,capital,1
begin,nationwide,1
begin,turkey,3
begin,since,2
begin,australia,1
begin,mass,2
begin,test,3
begin,step,2
begin,child,6
begin,outbreak,2
begin,send,1
begin,thailand,3
begin,may,3
begin,city,2
begin,hit,1
begin,fresh,1
begin,five,1
begin,drive,1
begin,population,3
begin,time,2
begin,allow,2
begin,without,1
begin,need,3
begin,italy,1
begin,easter,1
begin,ease,1
begin,next,1
begin,supply,11
begin,ask,4
begin,share,1
begin,look,1
begin,forward,1
begin,affect,2
begin,hope,1
begin,also,2
begin,massive,1
begin,crowd,1
begin,arrive,2
begin,large,1
begin,religious,1
begin,cause,3
begin,second,5
begin,hospitalization,2
begin,leader,1
begin,launch,1
begin,program,1
begin,six,1
begin,start,1
begin,today,4
begin,billion,2
begin,spread,1
begin,united,1
begin,force,1
begin,stay,1
begin,home,1
begin,sale,1
begin,fall,3
begin,free,2
begin,community,1
begin,question,1
begin,urge,1
begin,issue,1
begin,guidance,1
begin,california,1
begin,fully,1
begin,reopen,1
begin,june,5
begin,base,1
begin,secretary,1
begin,prime,1
begin,available,1
begin,young,2
begin,still,3
begin,away,1
begin,parent,2
begin,shot,10
begin,big,1
begin,deliver,3
begin,union,3
begin,japan,6
begin,import,2
begin,stop,1
begin,fourth,3
begin,johnson,2
begin,single,2
begin,quarter,4
begin,lawmaker,4
begin,south,2
begin,korea,2
begin,due,4
begin,know,2
begin,growth,1
begin,gather,1
begin,park,1
begin,party,1
begin,facebook,1
begin,campaign,2
begin,family,2
begin,hand,3
begin,heart,2
begin,wall,1
begin,house,1
begin,stage,2
begin,india,1
trial,clinical,35
trial,two,6
trial,thousand,1
trial,visit,1
trial,park,1
trial,part,4
trial,test,6
trial,reopen,1
trial,ease,1
trial,way,5
trial,late,9
trial,ongoing,6
trial,phase,26
trial,effective,43
trial,three,4
trial,instead,2
trial,military,2
trial,medical,3
trial,science,3
trial,within,2
trial,agency,9
trial,company,27
trial,original,2
trial,outdated,15
trial,information,11
trial,prevent,14
trial,symptomatic,18
trial,illness,12
trial,base,11
trial,large,12
trial,chile,7
trial,child,18
trial,pause,8
trial,regulator,7
trial,adult,2
trial,another,2
trial,promise,1
trial,serious,1
trial,may,16
trial,live,2
trial,safe,14
trial,antibody,4
trial,response,4
trial,stage,5
trial,publish,2
trial,infectious,4
trial,disease,24
trial,united,7
trial,approval,3
trial,administration,1
trial,start,4
trial,spike,1
trial,grow,1
trial,month,13
trial,variant,5
trial,analysis,12
trial,official,8
trial,resume,1
trial,due,1
trial,breaking,4
trial,face,1
trial,return,1
trial,policy,1
trial,surge,1
trial,work,3
trial,home,1
trial,move,1
trial,update,1
trial,seek,3
trial,free,2
trial,stay,1
trial,coverage,1
trial,fourth,1
trial,election,1
trial,race,1
trial,hop,1
trial,cite,5
trial,mix,2
trial,expand,2
trial,help,1
trial,recover,1
trial,strong,2
trial,immune,2
trial,shot,19
trial,run,1
trial,hard,1
trial,major,7
trial,crisis,1
trial,change,1
trial,protection,4
trial,last,4
trial,six,6
trial,second,12
trial,also,4
trial,protect,4
trial,well,2
trial,severe,10
trial,hospitalization,9
trial,identify,4
trial,safety,7
trial,vaccinate,6
trial,canada,4
trial,old,5
trial,medicine,1
trial,university,9
trial,tell,1
trial,control,3
trial,friend,1
trial,president,2
trial,eligible,2
trial,need,16
trial,know,5
trial,today,4
trial,small,2
trial,wait,2
trial,issue,2
trial,allow,2
trial,inoculate,2
trial,limit,1
trial,decide,7
trial,booster,7
trial,executive,8
trial,break,8
trial,raise,6
trial,doubt,6
trial,russia,6
trial,stop,2
trial,critical,2
trial,fresh,6
trial,question,6
trial,five,3
trial,march,3
trial,western,2
trial,pay,2
trial,resident,2
trial,picture,2
trial,patient,1
trial,national,2
trial,institute,2
trial,headline,2
trial,beach,2
trial,extend,2
trial,power,2
trial,spring,2
trial,crowd,2
trial,record,2
trial,good,2
trial,authorization,2
trial,union,2
trial,british,2
trial,back,2
trial,demand,1
trial,halt,1
trial,cause,1
trial,india,2
trial,single,1
trial,probe,1
trial,speak,1
trial,high,1
trial,risk,1
leader,response,10
leader,york,2
leader,city,2
leader,hope,2
leader,help,6
leader,reopen,2
leader,population,2
leader,shot,2
leader,chile,2
leader,service,2
leader,never,1
leader,strong,1
leader,good,1
leader,former,2
leader,urge,8
leader,ramp,3
leader,right,2
leader,ask,2
leader,federal,2
leader,step,2
leader,campaign,4
leader,time,2
leader,back,10
leader,prepare,3
leader,future,7
leader,today,2
leader,india,2
leader,second,2
leader,hit,2
leader,another,4
leader,prime,2
leader,minister,2
leader,eligible,2
leader,variant,1
leader,update,1
leader,turkey,1
leader,coverage,1
leader,boost,7
leader,supply,3
leader,stop,1
leader,export,2
leader,impose,1
leader,white,2
leader,high,2
leader,part,4
leader,due,2
leader,war,23
leader,fauci,15
leader,break,8
leader,special,15
leader,doctor,15
leader,speak,8
leader,air,15
leader,think,7
leader,behind,10
leader,trump,7
leader,administration,10
leader,roll,2
leader,national,4
leader,community,2
leader,sport,2
leader,confidence,2
leader,hospitalization,1
leader,night,2
leader,house,1
leader,learn,2
leader,antibody,1
leader,may,1
leader,surge,4
leader,official,4
leader,ease,1
leader,several,2
leader,mask,1
leader,mandate,1
leader,researcher,2
leader,side,2
leader,investigation,2
leader,lack,2
leader,international,4
leader,deal,2
leader,share,1
leader,information,1
leader,must,2
leader,expand,3
leader,british,1
leader,president,3
leader,six,1
leader,change,2
leader,big,1
leader,since,1
leader,pressure,3
leader,test,2
leader,union,2
leader,massive,1
leader,delivery,1
leader,program,1
leader,fall,1
leader,meet,3
leader,ongoing,1
leader,french,3
leader,macron,4
leader,fail,2
leader,soon,2
leader,lawmaker,2
leader,demand,2
leader,force,1
leader,decision,3
leader,economic,1
leader,similar,1
leader,arrive,1
leader,heart,1
leader,disease,1
leader,struggle,1
leader,import,1
leader,medicine,1
leader,medical,1
leader,next,1
response,disease,7
response,control,4
response,prevention,1
response,michigan,1
response,need,1
response,face,3
response,bad,2
response,surge,3
response,governor,3
response,ask,1
response,part,1
response,effort,1
response,economic,1
response,watch,1
response,hope,2
response,impact,2
response,measure,1
response,last,3
response,recover,1
response,safe,12
response,antibody,13
response,stage,2
response,publish,2
response,infectious,3
response,united,2
response,investigation,2
response,south,1
response,doctor,8
response,place,1
response,president,12
response,demand,4
response,allow,1
response,attend,1
response,patient,1
response,start,1
response,child,8
response,strong,5
response,immune,9
response,yet,2
response,since,1
response,analysis,1
response,think,7
response,behind,7
response,trump,9
response,administration,11
response,fauci,30
response,war,7
response,special,7
response,air,7
response,slow,2
response,deliver,6
response,worry,2
response,supply,3
response,instead,1
response,line,1
response,threaten,1
response,seven,6
response,national,6
response,soon,6
response,white,25
response,house,25
response,prevent,2
response,write,2
response,night,2
response,pause,1
response,johnson,2
response,second,1
response,hit,1
response,term,3
response,aid,2
response,fail,2
response,thousand,8
response,still,1
response,much,2
response,help,2
response,crisis,2
response,live,18
response,speak,14
response,similar,2
response,old,5
response,shot,12
response,launch,1
response,official,2
response,forward,1
response,probe,3
response,ship,4
response,authorization,4
response,plant,4
response,track,4
response,may,8
response,struggle,2
response,meet,2
response,quality,2
response,record,1
response,update,5
response,effective,6
response,way,4
response,company,2
response,seek,4
response,approval,2
response,offer,2
response,goal,2
response,today,2
response,headline,2
response,turn,1
response,deadly,1
response,york,2
response,change,1
response,lawmaker,2
response,also,1
response,critical,1
response,know,1
response,university,1
response,treatment,3
response,variant,3
response,issue,2
response,risk,2
response,young,2
response,adult,2
capital,city,4
capital,minister,1
capital,batch,10
capital,arrive,10
capital,shipment,2
capital,bring,2
capital,since,4
capital,second,4
capital,mass,2
capital,campaign,2
capital,president,2
capital,house,2
capital,area,3
capital,back,2
capital,surge,6
capital,international,2
capital,medical,1
capital,aid,1
capital,union,1
capital,help,1
capital,immunization,1
capital,ramp,1
capital,shot,1
capital,donate,3
capital,official,1
capital,night,1
capital,big,1
capital,inoculate,1
capital,air,3
capital,market,1
capital,suffer,1
capital,due,2
capital,chile,1
capital,spike,5
capital,hold,1
capital,base,1
capital,beijing,2
capital,locally,1
capital,month,2
capital,curfew,4
capital,hospital,10
capital,ten,1
capital,thousand,1
capital,last,3
capital,nationwide,1
capital,india,8
capital,impose,4
capital,halt,1
capital,resident,1
capital,shop,1
capital,urge,2
capital,work,1
capital,home,1
capital,update,2
capital,pause,2
capital,send,2
capital,doubt,2
capital,hit,2
capital,goal,2
capital,protect,2
capital,animal,2
capital,coverage,2
capital,win,1
capital,celebrate,1
capital,easter,1
capital,normal,1
capital,province,1
capital,two,2
capital,patient,1
capital,share,2
capital,bed,5
capital,record,2
capital,wear,1
capital,mask,1
capital,governt,1
capital,battle,1
capital,grow,1
capital,crisis,1
capital,launch,1
capital,outbreak,1
capital,spread,1
capital,recovery,1
capital,dozen,1
capital,thailand,3
capital,stop,1
capital,test,1
capital,lack,1
capital,capacity,1
capital,doctor,2
capital,western,1
capital,high,3
capital,single,2
capital,march,2
capital,curb,2
capital,technology,1
capital,may,1
capital,ease,1
capital,also,1
capital,put,1
capital,company,1
capital,write,1
