Source,Target,Weight
help,leishenshan,4
help,bed,5
help,expect,2
help,within,4
help,continue,5
help,macao,2
help,travel,8
help,ask,2
help,tell,3
help,press,2
help,conference,2
help,group,2
help,wear,2
help,stop,3
help,nurse,9
help,remain,1
help,best,3
help,newly,2
help,viral,1
help,pneumonia,10
help,short,5
help,well,1
help,negative,1
help,treat,22
help,visit,2
help,life,2
help,animal,13
help,return,5
help,far,3
help,threat,8
help,many,7
help,around,2
help,extend,6
help,call,4
help,student,8
help,step,2
help,family,1
help,express,1
help,employee,1
help,xinhua,6
help,growth,4
help,join,1
help,strong,1
help,reporter,3
help,suspend,8
help,flight,1
help,ban,1
help,community,2
help,restriction,4
help,rate,3
help,wang,2
help,japanese,2
help,recently,2
help,critical,2
help,hong,14
help,national,9
help,isolation,6
help,kill,4
help,study,1
help,anti,1
help,thousand,9
help,special,2
help,close,14
help,stand,2
help,robot,20
help,top,2
help,leader,2
help,aid,3
help,baby,3
help,open,2
help,together,2
help,wall,3
help,global,8
help,issue,3
help,man,28
help,least,4
help,hundred,4
help,several,1
help,fear,3
help,leave,4
help,strand,7
help,urge,1
help,avoid,1
help,source,1
help,wild,13
help,read,3
help,street,2
help,medicine,8
help,screen,9
help,system,1
help,fast,1
help,move,2
help,four,1
help,secretary,7
help,staff,2
help,citizen,3
help,stay,5
help,fly,2
help,key,2
help,infect,3
help,human,4
help,risk,1
help,consider,2
help,factory,2
help,question,3
help,become,9
help,social,1
help,contact,1
help,third,4
help,still,6
help,month,3
help,australia,14
help,grow,10
help,share,6
help,snake,6
help,would,6
help,temporarily,6
help,lunar,3
help,plan,4
help,six,3
help,pandemic,2
help,person,8
help,diagnose,8
help,border,1
help,release,1
help,rise,3
help,keep,8
help,away,4
help,possible,6
help,tokyo,1
help,pass,1
help,quarantine,2
help,dozen,2
help,flu,14
help,drug,12
help,appear,12
help,yet,2
help,last,2
help,illness,4
help,taiwan,3
help,shut,1
help,infected,1
help,holiday,1
help,stock,1
prevent,tell,2
prevent,human,1
prevent,day,6
prevent,return,1
prevent,post,1
prevent,amid,5
prevent,work,5
prevent,community,6
prevent,strong,2
prevent,call,2
prevent,travel,2
prevent,trade,2
prevent,restriction,2
prevent,threat,4
prevent,receive,4
prevent,major,7
prevent,tourist,1
prevent,close,13
prevent,wall,1
prevent,spreading,4
prevent,sell,1
prevent,severe,1
prevent,due,1
prevent,also,1
prevent,cause,5
prevent,respiratory,1
prevent,scientist,1
prevent,offer,1
prevent,infection,9
prevent,say,17
prevent,battle,5
prevent,time,7
prevent,president,5
prevent,phone,1
prevent,director,3
prevent,general,2
prevent,read,2
prevent,effort,5
prevent,robot,4
prevent,operation,2
prevent,large,5
prevent,global,7
prevent,leader,2
prevent,express,4
prevent,pneumonia,6
prevent,step,3
prevent,leave,2
prevent,advise,2
prevent,base,3
prevent,related,2
prevent,authority,10
prevent,rise,3
prevent,quarantine,4
prevent,ask,2
prevent,key,1
prevent,business,1
prevent,around,8
prevent,temporarily,4
prevent,shut,1
prevent,screen,3
prevent,airport,1
prevent,ban,2
prevent,cancel,6
prevent,national,3
prevent,press,1
prevent,conference,1
prevent,kill,2
prevent,infect,2
prevent,least,3
prevent,pandemic,8
prevent,stop,1
prevent,panic,1
prevent,join,1
prevent,korea,2
prevent,plan,1
prevent,south,3
prevent,diamond,1
prevent,thousand,1
prevent,write,1
prevent,trial,2
prevent,try,4
prevent,order,2
prevent,hold,1
prevent,hong,10
prevent,several,2
prevent,aboard,2
prevent,cut,2
prevent,rate,2
prevent,already,2
prevent,flight,3
prevent,still,3
prevent,fly,3
prevent,deadly,3
prevent,trump,1
prevent,traveler,1
prevent,public,4
prevent,give,2
prevent,passenger,1
prevent,stay,1
prevent,result,2
prevent,symptom,2
prevent,toll,2
prevent,home,1
prevent,suspend,8
prevent,care,2
prevent,use,2
prevent,test,2
prevent,hit,2
prevent,put,5
prevent,consider,2
prevent,scramble,5
prevent,risk,1
prevent,man,1
prevent,wear,1
prevent,contract,1
tell,director,3
tell,general,7
tell,say,6
tell,still,5
tell,president,6
tell,trump,6
tell,confident,2
tell,phone,3
tell,call,2
tell,department,15
tell,issue,3
tell,travel,19
tell,due,8
tell,infection,3
tell,base,1
tell,question,1
tell,panic,2
tell,receive,3
tell,ask,4
tell,place,2
tell,full,2
tell,amid,6
tell,come,4
tell,wang,2
tell,leishenshan,1
tell,makeshift,1
tell,critical,2
tell,severe,2
tell,exclusive,2
tell,life,12
tell,confirmed,1
tell,four,1
tell,condition,1
tell,authority,1
tell,press,6
tell,conference,4
tell,open,3
tell,fear,2
tell,illness,2
tell,could,2
tell,leave,6
tell,reporter,4
tell,visit,2
tell,special,2
tell,ban,3
tell,student,1
tell,data,1
tell,macao,2
tell,old,3
tell,doctor,4
tell,mother,1
tell,offer,2
tell,express,2
tell,write,1
tell,get,5
tell,know,1
tell,xinhua,3
tell,community,2
tell,share,2
tell,quarantine,8
tell,give,4
tell,keep,5
tell,isolation,6
tell,county,5
tell,trial,2
tell,effort,1
tell,firm,2
tell,party,2
tell,time,2
tell,battle,1
tell,like,3
tell,business,2
tell,confidence,1
tell,continue,5
tell,aid,1
tell,korea,1
tell,secretary,2
tell,begin,1
tell,situation,2
tell,risk,3
tell,employee,6
tell,global,6
tell,work,6
tell,home,5
tell,stay,4
tell,many,1
tell,also,1
tell,citizen,8
tell,use,1
tell,social,1
tell,police,1
tell,close,4
tell,kill,1
tell,hundred,4
tell,early,4
tell,threat,1
tell,deadly,8
tell,key,1
tell,stop,1
tell,try,2
tell,viral,2
tell,result,2
tell,put,5
tell,california,9
tell,air,3
tell,station,3
tell,evacuee,3
tell,test,4
tell,positive,3
tell,family,6
tell,plan,3
tell,hold,3
tell,flight,12
tell,evacuate,3
tell,united,3
tell,passenger,4
tell,day,10
tell,warning,3
tell,respiratory,2
tell,expect,2
tell,high,4
tell,company,4
tell,charter,3
tell,force,3
tell,week,3
tell,last,3
tell,leader,2
tell,national,3
tell,near,1
tell,industry,2
tell,order,2
tell,statement,2
tell,contract,2
tell,nurse,2
tell,least,2
tell,dozen,2
tell,staff,5
tell,infect,2
tell,taiwan,4
tell,france,1
tell,wild,4
tell,read,4
tell,thousand,3
tell,cut,3
tell,within,1
tell,human,1
tell,curb,1
tell,even,1
tell,holiday,1
tell,end,1
tell,step,2
tell,flu,2
student,life,7
student,return,12
student,back,6
student,home,16
student,donate,4
student,store,8
student,near,3
student,offer,4
student,aid,2
student,say,7
student,plan,6
student,visit,6
student,long,3
student,write,4
student,infect,6
student,study,7
student,makeshift,1
student,like,5
student,diagnose,2
student,travel,13
student,ban,1
student,holiday,1
student,time,1
student,end,1
student,quarantine,3
student,military,1
student,base,1
student,meet,1
student,stay,1
student,amid,7
student,still,1
student,reporter,1
student,video,8
student,express,4
student,best,4
student,wish,4
student,many,2
student,read,3
student,hold,1
student,anti,1
student,battle,3
student,group,4
student,keep,4
student,south,1
student,confidence,2
student,effort,2
student,advise,1
student,overseas,1
student,raise,1
student,social,2
student,australia,1
student,close,1
student,border,1
student,week,6
student,around,8
student,begin,8
student,update,3
student,demand,2
student,child,2
student,evacuate,18
student,hit,11
student,concern,3
student,cancel,6
student,hundred,1
student,thousand,1
student,charter,2
student,test,6
student,experience,6
student,shortage,6
student,recently,6
student,contract,6
student,billion,1
student,dollar,1
student,australian,3
student,stand,1
student,restriction,1
student,citizen,13
student,deadly,1
student,start,3
student,day,2
student,dozen,1
student,call,1
student,come,5
student,third,2
student,get,3
student,curb,1
student,fly,6
student,singapore,2
student,strand,4
student,possible,4
cut,firm,14
cut,amid,12
cut,growth,8
cut,slow,1
cut,nurse,11
cut,short,15
cut,curb,1
cut,number,1
cut,flight,10
cut,major,1
cut,start,1
cut,hour,1
cut,work,1
cut,even,2
cut,oil,16
cut,change,1
cut,top,1
cut,rate,18
cut,aid,4
cut,xinhua,1
cut,race,1
cut,holiday,1
cut,battle,2
cut,spreading,2
cut,community,2
cut,leave,4
cut,long,2
cut,join,2
cut,billion,3
cut,trade,4
cut,deadly,1
cut,air,2
cut,suspend,1
cut,back,2
cut,fear,4
cut,grow,1
cut,already,2
cut,newly,1
cut,trump,1
cut,global,12
cut,increase,1
cut,also,1
cut,drop,1
cut,demand,8
cut,urge,1
cut,employee,2
cut,scramble,4
cut,hit,13
cut,many,4
cut,investor,2
cut,come,2
cut,authority,2
cut,move,2
cut,business,4
cut,singapore,3
cut,staff,3
cut,large,1
cut,consider,2
cut,low,1
cut,run,1
cut,due,3
cut,company,3
cut,small,4
cut,shut,2
cut,store,4
cut,hong,4
cut,operation,2
cut,travel,4
cut,could,2
cut,australia,2
cut,ask,1
cut,source,3
cut,stand,1
cut,share,2
cut,rise,5
cut,record,2
cut,high,2
cut,strong,1
cut,plan,2
cut,stock,4
cut,yuan,1
cut,jump,1
cut,data,1
cut,toll,3
cut,near,1
cut,find,1
cut,thousand,3
cut,fall,1
cut,daily,1
cut,force,2
cut,close,2
cut,tourist,2
cut,cancel,2
cut,extend,1
cut,despite,2
cut,say,2
cut,key,1
cut,risk,2
cut,treat,4
cut,doctor,2
cut,avoid,2
cut,infection,2
cut,third,2
cut,day,3
cut,potential,1
cut,possible,1
firm,overseas,1
firm,trade,5
firm,call,2
firm,offer,12
firm,phone,1
firm,president,2
firm,continue,1
firm,singapore,3
firm,donate,2
firm,another,1
firm,japanese,1
firm,xinhua,3
firm,growth,4
firm,join,2
firm,many,4
firm,strong,2
firm,business,4
firm,special,1
firm,effort,2
firm,stand,1
firm,together,1
firm,anti,3
firm,express,2
firm,major,7
firm,production,3
firm,cause,1
firm,national,1
firm,plan,1
firm,battle,2
firm,third,1
firm,party,2
firm,test,5
firm,return,1
firm,amid,18
firm,race,1
firm,holiday,3
firm,time,1
firm,like,1
firm,billion,17
firm,share,2
firm,sale,1
firm,base,1
firm,exclusive,10
firm,source,4
firm,grow,1
firm,tokyo,1
firm,increase,1
firm,hit,23
firm,staff,7
firm,shortage,4
firm,say,6
firm,global,10
firm,operation,4
firm,passenger,2
firm,work,8
firm,high,2
firm,week,2
firm,issue,2
firm,authority,2
firm,scramble,2
firm,sell,2
firm,south,2
firm,korea,2
firm,infect,2
firm,dozen,2
firm,fear,7
firm,meet,4
firm,large,3
firm,hundred,8
firm,start,2
firm,get,2
firm,back,2
firm,air,2
firm,food,2
firm,company,2
firm,small,4
firm,demand,1
firm,force,4
firm,stock,2
firm,apple,1
firm,warn,1
firm,travel,1
firm,flight,1
firm,cancel,1
firm,keep,1
firm,home,3
firm,order,1
firm,curb,1
firm,even,1
firm,end,1
firm,extend,1
firm,ask,1
firm,data,2
firm,hold,2
firm,dollar,2
know,offer,5
know,join,3
know,battle,6
know,last,1
know,week,12
know,test,5
know,get,6
know,national,2
know,day,1
know,grow,5
know,curb,1
know,situation,1
know,research,8
know,source,3
know,fast,3
know,vaccine,5
know,respiratory,4
know,leader,2
know,exclusive,1
know,work,4
know,also,5
know,border,1
know,effort,1
know,public,4
know,say,11
know,demand,1
know,flu,3
know,germany,1
know,human,9
know,confirmed,1
know,severe,1
know,still,1
know,early,2
know,concern,4
know,infect,27
know,amid,3
know,write,1
know,xinhua,1
know,well,1
know,military,1
know,general,1
know,mother,1
know,home,1
know,call,1
know,family,3
know,receive,2
know,long,2
know,read,5
know,large,1
know,old,3
know,county,1
know,urge,1
know,deadly,10
know,follow,2
know,far,4
know,infection,1
know,like,7
know,illness,2
know,symptom,5
know,risk,5
know,evacuate,1
know,plane,2
know,positive,1
know,cause,1
know,appear,7
know,close,1
know,person,5
know,major,1
know,party,6
know,president,6
know,almost,6
know,evacuee,15
know,release,15
know,find,3
know,doctor,2
know,allow,2
know,come,2
know,best,2
know,least,9
know,dead,7
know,globally,6
know,global,4
know,rate,2
know,authority,3
know,issue,3
know,travel,3
know,advisory,1
know,four,1
know,put,1
know,diamond,1
know,princess,1
know,quarantine,2
know,another,2
know,away,2
know,passenger,2
know,place,1
know,traveler,2
know,flight,2
know,protect,2
know,must,2
know,treat,2
know,leave,1
know,south,2
know,korea,2
know,street,2
know,dozen,2
know,woman,2
know,yet,2
know,kill,6
know,raise,2
know,diagnose,2
know,begin,3
know,beyond,8
know,spreading,6
know,hundred,1
know,thousand,1
offer,join,3
offer,battle,9
offer,number,3
offer,drop,2
offer,day,2
offer,allow,2
offer,system,7
offer,amid,12
offer,tokyo,2
offer,already,2
offer,billion,10
offer,yuan,4
offer,dollar,2
offer,company,7
offer,production,3
offer,say,9
offer,aid,11
offer,combat,3
offer,even,6
offer,ask,5
offer,employee,2
offer,work,9
offer,home,7
offer,holiday,2
offer,food,3
offer,cause,2
offer,authority,1
offer,station,1
offer,resident,1
offer,advise,1
offer,stay,5
offer,call,3
offer,cure,1
offer,raise,1
offer,street,1
offer,together,1
offer,video,1
offer,post,2
offer,phone,7
offer,president,3
offer,research,2
offer,also,2
offer,respiratory,1
offer,scientist,1
offer,thousand,1
offer,treat,2
offer,life,2
offer,must,1
offer,trade,5
offer,vaccine,1
offer,curb,2
offer,donate,6
offer,south,2
offer,korea,6
offer,hit,10
offer,many,1
offer,doctor,1
offer,animal,1
offer,return,3
offer,due,4
offer,far,1
offer,staff,3
offer,build,2
offer,makeshift,5
offer,expect,2
offer,bed,4
offer,step,1
offer,family,3
offer,care,2
offer,stand,1
offer,share,2
offer,experience,3
offer,situation,1
offer,remain,1
offer,xinhua,2
offer,alone,2
offer,top,3
offer,wang,1
offer,conference,1
offer,social,6
offer,express,4
offer,leader,6
offer,effort,9
offer,confidence,6
offer,large,2
offer,national,10
offer,fast,1
offer,overseas,1
offer,ensure,1
offer,hour,2
offer,full,2
offer,strong,2
offer,robot,2
offer,quarantine,2
offer,fund,3
offer,malaysia,2
offer,germany,2
offer,france,2
offer,around,2
offer,extend,2
offer,protect,1
offer,infection,2
offer,use,7
offer,surgical,1
offer,community,1
offer,issue,1
offer,public,1
offer,medicine,1
offer,old,3
offer,die,3
offer,still,3
offer,month,3
offer,human,3
offer,secretary,3
offer,force,7
offer,temporarily,3
offer,close,3
offer,several,1
offer,director,1
offer,general,1
offer,australian,2
offer,third,2
offer,base,1
offer,test,6
offer,back,1
offer,plan,1
offer,source,1
offer,united,2
offer,fear,2
offer,travel,2
offer,county,2
offer,taiwan,3
join,battle,13
join,president,3
join,leader,3
join,recently,3
join,express,3
join,rise,3
join,amid,3
join,share,2
join,life,1
join,video,1
join,global,5
join,pandemic,3
join,near,1
join,director,2
join,leishenshan,3
join,construction,1
join,day,3
join,visit,2
join,suspected,2
join,makeshift,3
join,xinhua,1
join,growth,2
join,many,2
join,strong,1
join,business,1
join,thousand,2
join,combat,5
join,doctor,4
join,nurse,4
join,air,5
join,robot,3
join,anti,1
join,must,1
join,say,1
join,receive,1
join,high,1
join,best,2
join,public,2
join,together,2
join,overseas,1
join,also,1
join,use,1
join,social,1
join,race,1
join,vaccine,1
join,well,1
join,test,2
join,leave,1
join,baby,1
join,model,2
join,military,2
join,treat,2
join,start,2
join,long,2
join,short,2
join,return,2
join,man,2
join,put,2
join,party,2
join,deadly,2
join,stop,1
join,panic,1
join,ask,1
join,grow,1
join,end,1
join,animal,1
join,cause,1
join,evacuee,2
join,quarantine,2
join,food,3
join,drug,3
join,ban,3
join,urge,1
join,press,1
join,france,2
join,flight,3
join,suspend,1
join,demand,1
battle,far,1
battle,national,8
battle,say,54
battle,increase,3
battle,fund,2
battle,billion,8
battle,dollar,10
battle,much,5
battle,number,6
battle,get,9
battle,extend,4
battle,video,7
battle,express,18
battle,confidence,24
battle,strong,14
battle,panic,3
battle,meet,7
battle,president,16
battle,positive,3
battle,curb,2
battle,plan,2
battle,visit,4
battle,possible,2
battle,effort,21
battle,treat,8
battle,daily,7
battle,industry,4
battle,confident,7
battle,time,19
battle,production,5
battle,work,17
battle,public,9
battle,cause,6
battle,order,12
battle,military,10
battle,close,1
battle,six,9
battle,group,11
battle,staff,8
battle,another,3
battle,call,12
battle,begin,12
battle,hit,6
battle,food,3
