coronavirus,restaurant,14
coronavirus,help,45
coronavirus,exposure,8
coronavirus,good,10
coronavirus,prove,7
coronavirus,lead,24
coronavirus,isolate,5
coronavirus,cold,7
coronavirus,chain,3
coronavirus,food,29
coronavirus,digital,8
coronavirus,great,8
coronavirus,role,4
coronavirus,post,29
coronavirus,figure,12
coronavirus,release,15
coronavirus,sale,9
coronavirus,broadway,8
coronavirus,suspend,7
coronavirus,theater,3
coronavirus,march,13
coronavirus,survey,9
coronavirus,well,38
coronavirus,festival,2
coronavirus,science,15
coronavirus,would,31
coronavirus,market,20
coronavirus,provide,19
coronavirus,strong,18
coronavirus,growth,11
coronavirus,economic,31
coronavirus,activity,13
coronavirus,sept,1
coronavirus,average,7
coronavirus,fifth,6
coronavirus,decade,5
coronavirus,trigger,6
coronavirus,project,7
coronavirus,alert,4
coronavirus,gather,9
coronavirus,hong,5
coronavirus,though,7
coronavirus,community,10
coronavirus,coverage,16
coronavirus,lot,12
coronavirus,misinformation,14
coronavirus,look,30
coronavirus,common,19
coronavirus,myth,9
coronavirus,income,3
coronavirus,giant,3
coronavirus,halt,6
coronavirus,participant,15
coronavirus,sick,12
coronavirus,fauci,26
coronavirus,seem,9
coronavirus,like,19
coronavirus,glass,7
coronavirus,scientist,20
coronavirus,investigate,2
coronavirus,remote,8
coronavirus,care,30
coronavirus,mental,12
coronavirus,department,7
coronavirus,explain,4
coronavirus,single,15
coronavirus,administration,34
coronavirus,know,41
coronavirus,threat,12
coronavirus,cover,6
coronavirus,majority,20
coronavirus,plastic,16
coronavirus,waste,3
coronavirus,minority,2
coronavirus,fashion,3
coronavirus,full,7
coronavirus,effort,25
coronavirus,poor,9
coronavirus,young,22
coronavirus,serve,3
coronavirus,ward,5
coronavirus,learn,7
coronavirus,viral,4
coronavirus,heart,3
coronavirus,body,11
coronavirus,thousand,49
coronavirus,already,16
coronavirus,experimental,35
coronavirus,behind,13
coronavirus,factory,8
coronavirus,believe,7
coronavirus,change,13
coronavirus,near,10
coronavirus,protest,17
coronavirus,protect,19
coronavirus,debunk,6
coronavirus,host,10
coronavirus,human,14
coronavirus,volunteer,35
coronavirus,deliberately,13
coronavirus,effectiveness,13
coronavirus,anniversary,2
coronavirus,special,6
coronavirus,series,6
coronavirus,panel,5
coronavirus,battle,22
coronavirus,criticism,4
coronavirus,limit,8
coronavirus,capacity,1
coronavirus,bar,20
coronavirus,need,41
coronavirus,safe,14
coronavirus,nearly,28
coronavirus,billion,30
coronavirus,temperature,2
coronavirus,senate,32
coronavirus,difference,9
coronavirus,soon,5
coronavirus,western,8
coronavirus,town,20
coronavirus,bad,23
coronavirus,emerge,5
coronavirus,middle,1
coronavirus,east,2
coronavirus,entire,2
coronavirus,shut,10
coronavirus,accelerate,12
coronavirus,quarter,5
coronavirus,adviser,20
coronavirus,photo,4
coronavirus,winter,15
coronavirus,everyone,1
coronavirus,win,14
coronavirus,term,11
coronavirus,election,58
coronavirus,result,37
coronavirus,blame,5
coronavirus,mandate,10
coronavirus,financial,10
coronavirus,county,5
coronavirus,south,42
coronavirus,august,19
coronavirus,per,6
coronavirus,soar,6
coronavirus,overwhelm,5
coronavirus,small,26
coronavirus,focus,10
coronavirus,comment,8
coronavirus,reach,22
coronavirus,political,13
coronavirus,outlook,5
coronavirus,scientific,6
coronavirus,evidence,5
coronavirus,unveil,12
coronavirus,plan,74
coronavirus,nursing,1
coronavirus,charge,9
coronavirus,budget,4
coronavirus,double,5
coronavirus,spending,6
coronavirus,turn,23
coronavirus,point,14
coronavirus,back,47
coronavirus,vulnerable,12
coronavirus,whole,6
coronavirus,voting,9
coronavirus,rapidly,4
coronavirus,receive,17
coronavirus,general,18
coronavirus,instead,4
coronavirus,hall,16
coronavirus,network,3
coronavirus,little,11
coronavirus,ask,18
coronavirus,resurgence,16
coronavirus,labor,7
coronavirus,ten,9
coronavirus,farm,6
coronavirus,field,3
coronavirus,flu,12
coronavirus,chance,11
coronavirus,seasonal,8
coronavirus,office,7
coronavirus,poll,21
coronavirus,seriously,6
coronavirus,enough,13
coronavirus,act,4
coronavirus,put,25
coronavirus,track,4
coronavirus,third,20
coronavirus,straight,7
coronavirus,investor,10
coronavirus,pull,3
coronavirus,republic,8
coronavirus,fear,20
coronavirus,run,6
coronavirus,kit,1
coronavirus,donate,3
coronavirus,fire,9
coronavirus,service,8
coronavirus,reverse,4
coronavirus,slow,18
coronavirus,mail,8
coronavirus,file,2
coronavirus,vote,16
coronavirus,son,16
coronavirus,ensure,7
coronavirus,coast,8
coronavirus,animal,10
coronavirus,poverty,2
coronavirus,round,9
coronavirus,bank,20
coronavirus,develop,19
coronavirus,weekly,3
coronavirus,social,18
coronavirus,cost,7
coronavirus,might,9
coronavirus,jump,11
coronavirus,farmer,2
coronavirus,mink,7
coronavirus,format,2
coronavirus,black,12
coronavirus,voter,10
coronavirus,different,9
coronavirus,part,35
coronavirus,row,5
coronavirus,today,15
coronavirus,link,7
coronavirus,game,7
coronavirus,schedule,10
coronavirus,investigation,4
coronavirus,collapse,4
coronavirus,supply,6
coronavirus,failure,5
coronavirus,thread,4
coronavirus,answer,6
coronavirus,question,26
coronavirus,governor,16
coronavirus,dead,7
coronavirus,transmit,14
coronavirus,party,8
coronavirus,outside,8
coronavirus,criticize,21
coronavirus,men,9
coronavirus,michigan,7
coronavirus,reject,3
coronavirus,aid,30
coronavirus,package,21
coronavirus,want,24
coronavirus,grant,1
coronavirus,wrong,3
coronavirus,queen,5
coronavirus,list,9
coronavirus,celebrate,5
coronavirus,additional,8
coronavirus,fatality,10
coronavirus,declare,17
coronavirus,trip,4
coronavirus,fast,9
coronavirus,jet,1
coronavirus,coach,1
coronavirus,facility,8
coronavirus,later,5
coronavirus,program,8
coronavirus,alone,4
coronavirus,fan,4
coronavirus,wait,4
coronavirus,resume,7
coronavirus,move,6
coronavirus,ready,4
coronavirus,rally,21
coronavirus,fill,5
coronavirus,cluster,10
coronavirus,previously,8
coronavirus,deadline,4
coronavirus,course,5
coronavirus,therapy,2
coronavirus,nurse,4
coronavirus,relative,5
coronavirus,real,8
coronavirus,demand,11
coronavirus,propose,4
coronavirus,delay,13
coronavirus,virtually,4
coronavirus,job,22
coronavirus,short,4
coronavirus,sharp,3
coronavirus,key,20
coronavirus,expand,3
coronavirus,foot,10
coronavirus,air,19
coronavirus,clear,25
coronavirus,officer,7
coronavirus,corp,3
coronavirus,attend,7
coronavirus,welcome,2
coronavirus,visitor,6
coronavirus,within,13
coronavirus,antibody,18
coronavirus,active,2
coronavirus,deadly,10
coronavirus,appear,20
coronavirus,away,8
coronavirus,desperate,4
coronavirus,tonight,10
coronavirus,aide,32
coronavirus,miller,5
coronavirus,stimulus,13
coronavirus,urge,17
coronavirus,surprise,1
coronavirus,catch,13
coronavirus,saw,1
coronavirus,approach,11
coronavirus,joint,6
coronavirus,pentagon,5
coronavirus,spokesman,11
coronavirus,guard,7
coronavirus,equipment,3
coronavirus,along,4
coronavirus,reporter,7
coronavirus,describe,8
coronavirus,safety,36
coronavirus,advice,5
coronavirus,survivor,4
coronavirus,love,8
coronavirus,finally,1
coronavirus,able,6
coronavirus,alarm,5
coronavirus,unprecedented,4
coronavirus,rare,2
coronavirus,current,2
coronavirus,guideline,9
coronavirus,enter,8
coronavirus,room,1
coronavirus,trail,14
coronavirus,step,3
coronavirus,map,6
coronavirus,retailer,4
coronavirus,sharply,8
coronavirus,maximum,2
coronavirus,allow,13
coronavirus,population,13
coronavirus,class,7
coronavirus,several,24
coronavirus,neighborhood,5
coronavirus,pilgrimage,1
coronavirus,circle,5
coronavirus,site,2
coronavirus,lift,16
coronavirus,korea,28
coronavirus,possibly,4
coronavirus,judiciary,7
coronavirus,committee,9
coronavirus,confirmation,9
coronavirus,hearing,14
coronavirus,minute,4
coronavirus,feeling,4
coronavirus,feel,7
coronavirus,border,9
coronavirus,adult,19
coronavirus,legal,5
coronavirus,shutdown,4
coronavirus,oxygen,1
coronavirus,postpone,7
coronavirus,exclusive,23
coronavirus,senator,21
coronavirus,pose,11
coronavirus,spark,11
coronavirus,lee,9
coronavirus,north,16
coronavirus,pressure,4
coronavirus,former,31
coronavirus,upcoming,4
coronavirus,nomination,4
coronavirus,strike,3
coronavirus,ill,2
coronavirus,pray,5
coronavirus,employer,1
coronavirus,physician,8
coronavirus,disruption,6
coronavirus,hire,4
coronavirus,likely,13
coronavirus,future,9
coronavirus,share,15
coronavirus,fall,29
coronavirus,oil,9
coronavirus,price,10
coronavirus,complication,3
coronavirus,anger,6
coronavirus,beyond,1
coronavirus,story,5
coronavirus,partially,1
coronavirus,draw,3
coronavirus,huge,7
coronavirus,crowd,4
coronavirus,manufacturer,2
coronavirus,await,5
coronavirus,hick,12
coronavirus,multiple,9
coronavirus,every,5
coronavirus,roll,1
coronavirus,turkey,6
coronavirus,unemployment,3
coronavirus,deliver,28
coronavirus,hundred,16
coronavirus,toward,4
coronavirus,singapore,5
coronavirus,hot,12
coronavirus,spot,11
coronavirus,highlight,3
coronavirus,fact,27
coronavirus,check,3
coronavirus,law,4
coronavirus,elderly,2
coronavirus,sport,3
coronavirus,pick,5
coronavirus,pause,13
coronavirus,significant,2
coronavirus,play,15
coronavirus,viking,2
coronavirus,thing,4
coronavirus,morning,12
coronavirus,wire,2
coronavirus,mount,5
coronavirus,debt,3
coronavirus,dark,3
coronavirus,dutch,13
coronavirus,bubble,6
coronavirus,digit,4
coronavirus,mother,5
coronavirus,read,6
coronavirus,cope,3
coronavirus,orthodox,2
coronavirus,west,9
coronavirus,college,3
coronavirus,lab,4
coronavirus,everything,8
coronavirus,effect,22
coronavirus,personal,5
coronavirus,corner,5
coronavirus,attorney,2
coronavirus,ballot,5
coronavirus,uncertainty,3
coronavirus,rio,4
coronavirus,annual,4
coronavirus,carnival,4
coronavirus,parent,4
coronavirus,combine,2
coronavirus,type,9
coronavirus,twice,1
coronavirus,swiss,3
coronavirus,executive,6
coronavirus,fly,2
coronavirus,beijing,4
coronavirus,layoff,6
coronavirus,assembly,6
coronavirus,discuss,10
coronavirus,fell,3
coronavirus,together,8
coronavirus,virtual,2
coronavirus,defend,5
coronavirus,main,8
coronavirus,effective,10
coronavirus,final,9
coronavirus,dose,23
coronavirus,jersey,5
coronavirus,jinping,4
coronavirus,victim,4
coronavirus,danger,10
coronavirus,payment,5
coronavirus,central,9
coronavirus,aim,3
coronavirus,avoid,14
coronavirus,german,9
coronavirus,invest,2
coronavirus,peak,2
coronavirus,royal,2
coronavirus,important,10
coronavirus,hand,5
coronavirus,household,7
coronavirus,enjoy,1
coronavirus,tighten,10
coronavirus,respond,4
coronavirus,prayer,1
coronavirus,balcony,6
coronavirus,green,3
coronavirus,clash,3
coronavirus,hoax,8
coronavirus,threaten,3
coronavirus,best,3
coronavirus,couple,4
coronavirus,weekend,10
coronavirus,manager,4
coronavirus,cocktail,3
coronavirus,medication,2
coronavirus,launch,7
coronavirus,forward,4
coronavirus,severe,13
coronavirus,drop,6
coronavirus,normal,3
coronavirus,slump,3
coronavirus,monitor,5
coronavirus,introduce,6
coronavirus,globally,9
coronavirus,climate,2
coronavirus,cross,15
coronavirus,infectious,6
coronavirus,build,6
coronavirus,ever,3
coronavirus,pub,1
coronavirus,renew,5
coronavirus,testing,6
coronavirus,guest,6
coronavirus,bout,12
coronavirus,worsen,8
coronavirus,create,3
coronavirus,analysis,21
coronavirus,plant,8
coronavirus,workplace,2
coronavirus,healthy,4
coronavirus,importance,3
coronavirus,enforce,2
coronavirus,woman,12
coronavirus,treasury,10
coronavirus,steven,3
coronavirus,must,4
coronavirus,agreement,6
coronavirus,dangerous,6
coronavirus,underway,7
coronavirus,ship,1
coronavirus,authorize,5
coronavirus,sue,4
coronavirus,violate,10
coronavirus,confident,1
coronavirus,really,6
coronavirus,wale,1
coronavirus,break,2
coronavirus,inside,11
coronavirus,energy,5
coronavirus,fine,4
coronavirus,warning,6
coronavirus,isolation,5
coronavirus,luxury,1
coronavirus,faster,2
coronavirus,trust,8
coronavirus,handle,11
coronavirus,quickly,4
coronavirus,forecast,4
coronavirus,prevention,14
coronavirus,modern,1
coronavirus,dream,2
coronavirus,nightmare,4
coronavirus,precaution,8
coronavirus,reckless,4
coronavirus,whose,9
coronavirus,phase,11
coronavirus,familiar,8
coronavirus,star,5
coronavirus,feature,1
coronavirus,pay,7
coronavirus,write,6
coronavirus,reality,5
coronavirus,tool,4
coronavirus,right,23
coronavirus,institute,12
coronavirus,freedom,6
coronavirus,never,9
coronavirus,actually,4
coronavirus,dollar,4
coronavirus,gain,8
coronavirus,access,4
coronavirus,aerosol,12
coronavirus,unexplained,4
coronavirus,board,16
coronavirus,water,2
coronavirus,deny,4
coronavirus,request,4
coronavirus,opinion,6
coronavirus,account,5
coronavirus,product,5
coronavirus,physical,8
coronavirus,locally,1
coronavirus,brief,1
coronavirus,attack,2
coronavirus,initial,10
coronavirus,session,4
coronavirus,justice,2
coronavirus,cast,7
coronavirus,leadership,5
coronavirus,benefit,6
coronavirus,regulator,2
coronavirus,similar,5
coronavirus,commission,2
coronavirus,promise,9
coronavirus,policy,4
coronavirus,confidence,12
coronavirus,embrace,9
coronavirus,line,6
coronavirus,hospitalization,1
coronavirus,upend,3
coronavirus,nick,4
coronavirus,afraid,6
coronavirus,recommendation,5
coronavirus,phone,6
coronavirus,spend,3
coronavirus,spokeswoman,1
coronavirus,expose,23
coronavirus,probably,7
coronavirus,hear,5
coronavirus,fever,6
coronavirus,front,6
coronavirus,lawmaker,6
coronavirus,wide,6
coronavirus,film,3
coronavirus,communication,4
coronavirus,profile,4
coronavirus,passenger,10
coronavirus,possibility,8
coronavirus,confine,4
coronavirus,inner,2
coronavirus,suffer,7
coronavirus,contagious,4
coronavirus,swift,4
coronavirus,factor,5
coronavirus,mass,3
coronavirus,situation,4
coronavirus,indoors,2
coronavirus,proposal,3
coronavirus,sight,1
coronavirus,talk,31
coronavirus,advisory,2
coronavirus,mostly,4
coronavirus,facebook,4
coronavirus,destroy,1
coronavirus,store,2
coronavirus,damage,3
coronavirus,eliminate,10
coronavirus,understand,6
coronavirus,process,3
coronavirus,recommend,3
coronavirus,lay,8
coronavirus,fail,4
coronavirus,truth,3
coronavirus,grim,12
coronavirus,teacher,4
coronavirus,import,2
coronavirus,feed,2
coronavirus,briefing,3
coronavirus,vaccination,1
coronavirus,trouble,3
coronavirus,shake,3
coronavirus,flight,9
coronavirus,adjust,1
coronavirus,basis,2
coronavirus,washington,8
coronavirus,direction,2
coronavirus,repeatedly,2
coronavirus,billionaire,5
coronavirus,deep,1
coronavirus,prompt,3
coronavirus,authorization,6
coronavirus,bid,5
coronavirus,consumer,4
coronavirus,avert,6
coronavirus,remove,9
coronavirus,tackle,7
coronavirus,intensive,5
coronavirus,fatigue,4
coronavirus,extra,4
coronavirus,protective,2
coronavirus,tout,3
coronavirus,management,6
coronavirus,platform,4
coronavirus,cash,4
coronavirus,god,6
coronavirus,vow,5
coronavirus,meadow,5
coronavirus,conflict,2
coronavirus,action,3
coronavirus,bicycle,2
coronavirus,bumper,2
coronavirus,arrive,3
coronavirus,prominent,2
coronavirus,representative,4
coronavirus,climb,8
coronavirus,gene,4
coronavirus,cannot,6
coronavirus,psychological,2
coronavirus,brink,2
coronavirus,distance,5
coronavirus,optimism,6
coronavirus,coming,3
coronavirus,rush,6
coronavirus,review,10
coronavirus,distribution,2
coronavirus,profit,4
coronavirus,contractor,2
coronavirus,enroll,2
coronavirus,citizen,2
coronavirus,approval,17
coronavirus,standard,4
coronavirus,paper,7
coronavirus,conference,4
coronavirus,regulatory,2
coronavirus,weigh,2
coronavirus,fresh,5
coronavirus,crucial,1
coronavirus,thailand,7
coronavirus,broaden,1
coronavirus,priority,1
coronavirus,brand,2
coronavirus,grapple,2
coronavirus,progress,8
coronavirus,rebound,3
coronavirus,shift,3
coronavirus,weather,2
coronavirus,optimistic,6
coronavirus,legislation,8
coronavirus,sell,1
coronavirus,movie,1
coronavirus,fiscal,7
coronavirus,size,1
coronavirus,unlikely,3
coronavirus,history,3
coronavirus,option,1
coronavirus,kick,1
coronavirus,cinema,1
coronavirus,japanese,2
coronavirus,pope,1
coronavirus,delivery,5
coronavirus,target,1
coronavirus,japan,14
coronavirus,pace,5
coronavirus,revive,4
coronavirus,loan,5
coronavirus,tier,1
coronavirus,comprehensive,4
coronavirus,tip,5
coronavirus,malaysia,12
coronavirus,labour,4
coronavirus,consecutive,2
coronavirus,participate,1
coronavirus,bet,1
coronavirus,traffic,2
coronavirus,hop,2
coronavirus,let,3
coronavirus,finance,1
coronavirus,man,3
coronavirus,korean,11
coronavirus,loom,3
coronavirus,recycle,2
coronavirus,challenger,4
coronavirus,comeback,3
coronavirus,artist,1
coronavirus,abuse,1
coronavirus,furlough,3
coronavirus,scheme,1
coronavirus,eye,3
coronavirus,anything,1
coronavirus,space,1
coronavirus,shoulder,1
coronavirus,village,1
coronavirus,currently,1
coronavirus,racial,1
coronavirus,unit,4
coronavirus,ramp,1
coronavirus,banking,1
coronavirus,goal,1
coronavirus,power,1
coronavirus,sample,2
coronavirus,pilot,5
coronavirus,burn,1
coronavirus,branch,3
coronavirus,customer,1
coronavirus,medic,1
coronavirus,cheer,5
coronavirus,production,3
infection,high,56
infection,since,18
infection,mid,2
infection,summer,9
infection,see,37
infection,number,37
infection,expert,22
