Source,Target,Weight
flight,curb,2
flight,cut,1
flight,train,7
flight,major,1
flight,start,4
flight,high,1
flight,level,1
flight,amid,2
flight,city,7
flight,five,1
flight,public,4
flight,local,1
flight,close,2
flight,information,1
flight,late,1
flight,central,1
flight,virus,2
flight,check,3
flight,contact,1
flight,data,1
flight,name,1
flight,confirmed,1
flight,suspect,1
flight,macao,1
flight,united,1
flight,contain,1
flight,travel,1
flight,many,1
flight,find,1
flight,passenger,1
flight,board,1
flight,singapore,1
flight,east,1
flight,put,1
flight,story,1
flight,batch,2
flight,send,2
flight,government,2
flight,hubei,6
flight,overseas,2
flight,three,1
flight,follow,3
flight,capital,2
flight,behind,1
flight,dispatch,1
flight,resume,2
carry,resident,1
carry,quarantine,1
carry,around,1
carry,anti,1
carry,measure,1
carry,province,4
carry,public,1
carry,place,2
carry,close,3
carry,like,1
carry,control,2
carry,name,1
carry,fever,2
carry,live,1
carry,several,1
carry,plane,2
carry,medical,2
carry,staff,2
carry,supply,1
carry,total,3
carry,arrive,1
carry,hubei,4
carry,follow,1
carry,national,1
carry,support,1
carry,order,1
carry,aid,1
carry,city,1
carry,find,1
carry,board,1
carry,bring,2
carry,number,2
carry,confirmed,1
carry,japanese,2
carry,far,1
carry,passenger,2
carry,test,1
carry,contact,1
carry,virus,1
carry,concern,1
carry,spread,1
carry,transmission,1
carry,term,1
carry,respiratory,1
carry,doctor,2
carry,keep,1
carry,central,1
carry,door,2
carry,visit,1
carry,look,1
carry,patient,1
carry,late,1
carry,effort,1
carry,contain,1
carry,outbreak,2
carry,student,1
carry,return,1
carry,beijing,1
carry,service,1
carry,hospital,1
carry,pneumonia,1
carry,president,1
carry,infection,1
carry,prevention,1
carry,critical,1
carry,stress,1
carry,work,1
carry,base,1
carry,operation,1
carry,across,1
carry,curb,1
carry,epidemic,1
resident,quarantine,4
resident,around,1
resident,within,1
resident,become,1
resident,late,1
resident,screen,1
resident,bring,9
resident,story,2
resident,community,6
resident,worker,3
resident,effort,1
resident,contain,3
resident,put,1
resident,hour,1
resident,hold,3
resident,time,1
resident,reporter,1
resident,visit,3
resident,family,1
resident,live,1
resident,lam,1
resident,brief,1
resident,police,2
resident,province,5
resident,local,1
resident,japanese,1
resident,pneumonia,1
resident,prevention,1
resident,control,1
resident,work,2
resident,beijing,1
resident,level,1
resident,supply,3
resident,daily,4
resident,necessity,4
resident,also,2
resident,extend,1
resident,since,1
resident,outbreak,8
resident,city,9
resident,station,1
resident,central,2
resident,begin,1
resident,center,1
resident,epidemic,3
resident,cause,1
resident,amid,4
resident,encourage,2
resident,increase,1
resident,production,1
resident,concern,1
resident,call,1
resident,travel,1
resident,far,2
resident,save,1
resident,hospital,1
resident,bed,1
resident,area,1
resident,village,1
resident,way,1
resident,back,7
resident,home,9
resident,strand,6
resident,plane,2
resident,send,6
resident,hubei,10
resident,coronavirus,2
resident,arrive,1
resident,order,3
resident,medical,5
resident,come,2
resident,provide,2
resident,three,3
resident,macao,2
resident,total,1
resident,number,1
resident,five,1
resident,patient,3
resident,female,1
resident,two,2
resident,special,1
resident,region,1
resident,authority,2
resident,possible,1
resident,spread,2
resident,remain,1
resident,vice,1
resident,minister,2
resident,national,1
resident,commission,1
resident,return,2
resident,hit,1
resident,ban,1
resident,leave,2
resident,curb,1
resident,child,1
resident,across,1
resident,love,1
resident,support,3
resident,express,1
resident,solidarity,1
resident,voice,2
resident,life,1
resident,like,1
resident,confident,1
resident,together,2
resident,win,2
resident,food,1
resident,keep,1
resident,wish,1
resident,taiwan,2
resident,infection,1
resident,urge,1
resident,stay,1
resident,batch,2
resident,charter,3
resident,government,2
resident,overseas,3
resident,follow,2
resident,capital,2
resident,behind,1
resident,epicenter,1
resident,foreign,1
resident,wang,1
resident,hand,1
resident,free,1
resident,raise,1
resident,good,1
resident,despite,1
quarantine,around,2
quarantine,reporter,3
quarantine,explain,2
quarantine,effective,2
quarantine,way,3
quarantine,control,4
quarantine,epidemic,2
quarantine,week,3
quarantine,beijing,3
quarantine,coronavirus,6
quarantine,hospital,9
quarantine,test,5
quarantine,positive,3
quarantine,confirmed,6
quarantine,close,3
quarantine,contact,3
quarantine,release,1
quarantine,passenger,6
quarantine,negative,1
quarantine,start,4
quarantine,leave,2
quarantine,day,5
quarantine,virus,3
quarantine,work,3
quarantine,three,2
quarantine,across,1
quarantine,community,3
quarantine,patient,7
quarantine,worker,1
quarantine,door,2
quarantine,ensure,1
quarantine,need,1
quarantine,behind,1
quarantine,diagnose,3
quarantine,time,2
quarantine,could,1
quarantine,speak,3
quarantine,via,1
quarantine,video,1
quarantine,call,1
quarantine,meet,1
quarantine,recover,1
quarantine,part,1
quarantine,like,1
quarantine,share,3
quarantine,two,4
quarantine,bring,9
quarantine,four,1
quarantine,total,8
quarantine,number,8
quarantine,capital,1
quarantine,reach,1
quarantine,city,4
quarantine,issue,1
quarantine,ministry,2
quarantine,board,4
quarantine,return,2
quarantine,national,2
quarantine,six,3
quarantine,month,2
quarantine,baby,4
quarantine,alone,2
quarantine,nurse,3
quarantine,care,2
quarantine,mother,2
quarantine,medical,4
quarantine,professional,2
quarantine,also,2
quarantine,life,4
quarantine,due,2
quarantine,daily,2
quarantine,stay,1
quarantine,still,1
quarantine,continue,1
quarantine,interview,1
quarantine,foreign,1
quarantine,discharge,3
quarantine,home,4
quarantine,put,2
quarantine,citizen,1
quarantine,recently,1
quarantine,doctor,4
quarantine,inside,6
quarantine,ask,2
quarantine,woman,1
quarantine,order,1
quarantine,contain,1
quarantine,come,1
quarantine,hubei,1
quarantine,province,1
quarantine,provide,1
quarantine,supply,1
quarantine,necessity,1
quarantine,opinion,1
quarantine,medic,2
quarantine,give,1
quarantine,head,1
quarantine,trade,1
quarantine,treat,1
quarantine,back,1
quarantine,macao,1
quarantine,outbreak,4
quarantine,line,2
quarantine,measure,3
quarantine,prevent,2
quarantine,spread,2
quarantine,robot,1
quarantine,offer,1
quarantine,service,1
quarantine,amid,2
quarantine,result,1
quarantine,show,2
quarantine,hope,1
quarantine,headline,1
quarantine,many,1
quarantine,find,2
quarantine,singapore,1
quarantine,east,1
quarantine,check,1
quarantine,story,2
quarantine,late,1
quarantine,makeshift,1
quarantine,center,1
quarantine,set,1
quarantine,site,1
quarantine,shanghai,1
quarantine,taiwan,1
quarantine,pneumonia,2
quarantine,symptom,1
quarantine,begin,1
quarantine,public,1
quarantine,transport,1
quarantine,rise,1
quarantine,observation,1
quarantine,station,1
around,fast,1
around,vaccine,2
around,clinical,1
around,trial,1
around,late,2
around,live,2
around,update,1
around,raise,1
around,woman,1
around,development,1
around,arrive,1
around,deliver,1
around,female,1
around,medical,3
around,worker,1
around,front,1
around,line,1
around,passenger,2
around,test,2
around,negative,2
around,start,1
around,leave,2
around,day,5
around,virus,2
around,japanese,1
around,ministry,1
around,official,1
around,hit,1
around,coronavirus,7
around,spread,3
around,outbreak,8
around,asian,1
around,amid,2
around,viral,1
around,authority,2
around,step,2
around,speak,2
around,need,2
around,walk,1
around,another,1
around,military,2
around,medic,1
around,batch,1
around,staff,2
around,send,3
around,bring,1
around,total,1
around,number,5
around,see,2
around,call,2
around,work,6
around,look,1
around,epicenter,1
around,many,4
around,major,1
around,follow,2
around,epidemic,1
around,reporter,1
around,situation,2
around,region,1
around,condition,1
around,like,1
around,national,2
around,body,1
around,time,4
around,love,1
around,support,7
around,come,1
around,together,1
around,volunteer,1
around,donation,1
around,supply,1
around,affect,1
around,scientist,1
around,develop,1
around,company,1
around,set,1
around,makeshift,2
around,hospital,3
around,nation,1
around,race,1
around,leishenshan,2
around,infected,1
around,continue,1
around,million,1
around,city,3
around,across,1
around,order,1
around,issue,1
around,doctor,2
around,treat,2
around,patient,1
around,keep,1
around,head,1
around,create,1
around,within,1
around,share,1
around,view,1
around,response,1
around,discrimination,1
around,opinion,1
around,extend,1
around,help,1
around,hand,1
around,leader,3
around,political,2
around,party,2
around,express,3
around,confidence,3
around,effort,5
around,combat,1
around,wish,1
around,foreign,1
around,stand,1
around,progress,1
around,victory,1
around,nurse,1
around,tackle,1
around,joint,1
around,full,1
around,alone,1
around,curb,1
around,pneumonia,2
around,fully,1
around,hubei,3
around,province,2
around,build,1
around,infection,1
around,construction,1
around,check,1
around,france,1
around,offer,1
around,show,1
around,aid,1
around,reach,2
around,week,2
around,end,1
around,die,1
around,respiratory,1
around,stress,1
around,community,1
around,base,1
around,prevent,1
around,control,1
around,cause,1
donation,panic,1
donation,also,1
donation,overseas,1
donation,share,1
donation,coronavirus,4
donation,plasma,5
donation,patient,4
donation,effort,1
donation,cross,2
donation,hubei,1
donation,medical,1
donation,supply,2
donation,despite,1
donation,good,1
donation,come,1
donation,together,1
donation,support,2
donation,volunteer,1
donation,send,1
donation,affect,1
donation,community,1
donation,hold,1
donation,public,1
donation,show,2
donation,call,1
donation,four,1
donation,clinical,1
donation,symptom,1
donation,treatment,1
donation,social,1
donation,receive,1
donation,prevention,1
donation,control,2
donation,yuan,1
donation,aid,1
donation,epidemic,1
panic,also,1
panic,overseas,1
panic,share,1
panic,coronavirus,4
panic,medical,2
panic,professional,2
panic,tell,2
panic,need,3
panic,premier,1
panic,urge,3
panic,development,1
panic,effective,1
panic,drug,1
panic,avoid,1
panic,measure,2
panic,travel,1
panic,cause,1
panic,support,1
panic,virus,4
panic,action,2
panic,city,2
panic,due,2
panic,outbreak,4
panic,release,2
panic,video,2
panic,meet,1
panic,president,2
panic,beijing,1
panic,positive,1
panic,progress,1
panic,curb,1
panic,spread,1
panic,express,1
panic,confidence,2
panic,win,1
panic,rate,2
panic,base,1
panic,data,1
panic,provide,1
panic,national,2
panic,commission,2
panic,hubei,2
panic,province,2
panic,call,1
panic,epidemic,2
panic,create,1
panic,state,1
panic,foreign,1
panic,minister,1
panic,wang,1
panic,see,1
panic,press,1
panic,brief,1
panic,impact,1
panic,discrimination,1
panic,official,1
panic,doctor,1
panic,public,1
panic,today,1
panic,xinhua,1
panic,headline,1
panic,stay,1
panic,protective,1
panic,director,1
panic,emergency,1
panic,care,1
panic,research,1
panic,contain,1
also,overseas,1
also,share,1
also,coronavirus,4
also,taiwan,1
also,travel,2
also,accord,1
also,local,1
also,bring,2
also,total,1
also,number,1
also,life,3
also,look,1
also,like,2
also,transmission,2
also,source,2
also,scientist,1
also,virus,9
also,patient,5
also,discharge,1
also,hospital,7
also,college,1
also,zhejiang,2
also,east,2
also,province,2
also,launch,2
also,help,1
also,prevent,1
also,severe,1
also,due,1
also,outbreak,5
also,million,4
also,cause,1
also,beijing,4
also,board,1
also,deliver,1
also,amid,2
also,contact,2
also,service,1
also,via,3
also,order,1
also,protect,3
also,staff,1
also,ensure,1
also,food,1
also,president,3
also,treat,2
also,pneumonia,3
also,late,1
also,situation,1
also,video,1
also,central,3
also,government,1
also,center,1
also,hubei,2
also,prevention,1
also,control,4
also,work,8
also,visit,1
also,community,4
also,level,1
also,supply,1
also,daily,1
also,necessity,1
also,extend,1
also,worker,2
also,six,1
also,month,1
also,baby,2
also,diagnose,1
also,alone,1
also,nurse,1
also,care,1
also,mother,1
also,medical,2
also,professional,2
also,across,1
also,show,2
also,solidarity,3
also,epicenter,1
also,stay,2
also,strong,2
also,offer,2
also,free,2
also,know,2
also,break,1
also,research,4
also,confirmed,2
also,chief,1
also,executive,1
also,lam,1
also,press,1
also,conference,1
also,call,2
also,two,1
also,week,1
also,critical,1
also,three,1
also,infection,1
also,encourage,1
also,increase,1
also,production,1
also,concern,1
also,national,2
also,spring,1
also,festival,2
also,save,1
also,time,2
also,construction,2
also,click,2
also,family,2
also,state,1
also,news,1
also,leishenshan,1
also,second,1
also,makeshift,1
also,capacity,1
also,bed,1
also,provide,1
also,commission,1
also,risk,1
also,child,1
also,infected,1
also,begin,1
also,development,1
also,vaccine,1
also,ongoing,1
also,strain,1
also,screen,1
also,underway,1
also,suspend,2
also,plane,1
also,train,1
also,leave,1
also,test,1
also,check,1
also,many,1
also,city,1
also,light,1
also,last,1
also,social,1
also,air,2
also,general,2
also,thank,1
also,director,1
also,jinping,1
also,trump,1
also,phone,1
also,dedicate,1
also,spread,2
also,authority,1
also,epidemic,1
also,support,1
also,cross,1
also,border,1
also,curb,1
overseas,share,1
overseas,coronavirus,4
overseas,cause,2
overseas,donate,2
overseas,medical,1
overseas,supply,1
overseas,government,3
overseas,dispatch,1
overseas,charter,3
overseas,plane,2
overseas,bring,3
overseas,back,4
overseas,national,1
overseas,hubei,5
overseas,strand,4
overseas,concern,1
overseas,meet,1
overseas,foreign,2
overseas,ministry,1
overseas,dead,1
overseas,six,2
overseas,continue,1
overseas,hospital,1
overseas,facility,1
overseas,treat,1
overseas,patient,1
overseas,expect,1
overseas,day,1
overseas,order,1
overseas,market,1
overseas,east,1
overseas,deliver,1
overseas,since,1
overseas,outbreak,3
