Source,Target,Weight
report,next,1
report,week,8
report,critical,6
report,institute,1
report,international,2
report,study,2
report,contain,4
report,russian,1
report,prime,1
report,add,2
report,family,4
report,remove,1
report,post,1
report,question,2
report,current,1
report,praise,1
report,serious,1
report,measure,2
report,effective,3
report,expert,6
report,heat,1
report,doctor,5
report,scramble,4
report,stop,3
report,disease,5
report,inside,2
report,ask,1
report,safe,1
report,speak,1
report,zone,2
report,autonomous,3
report,launch,2
report,emergency,5
report,response,5
report,provincial,6
report,appear,1
report,think,2
report,east,2
report,along,5
report,news,7
report,agency,3
report,update,12
report,six,4
report,thailand,4
report,least,11
report,tourist,2
report,fell,2
report,ill,1
report,opinion,1
report,important,1
report,canada,2
report,treat,5
report,stable,3
report,condition,9
report,overseas,1
report,continue,6
report,facility,1
report,building,1
report,expect,1
report,abroad,3
report,cure,2
report,vietnam,1
report,night,2
report,late,21
report,nine,4
report,iran,6
report,elderly,1
report,citizen,3
report,place,1
report,isolation,1
report,later,1
report,center,12
report,exclusive,1
report,north,2
report,xinhua,2
report,visit,1
report,small,1
report,village,1
report,see,1
report,consecutive,2
report,recovery,4
report,development,2
report,donate,1
report,plasma,1
report,research,1
report,month,2
report,baby,1
report,authority,15
report,hit,3
report,sale,3
report,production,1
report,demand,2
report,put,1
report,control,2
report,embassy,1
report,racist,1
report,german,1
report,click,1
report,newly,1
report,paper,2
report,personnel,1
report,public,6
report,write,1
report,end,6
report,tibet,5
report,top,1
report,peak,3
report,senior,1
report,cause,9
report,second,8
report,prevent,2
report,action,2
report,spread,17
report,viral,2
report,announce,2
report,result,3
report,headline,1
report,staff,3
report,aid,1
report,researcher,2
report,severe,1
report,since,6
report,read,5
report,nearly,2
report,declare,1
report,global,8
report,yet,3
report,breaking,2
report,fatality,7
report,way,1
report,early,2
report,try,2
report,right,1
report,record,9
report,jump,6
report,fear,7
report,beyond,4
report,flu,1
report,like,2
report,organization,3
report,thousand,3
report,kill,4
report,fatal,2
report,crisis,3
report,begin,5
report,still,3
report,confusion,3
report,whether,3
report,finally,2
report,airway,1
report,impact,2
report,likely,1
report,cost,1
report,million,6
report,australian,1
report,dollar,1
report,profit,2
report,half,1
report,company,1
report,come,2
report,amid,3
report,asian,1
report,nation,1
report,diamond,2
report,princess,2
report,make,3
report,delta,1
report,air,2
report,line,1
report,flight,1
report,rise,21
report,additional,6
report,worker,3
report,combat,1
report,become,1
report,get,1
report,look,2
report,big,3
report,story,3
report,past,2
report,increase,2
report,change,4
report,spike,4
report,globally,5
report,due,5
report,raise,4
report,surpass,1
report,alone,1
report,director,1
report,general,1
report,give,1
report,symptom,5
report,anyone,1
report,check,1
report,data,2
report,find,1
report,area,1
report,tell,1
report,team,1
report,liner,1
report,asia,1
report,deadly,1
report,consider,1
report,target,1
report,remain,2
report,warn,1
report,illness,3
report,statement,3
report,several,6
report,suggest,2
report,could,2
report,weekend,1
report,effort,2
report,restriction,1
report,misinformation,1
report,supply,1
report,shortage,4
report,united,3
report,progress,2
report,mild,2
report,high,2
report,almost,1
report,germany,2
report,release,3
report,run,1
report,party,1
report,committee,1
report,scientist,1
report,college,1
report,risk,5
report,dozen,1
report,spark,2
report,possible,1
report,pandemic,1
report,dow,1
report,stock,5
report,market,2
report,red,1
report,weigh,1
report,african,1
report,strand,1
report,food,1
report,fund,1
report,help,1
report,science,1
report,church,1
report,service,1
report,human,6
report,edge,4
report,firm,2
report,operation,2
report,climb,1
report,track,3
report,cambodia,4
report,set,1
report,border,1
report,life,1
report,disrupt,1
report,leader,1
report,grow,1
report,take,3
report,long,1
report,term,1
report,growth,1
report,sector,1
report,scale,1
report,clear,1
report,low,5
report,near,1
report,bat,1
report,despite,1
report,federal,1
report,reserve,1
report,pose,1
report,economy,7
report,policy,1
report,congress,3
report,feed,2
report,ease,2
report,good,1
report,caution,1
report,much,1
report,worry,1
report,earnings,3
report,positive,4
report,investor,1
report,future,2
report,share,4
report,surge,2
report,drug,3
report,mostly,2
report,significant,1
report,oil,1
report,fast,1
report,threaten,1
report,shut,1
report,construction,1
report,decline,1
report,commerce,1
report,seek,1
report,boost,1
report,step,1
report,curb,1
report,business,1
report,ramp,1
report,effect,1
report,pass,2
report,india,3
report,russia,1
report,restrict,1
report,officer,1
report,apple,1
report,holiday,1
report,quarter,1
report,wall,1
report,street,1
report,soar,1
report,trade,1
report,already,1
report,spreading,1
report,resident,1
report,empty,1
report,believe,1
report,transportation,1
report,advise,1
first,death,58
first,year,37
first,old,22
first,man,21
first,new,39
first,case,134
first,confirm,57
first,woman,5
first,arrive,5
first,city,11
first,two,32
first,suspect,6
first,health,35
first,minister,10
first,say,31
first,disembark,2
first,cruise,1
first,ship,1
first,return,5
first,back,7
first,accord,10
first,country,19
first,ministry,9
first,one,15
first,patient,57
first,admit,2
first,hospital,46
first,encourage,1
first,recover,9
first,soon,1
first,medical,15
first,worker,8
first,fight,5
first,wish,1
first,recovery,3
first,four,2
first,family,7
first,member,1
first,infect,20
first,novel,35
first,coronavirus,186
first,pass,3
first,away,2
first,hong,18
first,hit,8
first,hard,1
first,virus,24
first,thing,1
first,donate,2
first,plasma,3
first,could,7
first,give,2
first,ill,2
first,last,6
first,live,10
first,batch,11
first,national,9
first,aboard,2
first,diamond,2
first,princess,2
first,central,8
first,province,12
first,beijing,9
first,action,2
first,time,14
first,month,12
first,special,1
first,kit,1
first,stay,1
first,strong,1
first,outside,32
first,hubei,6
first,decline,1
first,consecutive,1
first,day,28
first,daily,2
first,number,6
first,surpass,1
first,taiwan,3
first,recent,2
first,travel,12
first,history,4
first,local,3
first,also,6
first,bring,9
first,total,6
first,island,1
first,tourist,6
first,france,17
first,french,4
first,asia,5
first,stable,5
first,condition,6
first,expert,3
first,identify,5
first,help,13
first,mean,1
first,something,1
first,might,1
first,look,3
first,bad,1
first,discharge,12
first,college,1
first,zhejiang,3
first,east,8
first,female,2
first,county,6
first,good,2
first,news,6
first,child,5
first,severe,2
first,symptom,10
first,treatment,7
first,confirmed,18
first,source,2
first,ready,3
first,critical,2
first,official,16
first,authority,3
first,tell,3
first,press,2
first,conference,2
first,student,2
first,message,1
first,makeshift,7
first,since,13
first,start,5
first,receive,6
first,mild,3
first,infected,2
first,mother,3
first,acid,1
first,test,15
first,full,3
first,outbreak,34
first,reporter,1
first,visit,4
first,station,2
first,busy,1
first,area,3
first,early,3
first,morning,1
first,see,7
first,passenger,2
first,like,4
first,second,14
first,dedicate,1
first,leishenshan,5
first,prepare,1
first,staff,2
first,enter,1
first,show,3
first,die,8
first,warn,3
first,professional,1
first,xinhua,4
first,wang,3
first,produce,1
first,america,1
first,couple,5
first,person,18
first,release,11
first,home,2
first,isolation,1
first,doctor,11
first,try,2
first,medic,1
first,disease,6
first,express,1
first,five,2
first,possible,1
first,transmission,7
first,positive,10
first,hour,1
first,birth,2
first,state,18
first,department,3
first,nine,2
first,agency,4
first,ten,1
first,transport,2
first,group,5
first,newly,9
first,build,6
first,emergency,7
first,facility,2
first,speed,1
first,fall,2
first,love,5
first,many,2
first,cancel,3
first,due,7
first,come,4
first,construction,3
first,become,7
first,russian,1
first,prime,1
first,secretary,1
first,end,2
first,include,3
first,macao,2
first,suspected,1
first,tibet,4
first,autonomous,2
first,region,3
first,think,3
first,along,3
first,germany,9
first,know,8
first,fell,1
first,spokesman,1
first,add,3
first,risk,1
first,infection,15
first,currently,3
first,consider,2
first,low,1
first,team,4
first,canada,15
first,treat,5
first,train,2
first,three,5
first,close,6
first,contact,5
first,detect,5
first,singapore,3
first,cure,1
first,image,1
first,data,1
first,center,5
first,well,1
first,handle,2
first,prevent,1
first,cross,2
first,fully,2
first,account,1
first,night,2
first,vietnam,1
first,abroad,1
first,korea,3
first,another,1
first,launch,2
first,late,10
first,update,8
first,ask,1
first,war,2
first,volunteer,2
first,various,2
first,trade,3
first,share,6
first,story,4
first,inside,3
first,protective,2
first,suit,2
first,researcher,2
first,scale,1
first,key,1
first,make,3
first,develop,1
first,vaccine,4
first,bus,1
first,order,2
first,overseas,3
first,market,3
first,deliver,1
first,model,6
first,young,1
first,nurse,2
first,work,4
first,finally,2
first,get,5
first,meet,1
first,find,3
first,meeting,3
first,foreign,3
first,believe,2
first,play,1
first,role,1
first,prompt,1
first,community,1
first,support,2
first,effort,4
first,combat,5
first,take,9
first,measure,2
first,send,4
first,friendship,1
first,ever,1
first,non,1
first,military,2
first,chief,3
first,girl,2
first,click,1
first,happen,1
first,epicenter,3
first,complete,1
first,within,2
first,epidemic,6
first,clinical,1
first,trial,1
first,drug,2
first,pneumonia,6
first,expect,4
first,write,1
first,care,1
first,letter,1
first,put,3
first,charter,2
first,flight,9
first,government,3
first,strand,2
first,resident,4
first,leave,2
first,behind,1
first,follow,4
first,capital,2
first,top,1
first,level,5
first,response,3
first,additional,1
first,aid,1
first,control,4
first,provincial,1
first,contain,4
first,spread,13
first,viral,1
first,information,3
first,strain,1
first,research,1
first,service,1
first,system,1
first,cause,2
first,hospitalize,2
first,fatality,15
first,boy,1
first,baby,1
first,serious,1
first,director,1
first,recently,1
first,iran,2
first,read,1
first,slow,3
first,announce,6
first,drop,1
first,third,1
first,breaking,5
first,citizen,4
first,appear,5
first,continue,4
first,beyond,3
first,demand,4
first,border,1
first,flu,1
first,toll,5
first,declare,4
first,public,5
first,world,4
first,organization,1
first,india,4
first,deadly,2
first,thousand,1
first,kill,13
first,least,5
first,respiratory,1
first,commission,2
first,rise,5
first,transportation,1
first,halt,1
first,million,2
first,south,2
first,amid,7
first,sharp,2
first,japan,4
first,issue,2
first,warning,2
first,australian,1
first,scientist,5
first,emerge,1
first,jump,1
first,across,4
first,asian,2
first,nation,1
first,together,1
first,nit,1
first,long,1
first,evacuation,1
first,california,2
first,week,4
first,quarantine,5
first,air,2
first,force,1
first,base,2
first,sign,1
first,concern,2
first,arrival,1
first,evacuee,5
first,san,4
first,evacuate,3
first,mark,3
first,single,1
first,president,1
first,jinping,1
first,front,1
first,line,1
first,united,8
first,embassy,3
first,hundred,4
first,strategy,1
first,clear,1
first,stop,2
first,international,4
first,federal,2
first,step,4
first,washington,5
first,major,3
first,suspend,1
first,nearly,3
first,later,2
first,global,8
first,weekend,1
first,begin,2
first,detail,2
first,problem,2
first,paper,2
first,progress,2
first,illness,5
first,throughout,1
first,experience,3
first,fever,1
first,cough,1
first,nose,1
first,prevention,3
first,high,1
first,alert,1
first,institute,1
first,australia,8
first,grow,4
first,sample,3
first,development,1
first,provide,2
first,crucial,2
first,chartered,1
first,around,1
first,fly,1
first,near,1
first,airport,1
first,plan,1
first,screen,5
first,ensure,1
first,stock,6
first,investor,3
first,lunar,5
first,holiday,3
first,british,1
first,six,3
first,human,5
first,statement,2
first,pose,1
first,analysis,1
first,diagnose,6
first,robot,8
first,large,5
first,small,1
first,seek,2
first,discover,1
first,almost,1
first,restriction,1
first,reach,2
first,school,1
first,already,2
first,sicken,2
first,likely,1
first,animal,1
first,dow,1
first,red,1
first,weigh,1
first,mask,1
first,factory,2
first,open,1
first,sell,3
first,sale,6
first,profit,3
first,quarter,9
first,still,1
first,target,1
first,german,2
first,growth,4
first,remain,2
first,weak,2
first,half,1
first,result,1
first,north,2
first,leader,2
first,neighbor,1
first,reveal,1
first,monitor,2
first,lead,1
first,disruption,1
first,economy,8
first,cut,1
first,point,2
first,fast,1
first,threaten,1
first,shut,1
first,record,3
first,fear,4
first,move,1
first,today,1
first,billion,2
first,yuan,1
first,economic,2
first,impact,3
first,break,3
first,worry,1
first,boost,1
first,curb,1
first,business,1
first,ramp,1
first,effect,1
first,russia,2
first,restrict,1
first,officer,1
first,discuss,1
first,thailand,1
first,rate,2
first,policy,2
first,note,1
first,would,1
first,short,1
first,term,1
first,maker,1
first,hurt,1
first,reserve,1
first,hold,1
first,claim,3
first,lab,1
first,apple,2
first,blow,1
first,past,1
first,wall,2
first,street,2
first,earnings,1
first,power,1
first,soar,2
first,contract,2
first,climb,1
first,wife,5
first,malaysia,3
first,set,1
death,year,17
death,old,11
death,man,7
death,new,203
death,case,309
death,one,36
death,patient,15
death,admit,3
death,hospital,40
death,encourage,1
death,recover,18
death,soon,2
death,medical,10
death,worker,5
death,fight,2
death,say,35
death,wish,1
death,recovery,6
death,province,97
death,epicenter,29
death,epidemic,28
death,confirmed,35
death,discharge,47
death,hubei,95
death,late,41
death,release,5
death,total,69
death,director,3
death,general,2
death,express,1
death,head,1
death,die,28
death,note,2
death,save,1
death,life,4
death,outbreak,92
death,hong,19
death,special,1
death,region,4
death,bring,20
death,toll,151
death,city,19
death,two,15
death,local,4
death,let,1
death,take,6
death,look,3
death,daily,5
death,like,7
death,time,4
death,many,1
death,novel,80
death,confirm,153
death,capital,6
death,four,4
death,kill,18
death,key,7
death,figure,9
death,another,18
death,macao,30
death,taiwan,32
death,critical,8
death,condition,8
death,suspected,16
death,dead,11
death,miss,2
death,coronavirus,289
death,elderly,1
death,couple,1
death,infection,34
death,recently,1
death,plan,3
death,together,1
death,recent,1
death,travel,15
death,history,1
death,accord,20
death,also,4
death,number,73
death,island,1
death,hospitalize,6
death,tourist,4
death,france,6
death,french,3
death,health,53
death,minister,3
death,outside,24
death,asia,3
death,reach,12
death,non,3
death,issue,5
death,day,18
death,quarantine,8
death,beijing,8
death,follow,11
death,suspect,9
death,clinical,2
death,treatment,7
death,female,1
death,county,1
death,ministry,2
death,end,17
death,national,25
death,commission,23
death,severe,2
death,accuse,1
death,police,4
death,false,1
death,department,2
death,video,2
death,show,2
death,person,1
death,traffic,1
death,leave,3
death,full,4
death,detail,4
death,doctor,14
death,respiratory,2
death,scientist,1
death,early,5
death,warning,1
death,concern,2
death,central,20
death,rate,16
death,situation,5
death,far,5
death,pneumonia,16
death,stand,16
death,observation,6
death,include,44
death,drop,2
death,across,15
death,raise,8
death,alarm,3
death,chief,1
death,brief,1
death,strong,3
death,measure,5
death,prevent,1
death,significant,1
death,spread,39
death,abroad,2
death,call,3
death,country,22
death,impose,1
death,trade,1
death,restriction,4
death,data,6
death,additional,13
death,around,12
death,percent,2
death,disease,11
death,body,3
death,base,3
death,provide,2
death,account,2
death,fatality,12
death,mean,3
death,panic,2
death,jump,10
death,surpass,11
death,change,5
death,past,4
death,week,3
death,eight,3
death,strain,1
death,several,5
death,might,1
death,lead,11
death,vaccine,1
death,interview,1
death,company,2
death,add,1
death,current,3
death,rise,83
death,official,11
death,remove,2
death,post,1
death,question,2
death,tibet,1
death,autonomous,1
death,live,8
death,update,32
death,least,26
death,infected,4
death,continue,5
death,grow,5
death,million,5
death,mask,2
death,need,3
death,manufacturer,1
death,work,7
death,order,2
death,cure,5
death,launch,1
death,high,4
death,emergency,9
death,response,3
death,level,1
death,visit,1
death,japan,8
death,three,1
death,thailand,1
death,south,3
death,korea,3
death,public,7
death,transportation,1
death,flight,4
death,train,1
death,suspend,1
death,start,1
death,virus,31
death,flu,8
death,cause,19
death,sicken,2
death,infect,15
death,nit,2
death,expert,3
death,see,10
death,much,6
death,threat,4
death,center,16
death,authority,35
death,announce,4
death,currently,1
death,provincial,3
death,result,2
death,xinhua,1
death,headline,1
death,staff,5
death,aid,1
death,foreign,2
death,climb,10
death,warn,10
death,hit,8
death,come,2
death,increase,7
