india,administer,4
india,put,6
india,order,2
india,meet,2
india,exclusive,8
india,shipment,6
india,accord,1
india,next,2
india,four,1
india,united,2
india,post,1
india,seven,1
india,low,1
india,renew,1
india,register,1
india,nod,1
india,contract,6
india,ever,1
india,great,4
india,least,2
india,kill,1
india,treat,1
india,authority,2
india,finance,3
india,early,1
india,worry,6
india,target,1
india,offer,1
india,everyone,1
india,jump,1
india,drive,5
india,suffer,1
india,like,2
india,analysis,2
india,shift,2
india,mass,2
india,safety,1
india,study,1
india,russian,1
india,trial,2
india,set,1
india,begin,1
india,boost,1
india,output,1
india,life,1
india,source,6
india,start,2
india,ramp,1
india,social,1
india,medium,1
india,campaign,2
india,accelerate,1
india,rule,1
india,recipient,1
india,hope,1
india,ahead,3
india,expect,8
india,may,5
india,launch,3
india,beyond,1
india,age,1
india,likely,2
india,russia,2
head,back,1
head,home,1
head,curb,1
head,australia,1
head,third,3
head,big,1
head,three,2
head,day,3
head,vaccine,7
head,war,1
head,pandemic,3
head,africa,1
head,warn,4
head,restriction,1
head,export,1
head,could,3
head,lead,3
head,surge,4
head,infection,2
head,government,1
head,global,1
head,agency,1
head,call,1
head,international,1
head,union,1
head,look,1
head,buy,1
head,billion,1
head,dos,1
head,impend,2
head,doom,2
head,many,2
head,return,1
head,normal,1
head,year,1
head,yet,1
head,world,4
head,health,3
head,organization,4
head,report,2
head,origin,1
head,coronavirus,4
head,say,5
head,investigation,1
head,expect,1
head,release,1
head,public,1
head,within,1
head,next,1
head,south,2
head,struggle,1
head,get,1
head,population,2
head,vaccinate,2
head,one,1
head,nation,1
head,country,3
head,need,1
head,good,1
head,continue,3
head,take,1
head,surpass,1
head,million,1
head,case,1
head,follow,2
head,technology,2
head,wave,2
head,hit,1
head,friend,1
head,well,1
head,british,1
head,prime,1
head,minister,1
head,johnson,1
head,across,1
head,push,3
head,ahead,3
head,vaccination,3
head,drive,3
head,new,3
back,home,6
back,curb,1
back,line,1
back,japan,2
back,emergency,3
back,set,6
back,year,10
back,warn,1
back,world,5
back,economic,4
back,report,3
back,leader,9
back,prepare,1
back,future,4
back,pandemic,16
back,france,6
back,surpass,1
back,death,1
back,struggle,2
back,surge,5
back,infection,5
back,drive,4
back,virus,1
back,variant,1
back,state,3
back,lawmaker,1
back,across,1
back,push,6
back,governor,1
back,use,8
back,order,4
back,coronavirus,1
back,america,1
back,crisis,1
back,kill,1
back,ever,1
back,team,1
back,focus,2
back,international,3
back,agency,1
back,call,3
back,put,5
back,develop,2
back,country,5
back,track,10
back,chief,3
back,executive,1
back,serum,1
back,institute,1
back,large,1
back,maker,1
back,vaccine,56
back,critical,3
back,ask,1
back,president,3
back,lift,4
back,export,5
back,need,4
back,make,12
back,jab,2
back,experience,4
back,bad,2
back,average,2
back,daily,4
back,exceed,2
back,spike,2
back,alarm,2
back,major,3
back,aim,2
back,help,5
back,shot,10
back,nation,2
back,lose,1
back,million,2
back,come,1
back,give,2
back,passport,2
back,health,6
back,expert,6
back,point,2
back,concern,5
back,authority,2
back,first,3
back,detect,1
back,travel,5
back,launch,1
back,island,1
back,open,2
back,allow,2
back,resident,1
back,quarantine,1
back,free,2
back,provide,1
back,follow,3
back,patient,4
back,hospital,5
back,one,4
back,doctor,4
back,move,4
back,two,4
back,child,5
back,thanks,4
back,student,2
back,positive,2
back,university,4
back,announce,3
back,would,4
back,require,2
back,get,18
back,say,22
back,want,3
back,know,2
back,forward,4
back,toll,2
back,region,2
back,already,2
back,suffer,2
back,situation,2
back,border,2
back,even,2
back,decline,5
back,due,5
back,air,5
back,level,6
back,number,5
back,accord,7
back,analysis,5
back,bring,1
back,life,1
back,hop,4
back,campaign,1
back,political,1
back,mask,8
back,could,7
back,friend,6
back,family,4
back,risk,10
back,keep,4
back,many,5
back,case,10
back,school,3
back,offer,1
back,parent,1
back,face,1
back,decision,7
back,whether,1
back,send,2
back,medical,1
back,analyst,1
back,normal,1
back,company,1
back,behind,1
back,may,2
back,johnson,12
back,row,2
back,private,2
back,claim,2
back,source,2
back,roll,1
back,restriction,3
back,gathering,2
back,start,1
back,social,1
back,people,2
back,top,5
back,infectious,4
back,disease,4
back,fauci,7
back,soon,3
back,rare,3
back,blood,5
back,prompt,2
back,regulator,16
back,pause,5
back,week,4
back,expect,1
back,next,2
back,raise,1
back,forecast,1
back,quarter,1
back,strong,1
back,demand,1
back,nearly,1
back,urge,8
back,director,2
back,michigan,2
back,overwhelm,3
back,government,4
back,law,1
back,tough,4
back,germany,3
back,finance,1
back,official,1
back,billion,1
back,boost,1
back,extend,1
back,part,1
back,effort,1
back,still,1
back,australia,5
back,plan,4
back,macron,5
back,third,3
back,national,2
back,close,1
back,three,1
back,seek,1
back,wave,2
back,threaten,1
back,new,3
back,climb,2
back,exclusive,1
back,employee,1
back,local,1
back,rise,1
back,receive,2
back,look,3
back,club,2
back,statement,1
back,game,1
back,amid,1
back,public,2
back,tokyo,1
back,committee,1
back,stage,1
back,scale,1
back,event,2
back,vaccination,3
back,british,6
back,benefit,3
back,outweigh,3
back,also,3
back,organization,2
back,force,2
back,challenge,1
back,sport,1
back,fan,1
back,minister,1
back,summer,1
back,trial,2
back,safety,4
back,system,3
back,work,2
back,union,4
back,canada,2
back,african,2
back,continue,3
back,despite,2
back,clot,3
back,secretary,1
back,time,2
back,learn,1
back,right,1
back,speed,1
back,access,1
back,control,3
back,see,1
back,french,1
back,meet,1
back,drug,3
back,among,1
back,resume,1
back,five,1
back,investigation,2
back,threat,2
home,curb,1
home,pandemic,3
home,hit,1
home,world,2
home,population,2
home,already,1
home,lack,1
home,access,2
home,hand,3
home,child,7
home,almost,1
home,half,1
home,school,1
home,canada,1
home,issue,3
home,stay,8
home,order,10
home,surge,6
home,resident,6
home,france,1
home,capital,1
home,new,7
home,restriction,1
home,people,5
home,urge,1
home,work,3
home,face,3
home,risk,1
home,beyond,1
home,official,3
home,outbreak,1
home,thousand,1
home,crowd,2
home,private,1
home,chief,1
home,medical,1
home,say,3
home,dozen,1
home,case,5
home,report,2
home,recent,1
home,day,2
home,two,6
home,rapid,2
home,test,7
home,soon,1
home,without,2
home,use,2
home,vaccine,16
home,life,4
home,york,5
home,yet,2
home,high,2
home,rate,2
home,leave,3
home,state,4
home,limit,2
home,despite,3
home,guidance,2
home,help,2
home,reopen,2
home,get,2
home,second,4
home,italy,4
home,lawmaker,1
home,ask,1
home,president,2
home,administration,1
home,require,1
home,read,1
home,charge,1
home,lose,2
home,trial,1
home,return,1
home,policy,1
home,amid,1
home,border,1
home,virus,1
home,move,5
home,coronavirus,3
home,make,3
home,end,2
home,year,13
home,least,6
home,patient,8
home,die,2
home,early,2
home,single,2
home,offer,3
home,million,1
home,protest,1
home,spike,1
home,related,1
home,administer,1
home,grow,1
home,number,1
home,fear,1
home,adult,1
home,eligible,1
home,vaccination,1
home,site,1
home,within,1
home,joe,1
home,warn,1
home,mask,1
home,social,1
home,one,7
home,receive,3
home,jab,2
home,surprise,2
home,visit,2
home,call,2
home,push,2
home,success,2
home,dose,1
home,effective,1
home,stop,1
home,infection,1
home,care,1
home,study,2
home,find,1
home,food,3
home,delivery,1
home,service,4
home,take,1
home,would,2
home,like,2
home,fan,1
home,team,1
home,game,1
home,mark,2
home,first,3
home,full,2
home,capacity,1
home,sport,1
home,event,1
home,since,2
home,gathering,1
home,free,1
home,effort,1
home,impact,1
home,community,1
home,accord,1
home,national,1
home,institute,1
home,health,1
home,hospital,5
home,doctor,4
home,thanks,4
home,send,3
home,analyst,2
home,system,2
home,include,2
home,watch,2
home,time,1
home,begin,1
home,spread,2
home,across,1
home,united,1
home,force,1
home,sale,1
home,fall,1
home,question,1
home,death,1
home,poll,1
home,data,1
home,governor,1
home,big,1
home,drop,1
home,demand,1
home,woman,1
home,rise,4
home,even,1
home,situation,1
home,join,1
home,expert,2
home,panel,2
home,close,2
home,treatment,1
home,strain,1
home,double,1
home,exclusive,1
home,employee,1
home,local,1
home,contain,1
home,discuss,1
home,passport,1
home,minister,1
curb,germany,2
curb,struggle,1
curb,serious,1
curb,third,2
curb,wave,2
curb,least,1
curb,three,1
curb,people,3
curb,protest,1
curb,turn,3
curb,several,1
curb,country,4
curb,expand,1
curb,france,2
curb,critical,1
curb,extend,3
curb,impose,3
curb,easter,1
curb,scientist,2
curb,race,2
curb,protect,2
curb,animal,4
curb,coronavirus,2
curb,spread,2
curb,among,2
curb,mask,2
curb,social,2
curb,vaccine,13
curb,ease,5
curb,supply,1
curb,compare,1
curb,threat,1
curb,export,6
curb,hospital,1
curb,battle,1
curb,may,3
curb,delay,2
curb,director,2
curb,say,5
curb,michigan,2
curb,rise,3
curb,case,4
curb,vaccination,3
curb,stop,2
curb,surge,5
curb,business,1
curb,rich,1
curb,state,6
curb,new,8
curb,turkey,1
curb,set,1
curb,source,3
curb,use,2
curb,woe,2
curb,grow,2
curb,australia,5
curb,african,2
curb,union,2
curb,shot,3
curb,yet,2
curb,receive,3
curb,million,2
curb,dos,4
curb,promise,2
curb,amid,7
curb,foreign,1
curb,record,1
curb,infection,8
curb,hit,2
curb,high,6
curb,report,5
curb,six,4
curb,daily,4
curb,guinea,1
curb,prime,1
curb,minister,2
curb,first,2
curb,island,1
curb,small,1
curb,program,1
curb,aim,1
curb,french,1
curb,strong,1
curb,march,1
curb,despite,1
curb,press,5
curb,german,6
curb,get,5
curb,tough,9
curb,capital,2
curb,face,1
curb,half,1
curb,loss,1
curb,year,1
curb,early,1
curb,close,1
curb,company,1
curb,warn,1
curb,future,1
curb,region,1
curb,threaten,1
health,world,35
health,change,3
health,since,6
health,expert,20
health,south,10
health,korea,12
health,warn,13
health,potential,2
health,fourth,7
health,wave,5
health,case,25
health,spread,11
health,vaccine,139
health,highly,3
health,effective,3
health,prevent,5
health,infection,10
health,illness,2
health,gather,3
health,speed,4
health,report,21
health,see,9
health,patient,4
health,inoculate,3
health,new,18
health,reach,1
health,record,13
health,last,4
health,hour,1
health,say,85
health,ministry,23
health,dozen,1
health,region,3
health,pandemic,21
health,long,4
health,way,5
health,due,13
health,address,2
health,disease,2
health,organization,26
health,bring,1
health,control,2
health,public,13
health,measure,8
health,vaccination,8
health,follow,5
health,coronavirus,15
health,prevention,1
health,minister,30
health,start,8
health,amid,9
health,pressure,2
health,seek,6
health,russia,1
health,china,4
health,death,26
health,situation,1
health,bad,1
health,official,47
health,country,32
health,raise,1
health,concern,13
health,origin,3
health,call,2
health,full,2
health,spike,2
health,top,9
health,impend,2
health,doom,2
health,rise,6
health,million,8
health,jab,2
health,poor,4
health,four,2
health,big,7
health,run,2
health,senior,3
health,africa,10
health,experience,3
health,second,8
health,first,6
health,accord,10
health,research,1
health,brazil,21
health,surge,17
health,result,4
health,trial,12
health,may,9
health,use,24
health,outdated,4
health,information,6
health,renew,2
health,support,2
health,week,6
health,blood,23
health,clot,22
health,johnson,46
health,remain,2
health,longer,8
health,adviser,2
health,need,10
health,evidence,4
health,decide,2
health,rare,17
health,link,4
health,shot,22
health,risk,12
health,state,19
health,fall,3
health,even,6
health,among,6
health,governor,2
health,take,10
health,tough,1
health,early,7
health,virus,4
health,weigh,2
health,next,5
health,step,7
health,investigate,4
health,people,14
health,receive,17
health,far,11
health,six,9
health,inoculation,3
health,get,11
health,woman,10
health,without,1
health,doctor,1
health,office,1
health,president,3
health,prompt,1
health,election,1
health,come,4
health,another,4
health,progress,2
health,program,1
health,struggle,2
health,year,7
health,test,6
health,push,2
health,away,1
health,already,1
health,strain,2
health,effort,4
health,track,3
health,like,1
health,north,10
health,continue,10
health,claim,2
health,late,3
health,detect,1
health,single,9
health,doubt,1
health,give,8
health,border,1
health,whether,3
health,resident,2
health,vaccinate,5
health,care,7
health,elderly,2
health,condition,2
health,put,4
health,high,5
health,severe,2
health,dose,14
health,arrive,2
health,march,2
health,one,9
health,quarter,4
health,daily,8
health,nation,10
health,great,4
health,global,15
health,decline,1
health,increase,3
health,part,3
health,variant,6
health,emerge,5
health,ease,3
health,restriction,6
health,open,5
health,young,5
health,adult,4
health,serve,2
health,drop,2
health,update,2
health,ramp,2
health,drive,4
health,free,2
health,good,1
health,shortage,1
health,drug,1
health,threaten,1
health,hesitancy,1
health,child,4
health,die,3
health,become,2
health,event,2
health,know,7
health,investigation,4
health,help,8
health,life,5
health,plan,11
health,company,1
health,center,4
health,quality,2
health,problem,2
health,lead,7
health,batch,1
health,breaking,2
health,german,3
health,agree,2
health,restrict,1
health,fresh,7
health,major,3
health,least,6
health,eligibility,1
health,include,2
health,worry,3
health,could,5
health,meet,2
health,authority,4
health,prime,1
health,positive,3
health,safe,3
health,secretary,7
health,chief,1
health,urge,6
health,body,8
health,recommend,12
health,half,9
health,order,4
health,well,3
health,infectious,1
health,mask,2
health,social,7
health,federal,14
health,stop,8
health,administer,9
health,pause,14
health,white,7
health,house,7
health,michigan,3
health,agency,16
health,work,6
health,small,2
health,tell,3
health,beyond,1
health,three,2
health,authorize,1
health,united,5
health,critical,2
health,guidance,3
health,analysis,1
health,lose,1
health,passport,3
health,point,2
health,study,3
health,many,8
health,leave,1
health,term,2
health,mental,5
health,neurological,1
health,symptom,1
health,today,1
health,likely,4
health,make,6
health,send,1
health,hospital,3
health,trump,2
health,administration,4
health,challenge,2
health,face,4
health,fight,8
health,threat,6
health,keep,2
health,share,6
health,national,4
health,return,2
health,grow,3
health,recent,2
health,unacceptably,4
health,slow,5
health,much,1
health,story,1
health,deliver,3
health,response,3
health,two,10
health,rapid,2
health,impact,1
health,community,4
health,institute,4
health,party,1
health,fully,2
health,cause,2
health,think,1
health,economic,3
health,crisis,12
health,pass,1
health,animal,3
health,find,3
health,hospitalization,2
health,begin,3
health,leader,7
health,sign,3
health,bill,2
health,protect,2
health,business,3
health,government,8
health,religious,2
health,source,1
health,human,4
health,number,7
health,dos,12
health,department,2
health,service,5
health,billion,4
health,relief,2
health,law,3
health,expand,7
health,access,2
health,confidence,4
health,day,13
health,food,1
health,court,1
health,several,1
health,lift,1
health,mandate,1
health,political,1
health,rival,1
health,stand,1
health,line,2
health,live,3
health,normal,1
health,climb,1
health,seven,1
health,across,5
health,mark,1
health,issue,2
health,california,1
health,reopen,1
health,june,1
health,base,1
health,rate,1
health,low,3
health,announce,7
health,boost,7
health,ship,1
health,around,4
health,technology,3
health,explain,1
health,expect,2
health,release,3
health,within,1
health,japan,1
health,contain,1
health,hold,1
health,tokyo,1
health,write,1
health,canada,3
health,discuss,1
health,battle,2
health,halt,1
health,break,1
health,third,2
health,system,4
health,regulator,10
health,safety,2
health,suspend,2
health,african,1
health,age,2
health,develop,6
health,enough,2
health,supply,3
health,deal,3
health,setback,6
health,recipient,3
health,disorder,4
health,must,8
health,future,4
health,emergency,8
health,international,4
health,participate,6
health,watch,4
health,sport,3
health,hop,3
health,game,3
health,talk,5
health,would,3
health,facebook,5
health,hundred,1
health,local,2
health,opening,1
health,site,1
health,group,1
health,thailand,1
health,bed,2
health,approve,4
health,consider,2
health,confirm,2
health,stage,1
health,brain,2
health,toll,6
health,per,1
health,scientist,1
health,rule,2
health,win,1
health,overwhelm,1
health,charge,2
health,plant,2
health,british,3
health,misinformation,6
health,guinea,4
health,medium,6
