vaccine,pharmaceutical,15
vaccine,set,9
vaccine,late,20
vaccine,globe,10
vaccine,export,22
vaccine,vice,8
vaccine,march,16
vaccine,ten,5
vaccine,urge,1
vaccine,supply,13
vaccine,nearly,11
vaccine,appointment,7
vaccine,line,3
vaccine,worker,7
vaccine,forward,6
vaccine,two,17
vaccine,house,3
vaccine,another,6
vaccine,propose,4
vaccine,price,2
vaccine,market,2
vaccine,cite,6
vaccine,aid,10
vaccine,begin,9
vaccine,foreign,11
vaccine,sign,8
vaccine,across,16
vaccine,fifth,4
vaccine,time,4
vaccine,member,4
vaccine,twitter,6
vaccine,goal,10
vaccine,within,6
vaccine,city,5
vaccine,expand,7
vaccine,include,8
vaccine,behind,3
vaccine,fully,4
vaccine,seven,4
vaccine,number,8
vaccine,double,2
vaccine,month,6
vaccine,general,2
vaccine,push,6
vaccine,spread,3
vaccine,warn,5
vaccine,hand,13
vaccine,union,4
vaccine,toward,2
vaccine,beijing,18
vaccine,hope,2
vaccine,assistance,4
vaccine,joint,2
vaccine,talk,4
vaccine,injection,7
vaccine,medical,7
vaccine,science,2
vaccine,release,4
vaccine,original,5
vaccine,former,2
vaccine,prevent,6
vaccine,base,12
vaccine,large,4
vaccine,expect,3
vaccine,chief,4
vaccine,executive,7
vaccine,united,7
vaccine,morning,5
vaccine,challenge,1
vaccine,donation,10
vaccine,record,5
vaccine,ease,2
vaccine,canada,9
vaccine,look,3
vaccine,early,5
vaccine,four,4
vaccine,administration,5
vaccine,safe,14
vaccine,increase,3
vaccine,allow,4
vaccine,plan,4
vaccine,overall,4
vaccine,khan,12
vaccine,crisis,2
vaccine,ban,4
vaccine,keep,4
vaccine,deal,4
vaccine,east,4
vaccine,regulator,12
vaccine,among,4
vaccine,leader,4
vaccine,service,5
vaccine,figure,2
vaccine,live,12
vaccine,crowd,1
vaccine,change,2
vaccine,pause,9
vaccine,six,1
vaccine,france,2
vaccine,would,6
vaccine,border,1
vaccine,issue,5
vaccine,despite,3
vaccine,area,1
vaccine,concern,7
vaccine,secretary,2
vaccine,food,2
vaccine,italy,1
vaccine,require,8
vaccine,last,6
vaccine,nationalism,9
vaccine,head,5
vaccine,overseas,5
vaccine,student,2
vaccine,program,15
vaccine,foreigner,9
vaccine,healthy,4
vaccine,consecutive,1
vaccine,good,9
vaccine,hospital,3
vaccine,lead,4
vaccine,joe,3
vaccine,firm,11
vaccine,york,1
vaccine,strong,1
vaccine,know,5
vaccine,event,1
vaccine,think,8
vaccine,politicize,3
vaccine,visit,4
vaccine,french,1
vaccine,meet,6
vaccine,much,1
vaccine,trust,11
vaccine,along,4
vaccine,province,6
vaccine,spring,6
vaccine,headline,3
vaccine,variant,3
vaccine,surpass,2
vaccine,university,1
vaccine,curb,1
vaccine,reach,6
vaccine,ever,4
vaccine,carry,3
vaccine,big,2
vaccine,volunteer,2
vaccine,hold,2
vaccine,support,5
vaccine,nationwide,2
vaccine,western,6
vaccine,turkey,4
vaccine,power,3
vaccine,community,2
vaccine,town,4
vaccine,mark,4
vaccine,long,1
vaccine,malaysia,10
vaccine,protein,8
vaccine,subunit,4
vaccine,likely,2
vaccine,press,3
vaccine,struggle,2
vaccine,impact,1
vaccine,grow,3
vaccine,antibody,2
vaccine,place,2
vaccine,economic,2
vaccine,back,2
vaccine,restriction,2
vaccine,industry,1
vaccine,could,1
vaccine,promote,2
vaccine,life,1
vaccine,theme,3
vaccine,ahead,2
vaccine,wave,3
vaccine,hard,2
vaccine,reopen,1
vaccine,easter,1
vaccine,free,3
vaccine,statement,2
vaccine,anti,1
vaccine,asian,1
vaccine,great,1
vaccine,publish,1
vaccine,row,1
vaccine,detect,1
vaccine,team,1
announce,government,3
announce,people,5
announce,daily,2
announce,china,5
announce,approve,2
announce,emergency,3
announce,use,3
announce,health,4
announce,ministry,2
announce,authorization,2
announce,help,4
announce,central,2
announce,country,7
announce,dos,5
announce,vaccinate,3
announce,population,2
announce,secretary,1
announce,state,1
announce,restriction,2
announce,allow,1
announce,travel,2
announce,give,3
announce,show,2
announce,test,2
announce,jab,2
announce,million,6
announce,prime,4
announce,minister,5
announce,local,1
announce,authority,2
announce,city,1
announce,southwest,1
announce,yunnan,1
announce,province,1
announce,amid,2
announce,surge,2
announce,case,2
announce,effective,1
announce,french,2
announce,president,5
announce,three,1
announce,nationwide,1
announce,school,3
announce,ban,1
announce,california,2
announce,governor,2
announce,age,2
announce,old,2
announce,eligible,2
announce,start,4
announce,supply,2
announce,become,2
announce,south,2
announce,africa,2
announce,phase,2
announce,may,2
announce,new,5
announce,goal,4
announce,shot,2
announce,within,2
announce,day,5
announce,accord,2
announce,donate,2
announce,ambassador,1
announce,foreign,1
announce,joe,3
announce,release,1
announce,billion,2
announce,support,1
announce,reopen,2
announce,part,1
announce,administration,2
announce,effort,1
announce,office,3
announce,mark,1
announce,year,2
announce,since,1
announce,johnson,1
announce,coronavirus,1
announce,last,1
announce,agency,1
announce,provide,1
announce,assistance,1
announce,month,1
announce,long,1
announce,region,1
announce,number,1
announce,patient,1
announce,intensive,1
announce,care,1
announce,unit,1
announce,plan,1
announce,toward,1
announce,issue,2
announce,expand,1
announce,service,1
announce,increase,1
announce,tracing,1
announce,high,1
announce,risk,1
announce,community,1
announce,batch,1
announce,arrive,1
announce,night,1
announce,twitter,1
announce,would,1
announce,medical,1
announce,set,1
announce,certificate,1
announce,good,1
announce,company,1
announce,administer,2
announce,safety,1
announce,inoculation,1
announce,far,1
government,people,4
government,daily,3
government,total,2
government,jab,2
government,give,3
government,far,2
government,close,2
government,administer,2
government,hour,4
government,period,2
government,accord,2
government,data,2
government,take,3
government,toward,1
government,pandemic,4
government,country,6
government,head,1
government,life,1
government,say,7
government,team,1
government,public,1
government,health,6
government,expert,2
government,virus,2
government,set,3
government,join,1
government,group,5
government,vaccination,4
government,approve,1
government,inoculation,3
government,age,1
government,two,2
government,thousand,1
government,visit,1
government,theme,1
government,park,1
government,part,3
government,trial,2
government,test,2
government,tourism,3
government,could,2
government,reopen,1
government,ease,1
government,restriction,3
government,appointment,1
government,long,1
government,delay,2
government,coronavirus,2
government,program,2
government,launch,1
government,new,3
government,open,1
government,school,1
government,infection,2
government,risk,2
government,nearly,1
government,many,2
government,batch,10
government,dos,7
government,purchase,7
government,arrive,7
government,president,3
government,ambassador,3
government,shipment,2
government,airport,3
government,response,2
government,call,7
government,effort,2
government,control,1
government,system,1
government,event,1
government,include,2
government,possible,1
government,late,3
government,region,4
government,currently,2
government,fight,3
government,resurgence,2
government,transmission,2
government,world,2
government,organization,2
government,office,2
government,scale,2
government,production,2
government,donate,7
government,army,1
government,night,1
government,welcome,2
government,official,6
government,nation,2
government,italy,2
government,pass,1
government,care,1
government,worker,1
government,vaccinate,1
government,face,2
government,last,6
government,publish,3
government,report,3
government,toll,2
government,number,3
government,china,7
government,work,1
government,house,1
government,former,1
government,believe,1
government,would,2
government,low,3
government,another,2
government,boost,1
government,mass,1
government,million,4
government,produce,1
government,end,1
government,march,2
government,talk,2
government,seven,1
government,cite,1
government,local,1
government,record,2
government,case,2
government,continue,1
government,see,1
government,senior,1
government,foreign,1
government,ministry,1
government,since,1
government,import,2
government,united,1
government,state,3
government,sign,6
government,deal,2
government,national,3
government,pharmaceutical,2
government,area,1
government,amid,2
government,safety,1
government,concern,1
government,ban,2
government,require,2
government,passport,2
government,governor,4
government,executive,2
government,order,4
government,similar,2
government,keep,2
government,agency,2
government,make,3
government,show,1
government,medical,1
government,second,3
government,capital,3
government,economic,1
government,watch,1
government,hope,1
government,impact,1
government,measure,1
government,among,1
government,recover,1
government,beach,2
government,festival,2
government,hold,3
government,thailand,1
government,increase,1
government,industry,2
government,still,2
government,great,1
government,challenge,1
government,register,1
government,easter,2
government,live,1
government,khan,2
government,carry,1
government,base,1
government,international,1
government,association,1
government,grow,2
government,western,2
government,use,3
government,power,2
government,company,2
government,share,2
government,know,2
government,emergency,1
government,wave,1
people,daily,8
people,would,4
people,like,1
people,see,4
people,passport,2
people,health,18
people,claim,1
people,test,5
people,positive,3
people,two,6
people,day,10
people,site,2
people,long,2
people,festival,1
people,case,7
people,surge,2
people,brazil,6
people,across,2
people,country,20
people,late,5
people,figure,5
people,show,4
people,million,40
people,dos,11
people,news,3
people,report,16
people,official,7
people,say,18
people,second,5
people,high,9
people,world,5
people,facebook,3
people,open,1
people,public,1
people,vaccination,12
people,park,2
people,california,1
people,company,2
people,work,5
people,center,1
people,roll,1
people,help,1
people,get,3
people,vaccinate,20
people,thousand,1
people,visit,1
people,theme,1
people,part,2
people,trial,1
people,tourism,1
people,could,2
people,reopen,1
people,ease,1
people,restriction,1
people,appointment,1
people,big,1
people,care,4
people,know,1
people,approve,2
people,china,16
people,emergency,4
people,use,10
people,national,11
people,institute,2
people,confirm,2
people,accord,17
people,anti,1
people,asian,2
people,rise,1
people,experience,2
people,recent,1
people,global,2
people,economic,1
people,amid,2
people,pandemic,9
people,expect,1
people,push,3
people,percent,2
people,around,3
people,give,9
people,jab,6
people,prime,2
people,minister,5
people,recommend,2
people,produce,3
people,age,16
people,live,2
people,home,3
people,president,7
people,join,2
people,immunization,2
people,local,4
people,medium,2
people,yunnan,3
people,five,4
people,least,2
people,data,2
people,release,3
people,today,3
people,take,2
people,look,4
people,challenge,2
people,france,4
people,intensive,3
people,unit,3
people,increase,5
people,month,3
people,batch,6
people,donate,1
people,army,7
people,arrive,2
people,night,1
people,welcome,1
people,nation,1
people,deliver,4
people,military,3
people,central,1
people,commission,2
people,ministry,6
people,include,11
people,child,4
people,crowd,3
people,house,2
people,facility,3
people,border,4
people,trade,1
people,mark,2
people,last,3
people,provide,1
people,african,1
people,administer,5
people,city,7
people,expand,7
people,population,6
people,group,6
people,state,5
people,general,4
people,twitter,2
people,spread,3
people,warn,3
people,coronavirus,9
people,similar,2
people,original,4
people,allow,4
people,lead,2
people,russian,2
people,russia,2
people,shot,6
people,may,2
people,due,2
people,effect,2
people,third,2
people,register,3
people,drive,3
people,virus,4
people,march,2
people,international,1
people,back,1
people,year,7
people,travel,2
people,base,3
people,change,3
people,talk,1
people,joe,1
people,urge,2
people,pass,1
people,hate,1
people,crime,1
people,eight,2
people,six,1
people,set,2
people,new,7
people,record,4
people,canada,3
people,early,2
people,senior,2
people,another,1
people,bring,3
people,total,1
people,number,3
people,reach,3
people,face,1
people,service,1
people,die,1
people,hour,4
people,toll,3
people,union,1
people,propose,1
people,certificate,2
people,move,1
people,boost,1
people,tourist,1
people,free,2
people,continue,2
people,medicine,1
people,agency,2
people,regulator,2
people,currently,1
people,drug,2
people,possible,1
people,blood,2
people,clot,2
people,johnson,2
people,link,1
people,south,3
people,old,4
people,york,1
people,eligible,2
people,start,6
people,adult,2
people,resident,1
people,firm,1
people,limit,1
people,essential,1
people,wave,1
people,beijing,2
people,middle,3
people,east,1
people,holy,1
people,life,4
people,still,1
people,chile,6
people,cure,4
people,hospital,2
people,become,2
people,since,3
people,resurgence,2
people,inoculate,4
people,find,2
people,make,2
people,southwest,1
people,province,2
people,worker,2
people,effort,2
people,curb,1
people,hit,1
people,hard,1
people,return,1
people,normal,1
people,lift,1
people,restaurant,1
people,disease,1
people,variant,1
people,three,1
people,time,1
people,easter,1
people,africa,1
people,deal,1
people,four,1
people,period,2
people,ever,2
people,donation,1
people,director,3
people,risk,4
people,low,2
people,begin,1
people,healthy,1
people,nearly,1
people,top,2
people,united,1
people,head,2
people,prevention,1
people,measure,1
people,half,1
people,think,2
people,good,1
people,trust,2
people,support,2
people,inoculation,2
people,headline,1
people,watch,1
people,safety,1
people,far,1
people,share,1
people,control,1
people,carry,1
people,promote,1
people,safe,1
people,effective,1
people,donated,1
people,plan,1
people,statement,1
people,row,1
people,malaysia,1
people,press,1
people,ahead,1
daily,india,4
daily,hit,1
daily,world,1
daily,high,11
daily,total,5
daily,new,5
daily,infection,4
daily,city,3
daily,report,13
daily,three,1
daily,month,4
daily,reopen,1
daily,restaurant,1
daily,country,5
daily,record,13
daily,low,2
daily,toll,5
daily,since,4
daily,approve,2
daily,china,3
daily,emergency,2
daily,use,2
daily,national,3
daily,institute,2
daily,health,3
daily,confirm,2
daily,accord,5
daily,case,13
daily,spike,1
daily,year,4
daily,sao,1
daily,effort,1
daily,old,1
daily,make,1
daily,surge,1
daily,number,8
daily,register,4
daily,pandemic,6
daily,france,1
daily,intensive,2
daily,care,2
daily,unit,2
daily,increase,2
daily,day,7
daily,five,2
daily,far,2
daily,nearly,2
daily,million,4
daily,dos,2
daily,administer,2
daily,fully,2
daily,vaccinate,2
daily,data,2
daily,seven,2
daily,vaccination,3
daily,double,2
daily,two,2
daily,last,3
daily,hour,6
daily,continue,1
daily,see,4
daily,senior,1
daily,official,1
daily,say,1
daily,brazil,10
daily,second,3
daily,figure,1
daily,across,1
daily,reach,1
daily,face,1
daily,service,1
daily,die,1
daily,fifth,1
daily,consecutive,2
daily,chile,2
daily,top,1
daily,time,1
daily,bring,3
daily,another,1
daily,resident,1
daily,yunnan,1
daily,urge,1
daily,home,1
daily,follow,1
daily,surpass,1
daily,third,2
daily,disease,1
daily,detect,1
daily,set,1
daily,nationwide,1
daily,test,1
daily,positive,1
daily,eligible,1
daily,jab,2
daily,turkey,2
daily,local,1
daily,press,1
daily,expert,1
daily,warn,1
daily,overall,1
daily,struggle,1
daily,row,1
daily,shot,1
number,study,1
number,find,1
number,among,1
number,report,12
number,coronavirus,2
number,close,2
number,mark,1
number,country,10
number,continue,2
number,third,1
number,wave,2
number,virus,2
number,confirm,5
number,case,23
number,africa,11
number,reach,3
number,center,4
number,disease,4
number,control,3
number,prevention,3
number,say,6
number,record,8
number,new,14
number,health,5
number,ministry,2
number,data,4
number,show,2
number,five,2
number,month,4
number,take,1
number,toll,4
number,brazil,1
number,currently,1
number,second,1
number,high,9
number,world,1
number,figure,2
number,state,3
number,michigan,2
number,lead,2
number,include,1
number,know,3
number,million,11
number,child,1
number,struggle,1
number,sao,2
number,effort,2
number,old,2
number,make,2
number,surge,4
number,city,3
number,register,6
number,pandemic,4
number,india,2
number,far,2
number,year,4
number,carry,1
number,vaccination,3
number,march,2
number,bring,5
number,total,7
number,administer,3
number,accord,5
number,release,2
number,national,2
number,commission,1
number,last,5
number,publish,2
number,time,1
number,benefit,2
number,low,1
number,since,2
number,nearly,2
number,dos,2
number,fully,2
number,vaccinate,2
number,seven,2
number,day,6
number,double,2
number,two,2
number,turkey,1
number,rise,3
number,top,2
number,start,1
number,ease,1
number,restriction,1
number,french,1
number,prime,1
number,minister,1
number,long,1
number,region,1
number,amid,2
number,patient,1
number,intensive,2
number,care,2
number,unit,2
number,another,1
number,test,2
number,positive,2
number,official,3
number,face,1
number,theme,1
number,park,1
number,california,1
number,reopen,1
number,company,2
number,help,1
number,fight,1
number,efficacy,2
number,use,3
number,pause,1
number,blood,1
number,concern,1
