Source,Target,Weight
quarantine,research,2
quarantine,source,1
japan,halt,6
japan,production,6
japan,factory,6
japan,due,16
japan,diamond,37
japan,princess,40
japan,hundred,13
japan,passenger,61
japan,begin,14
japan,leave,14
japan,two,34
japan,week,13
japan,continue,9
japan,fall,6
japan,help,6
japan,lead,3
japan,fight,4
japan,one,5
japan,authority,2
japan,find,15
japan,breaking,2
japan,urge,5
japan,citizen,36
japan,travel,22
japan,fast,3
japan,stock,2
japan,sell,1
japan,point,2
japan,company,1
japan,ministry,14
japan,test,88
japan,positive,73
japan,cause,6
japan,disease,9
japan,know,3
japan,covid,72
japan,medium,8
japan,plan,14
japan,evacuate,52
japan,novel,10
japan,another,14
japan,number,13
japan,spike,3
japan,top,5
japan,worry,3
japan,sign,3
japan,group,3
japan,tokyo,27
japan,base,5
japan,singapore,12
japan,taiwan,6
japan,south,11
japan,united,6
japan,state,19
japan,medical,5
japan,center,3
japan,government,21
japan,flight,14
japan,british,1
japan,board,18
japan,remain,10
japan,link,3
japan,visit,13
japan,month,16
japan,home,12
japan,diagnosis,2
japan,see,7
japan,back,7
japan,air,1
japan,contact,3
japan,recent,1
japan,treat,1
japan,look,5
japan,could,5
japan,take,14
japan,dozen,5
japan,accord,1
japan,member,2
japan,risk,8
japan,still,8
japan,among,4
japan,confirmed,1
japan,infectious,6
japan,game,11
japan,impact,16
japan,senior,1
japan,today,4
japan,result,3
japan,former,5
japan,stay,2
japan,step,10
japan,thousand,3
japan,diagnose,1
japan,arrive,2
japan,epicenter,4
japan,city,4
japan,several,2
japan,fly,15
japan,six,5
japan,man,6
japan,source,6
japan,around,9
japan,move,4
japan,australia,18
japan,india,10
japan,investor,2
japan,market,4
japan,holiday,2
japan,event,11
japan,control,4
japan,handling,4
japan,work,2
japan,come,7
japan,negative,2
japan,show,15
japan,symptom,6
japan,allow,8
japan,year,8
japan,face,7
japan,response,4
japan,start,17
japan,pass,3
japan,trial,18
japan,treatment,16
japan,approve,2
japan,bill,1
japan,firm,1
japan,develop,1
japan,increase,3
japan,canada,1
japan,track,3
japan,military,5
japan,limit,3
japan,appear,2
japan,supply,4
japan,fauci,2
japan,institute,2
japan,italy,2
japan,quarter,4
japan,bank,5
japan,billion,2
japan,family,4
japan,life,2
japan,temporarily,2
japan,statement,2
japan,order,1
japan,expert,3
japan,vaccine,22
japan,pandemic,5
japan,past,5
japan,nearly,2
japan,possible,7
japan,send,4
japan,would,7
japan,last,3
japan,business,5
japan,seek,9
japan,economic,7
japan,measure,10
japan,fund,3
japan,build,1
japan,expect,2
japan,study,2
japan,person,6
japan,contract,7
japan,area,4
japan,return,6
japan,daily,2
japan,surge,7
japan,safe,5
japan,big,2
japan,bad,1
japan,almost,1
japan,sale,1
japan,raise,3
japan,poll,1
japan,next,8
japan,germany,1
japan,secretary,4
japan,mike,4
japan,boost,3
japan,meet,1
japan,four,1
japan,threat,1
japan,north,1
japan,prime,2
japan,likely,1
japan,clear,2
japan,research,1
japan,relief,2
japan,high,2
japan,level,2
japan,talk,9
japan,hold,6
japan,president,2
japan,candidate,6
japan,ahead,1
japan,extend,2
japan,decline,2
japan,get,6
japan,employee,2
japan,struggle,2
japan,russia,2
japan,stage,2
japan,reduce,1
japan,recovery,1
japan,severe,2
japan,ease,13
japan,asia,3
japan,region,2
japan,restriction,3
japan,hope,2
japan,term,2
japan,catch,1
japan,financial,3
japan,service,1
japan,job,2
japan,emergency,7
japan,mark,2
japan,challenge,2
japan,long,2
japan,delay,4
japan,cancel,4
japan,give,2
japan,regulator,2
japan,open,3
japan,despite,2
japan,doctor,1
japan,review,1
japan,shot,4
japan,blood,1
japan,clot,1
japan,woman,1
japan,governor,1
japan,write,1
japan,chief,2
japan,trade,1
japan,good,1
japan,johnson,2
japan,adviser,2
japan,vaccination,2
japan,population,2
japan,dos,2
japan,wave,5
japan,add,2
japan,across,2
japan,need,2
japan,set,2
japan,declare,1
japan,price,2
japan,variant,2
japan,behind,2
japan,rule,3
japan,committee,1
must,consider,7
must,number,7
must,one,14
must,win,5
must,battle,8
must,president,10
must,nearly,1
must,two,5
must,appear,3
must,past,1
must,life,1
must,take,11
must,ministry,6
must,decision,6
must,pay,6
must,price,6
must,secretary,4
must,mark,1
must,community,2
must,challenge,1
must,test,1
must,positive,1
must,passenger,2
must,stay,3
must,expect,1
must,know,2
must,flight,2
must,protect,5
must,travel,7
must,fast,4
must,economic,9
must,social,12
must,order,7
must,covid,36
must,impact,2
must,trade,4
must,taiwan,1
must,face,1
must,mask,2
must,week,5
must,hold,18
must,nation,10
must,side,1
must,africa,3
must,like,1
must,warning,1
must,prevent,2
must,war,1
must,united,3
must,chief,1
must,threat,5
must,accord,1
must,release,1
must,house,2
must,committee,1
must,reach,1
must,within,1
must,hour,1
must,want,1
must,pass,1
must,stimulus,1
must,relief,1
must,bill,1
must,election,1
must,johnson,2
must,prevention,2
must,measure,2
must,think,2
must,government,2
must,recovery,2
must,avoid,4
must,wave,2
must,analysis,2
must,track,2
must,less,2
must,long,5
must,march,4
must,restriction,5
must,trump,9
must,general,8
must,center,2
must,stage,2
must,handling,2
must,pandemic,7
must,impose,4
must,break,2
must,worker,4
must,reduce,5
must,fight,6
must,group,2
must,offer,1
must,help,1
must,term,1
must,lead,1
must,business,1
must,return,1
must,prime,1
must,home,2
must,despite,1
must,turn,1
must,future,3
must,italy,1
must,catch,3
must,financial,1
must,safety,2
must,sale,2
must,germany,1
must,whether,1
must,russia,1
must,vaccine,20
must,approve,1
must,age,1
must,surge,1
must,come,1
must,great,1
must,french,1
must,risk,1
must,lose,1
must,control,1
must,senior,2
must,base,2
must,emergency,2
must,boost,2
must,leader,2
must,border,2
must,allow,4
must,shot,4
must,free,4
must,share,4
must,big,4
must,plan,4
must,medium,4
must,step,2
must,state,2
must,variant,2
must,cost,2
consider,number,7
consider,one,7
consider,plan,1
consider,leave,1
consider,government,4
consider,stay,2
consider,state,17
consider,department,1
consider,issue,1
consider,travel,1
consider,doctor,3
consider,condition,3
consider,raise,3
consider,cause,3
consider,target,4
consider,police,3
consider,top,6
consider,general,14
consider,africa,4
consider,military,2
consider,trump,5
consider,order,2
consider,good,2
consider,challenge,2
consider,russia,2
consider,due,6
consider,across,3
consider,asia,3
consider,big,9
consider,work,5
consider,home,3
consider,well,3
consider,receive,5
consider,washington,1
consider,reach,1
consider,contact,1
consider,man,1
consider,confirmed,1
consider,diagnose,1
consider,contract,2
consider,despite,3
consider,company,5
consider,year,3
consider,united,12
consider,take,8
consider,control,10
consider,next,8
consider,financial,8
consider,behind,6
consider,base,3
consider,threat,3
consider,covid,35
consider,bank,7
consider,fight,6
consider,president,9
consider,cut,2
consider,rate,8
consider,central,1
consider,adviser,1
consider,emergency,6
consider,city,3
consider,epicenter,2
consider,authority,4
consider,around,2
consider,prevent,2
consider,pandemic,5
consider,impact,1
consider,source,6
consider,worker,4
consider,get,3
consider,food,1
consider,vaccine,39
consider,trial,3
consider,volunteer,1
consider,break,1
consider,would,9
consider,business,1
consider,two,6
consider,week,6
consider,republican,2
consider,mike,4
consider,mask,4
consider,without,2
consider,among,2
consider,rule,6
consider,show,5
consider,election,3
consider,hope,3
consider,could,5
consider,whether,2
consider,allow,2
consider,resume,2
consider,clinical,2
consider,remain,4
consider,illness,2
consider,study,2
consider,experimental,2
consider,exclusive,2
consider,back,4
consider,investor,2
consider,deal,1
consider,stock,1
consider,hundred,3
consider,thousand,3
consider,program,3
consider,group,3
consider,high,3
consider,risk,4
consider,prime,2
consider,johnson,2
consider,restriction,2
consider,part,2
consider,test,2
consider,positive,2
consider,court,2
consider,british,2
consider,start,2
consider,soon,4
consider,firm,2
consider,declare,2
consider,return,2
consider,full,1
consider,temporarily,1
consider,release,1
consider,australia,1
consider,ease,1
consider,possible,2
consider,nation,1
consider,appear,2
consider,reduce,1
consider,expert,1
consider,administration,5
consider,send,2
consider,dos,2
consider,border,2
consider,canada,2
consider,accord,2
consider,senior,2
consider,disease,4
consider,boost,9
consider,low,4
consider,need,2
consider,know,2
consider,link,2
consider,rare,2
consider,blood,2
consider,clot,2
consider,approve,1
consider,march,1
number,one,33
number,singapore,7
number,expect,3
number,due,29
number,cost,6
number,break,6
number,reach,11
number,hundred,2
number,thousand,2
number,look,4
number,confirmed,55
number,state,40
number,diamond,5
number,princess,6
number,test,9
number,positive,10
number,breaking,8
number,far,16
number,fall,11
number,leader,3
number,appear,2
number,high,47
number,recent,4
number,medical,2
number,worker,2
number,six,1
number,another,12
number,kill,2
number,nearly,17
number,ministry,2
number,respiratory,3
number,raise,5
number,increase,49
number,rule,3
number,face,3
number,doctor,8
number,disease,16
number,cause,2
number,across,9
number,remain,9
number,serious,1
number,condition,1
number,five,9
number,last,5
number,month,11
number,claim,6
number,life,7
number,continue,22
number,like,2
number,result,3
number,week,12
number,novel,18
number,crisis,7
number,begin,10
number,still,3
number,whether,11
number,center,19
number,accord,42
number,epicenter,10
number,change,6
number,authority,30
number,diagnose,6
number,come,9
number,government,10
number,handling,4
number,stock,2
number,low,15
number,market,7
number,morning,8
number,expert,19
number,arrive,4
number,control,8
number,potential,5
number,related,5
number,take,15
number,today,3
number,suspend,3
number,flight,10
number,several,11
number,city,13
number,business,2
number,resident,3
number,stay,2
number,home,3
number,avoid,2
number,passenger,4
number,group,3
number,place,9
number,company,5
number,good,3
number,reduce,13
number,measure,9
number,service,6
number,supply,2
number,sign,6
number,despite,7
number,severe,3
number,population,6
number,central,7
number,industry,2
number,financial,2
number,loss,2
number,cancel,2
number,likely,2
number,bad,6
number,police,4
number,travel,8
number,area,5
number,spike,16
number,top,15
number,worry,3
number,around,6
number,british,4
number,among,5
number,fly,2
number,return,6
number,work,10
number,restriction,11
number,researcher,3
number,could,8
number,study,6
number,behind,4
number,already,9
number,great,6
number,rate,7
number,air,9
number,temporarily,6
number,statement,6
number,evacuate,3
number,citizen,4
number,almost,13
number,south,4
number,hour,2
number,see,21
number,back,18
number,even,2
number,man,1
number,link,2
number,french,14
number,two,12
number,treat,7
number,flu,2
number,treatment,4
number,post,4
number,emergency,6
number,need,6
number,seven,2
number,recently,3
number,washington,2
number,california,3
number,prevention,2
number,job,2
number,share,2
number,help,4
number,pass,6
number,daily,24
number,hope,4
number,covid,131
number,exclusive,1
number,lead,1
number,win,1
number,decline,14
number,board,3
number,give,4
number,shot,5
number,symptom,3
number,start,5
number,bank,1
number,germany,4
number,surge,20
number,ease,1
number,woman,1
number,race,1
number,risk,5
number,issue,2
number,food,1
number,year,10
number,write,1
number,receive,4
number,experimental,2
number,vaccine,26
number,offer,7
number,general,2
number,free,2
number,student,2
number,presidential,2
number,candidate,2
number,president,7
number,trump,8
number,plan,2
number,shut,2
number,republican,1
number,governor,1
number,region,7
number,bar,1
number,allow,5
number,open,5
number,small,3
number,white,5
number,asia,1
number,big,3
number,holiday,1
number,drive,6
number,school,2
number,india,15
number,united,6
number,pandemic,25
number,fast,1
number,lose,1
number,struggle,5
number,wave,5
number,track,3
number,half,8
number,rally,1
number,event,1
number,infectious,5
number,want,2
number,prevent,2
number,institute,5
number,economic,4
number,fauci,3
number,show,4
number,get,8
number,prime,2
number,johnson,2
number,set,2
number,level,9
number,order,2
number,limit,5
number,federal,4
number,court,3
number,march,1
number,impact,1
number,winter,2
number,blood,4
number,find,2
number,antibody,2
number,person,1
number,family,2
number,investor,2
number,program,2
number,age,1
number,response,1
number,part,6
number,protect,1
number,sell,2
number,price,1
number,build,1
number,military,1
number,turn,1
number,factory,1
number,social,2
number,send,5
number,battle,2
number,benefit,4
number,care,9
number,single,6
number,congress,2
number,community,1
number,yet,1
number,analysis,9
number,recovery,1
number,canada,2
number,video,2
number,tweet,2
number,nation,2
number,member,1
number,experience,3
number,pause,3
number,scientist,2
number,vaccination,10
number,past,1
number,brazil,6
number,research,1
number,know,5
number,union,1
number,vote,1
number,staff,1
number,dose,2
number,protest,1
number,leave,1
number,clot,1
number,young,2
number,animal,2
number,problem,2
number,vaccinate,1
number,recommend,1
number,dos,7
number,fight,4
number,house,2
number,seek,2
number,resume,1
number,hold,2
number,export,2
number,adult,1
number,add,3
number,long,1
number,term,1
number,future,1
number,surpass,1
number,nominee,1
one,big,14
one,show,29
one,order,4
one,billion,7
one,help,32
one,industry,6
one,control,4
one,start,9
one,factory,5
one,office,9
one,sale,1
one,lead,11
one,fight,16
one,authority,13
one,find,15
one,nearly,3
one,fall,9
one,citizen,11
one,social,8
one,medium,8
one,police,7
one,five,12
one,know,11
one,whether,5
one,clear,2
one,evacuate,18
one,center,3
one,institute,2
one,city,27
one,government,14
one,response,13
one,kill,10
one,hundred,4
one,threat,2
one,stay,5
one,avoid,3
one,travel,11
one,around,10
one,take,47
one,lunar,1
one,year,37
one,thousand,14
one,behind,7
one,allow,7
one,would,10
one,leave,17
one,claim,8
one,life,9
one,protect,4
one,like,11
one,ministry,6
one,decision,6
one,pay,18
one,price,9
one,group,9
one,flight,6
one,test,63
one,positive,34
one,give,13
one,man,11
one,symptom,11
one,contact,6
one,area,3
one,another,14
one,come,9
one,soon,7
one,two,36
one,family,19
one,plan,16
one,get,41
one,hold,6
one,accord,28
one,continue,14
one,federal,9
one,rare,3
one,step,4
one,issue,5
one,respiratory,2
one,expert,24
one,state,47
one,expect,8
one,yet,9
one,emergency,12
one,passenger,12
one,raise,5
one,congress,4
one,event,3
one,even,17
one,worker,10
one,staff,9
one,singapore,1
one,bank,6
one,today,5
one,employee,4
one,novel,7
one,york,3
one,bill,1
one,week,29
one,department,2
one,remain,7
one,former,5
one,contract,12
one,top,7
one,could,35
one,hope,13
one,stock,3
one,market,3
one,economic,13
one,impact,3
one,much,4
one,point,5
one,confirmed,2
one,california,6
one,washington,6
one,italy,7
one,diagnose,4
one,resident,13
one,restriction,8
one,negative,8
one,result,10
one,recent,4
one,away,6
one,exclusive,4
one,talk,4
one,source,6
one,central,3
one,cut,4
one,rate,7
one,region,6
one,diamond,2
one,princess,2
one,covid,252
one,see,18
one,begin,9
one,back,13
one,good,9
one,shot,19
one,home,23
one,germany,6
one,part,13
one,trade,3
one,asia,3
one,africa,6
one,taiwan,1
one,quarter,7
one,face,6
one,poll,9
one,low,11
one,president,55
one,trump,69
one,tweet,3
one,vaccine,110
one,already,5
one,experimental,11
one,pass,7
one,long,28
one,bad,20
one,job,6
one,due,18
one,hard,4
one,send,2
one,doctor,13
one,service,2
one,wave,8
one,pandemic,38
one,dose,31
one,increase,16
one,receive,21
one,offer,3
one,general,4
one,company,4
one,free,4
one,student,4
one,four,11
one,candidate,11
one,surge,24
one,deal,4
one,campaign,3
one,delay,12
one,presidential,5
one,debate,6
one,place,6
one,person,3
one,diagnosis,8
one,antibody,9
one,among,7
one,treatment,11
one,lose,7
one,south,6
one,holiday,1
one,breaking,2
one,march,6
one,crisis,6
one,johnson,38
one,stage,3
one,study,18
one,single,14
one,far,8
one,several,5
one,union,3
one,chief,7
one,open,3
one,limit,1
one,last,6
one,month,23
one,spike,3
one,school,6
one,election,4
one,india,14
one,risk,4
one,morning,4
one,lady,6
one,community,6
one,ahead,3
one,set,11
one,release,11
one,game,2
one,add,2
one,scientist,7
one,meet,4
one,nation,14
one,leader,10
one,seek,2
one,problem,7
one,surpass,3
one,brazil,9
one,half,21
one,track,3
one,flu,2
one,develop,4
one,effective,2
one,vaccination,10
one,member,5
one,court,1
one,next,5
one,high,23
one,well,14
one,change,6
one,still,7
one,write,5
one,analysis,10
one,term,7
one,care,6
one,less,3
one,seven,3
one,young,2
one,experience,7
one,pause,18
one,clinical,19
one,trial,23
one,illness,9
one,volunteer,3
one,house,21
one,north,5
one,business,3
one,want,10
one,regulator,3
one,approve,2
one,vice,6
one,mike,3
one,penny,3
one,white,21
one,daily,11
one,likely,2
one,administration,3
one,return,2
one,medical,3
one,mask,15
one,work,12
one,air,5
one,board,1
one,wear,10
one,mark,7
one,adviser,5
one,governor,3
one,recently,1
one,worry,3
one,united,4
one,measure,4
one,war,4
one,need,7
one,post,3
one,food,3
one,appear,10
one,strong,8
one,almost,6
one,winter,4
one,challenge,7
one,disease,8
one,without,2
one,side,5
one,statement,1
one,fauci,1
one,despite,4
one,population,17
one,reduce,1
one,break,1
one,democratic,4
one,republican,1
one,look,3
one,senate,3
one,race,1
one,woman,4
one,treat,2
one,condition,2
one,vaccinate,13
one,catch,8
one,program,4
one,within,3
one,reach,3
one,sell,2
one,share,2
one,turn,3
one,small,6
one,hour,3
one,airport,2
one,australia,14
one,nominee,1
one,cancel,2
one,halt,5
one,safety,4
one,serious,2
one,temporarily,7
one,bar,5
one,future,3
one,team,3
one,visit,4
one,handling,2
one,battle,5
one,joe,1
one,fly,2
one,military,2
one,financial,1
one,loss,2
one,benefit,3
one,six,2
one,struggle,3
one,senior,1
one,across,3
one,cost,6
one,think,3
one,protest,1
one,impose,1
one,relief,1
one,fast,2
one,epicenter,2
one,researcher,1
one,prevent,1
one,variant,5
