Source,Target,Weight
part,work,11
part,home,7
part,holiday,3
part,food,7
part,offer,2
part,cause,5
part,deliver,1
part,donate,1
part,last,1
part,couple,2
part,quarantine,1
part,time,6
part,could,2
part,via,1
part,video,3
part,call,3
part,non,1
part,meet,1
part,large,9
part,national,7
part,day,7
part,ensure,2
part,system,2
part,play,3
part,role,2
part,study,1
part,free,1
part,trade,1
part,key,1
part,wang,1
part,community,1
part,future,3
part,ambassador,1
part,view,1
part,girl,2
part,hold,5
part,nurse,2
part,mother,2
part,many,4
part,night,3
part,try,1
part,keep,3
part,suspend,2
part,administration,5
part,russia,1
part,local,5
part,resident,1
part,also,2
part,know,3
part,become,3
part,daily,1
part,xinjiang,3
part,trump,2
part,stop,1
part,united,1
part,mid,3
part,taiwan,2
part,amid,2
part,recent,2
part,result,2
part,party,1
part,tourist,2
part,celebrate,2
part,golden,1
part,festival,6
part,share,2
part,due,4
part,staff,1
part,pandemic,6
part,recently,1
part,help,4
part,family,1
part,condition,2
part,authority,2
part,close,1
part,curb,5
part,four,1
part,follow,1
part,rise,3
part,open,1
part,northwest,2
part,end,1
part,military,1
part,life,2
part,police,1
part,force,1
part,week,1
part,special,1
part,light,2
part,river,4
part,long,3
part,well,2
part,major,2
part,autumn,2
part,italy,1
part,house,1
part,recovery,1
part,plan,1
part,support,2
part,woman,5
part,america,2
part,come,2
part,promote,1
part,right,1
part,president,2
part,global,4
part,county,2
part,vaccine,7
part,side,3
part,clinical,3
part,trial,4
part,high,1
part,student,1
part,launch,1
part,change,1
part,construction,1
part,kill,1
part,visit,2
part,test,2
part,tourism,2
part,sector,1
part,restriction,1
part,negative,1
part,around,1
part,infection,2
part,receive,3
part,batch,2
part,india,1
part,month,2
part,surge,1
part,place,1
part,release,1
part,billion,1
part,member,3
part,trip,2
part,origin,4
part,base,1
part,give,1
part,research,1
part,south,1
part,start,1
part,vaccinate,1
part,increase,1
part,industry,1
part,still,1
part,break,1
part,continue,1
part,battle,1
part,prime,1
part,jab,1
part,vaccination,1
medic,arrive,7
medic,support,2
medic,local,4
medic,help,17
medic,follow,2
medic,doctor,5
medic,build,2
medic,confidence,2
medic,national,3
medic,say,6
medic,infect,7
medic,die,3
medic,interview,2
medic,another,4
medic,military,20
medic,approve,2
medic,third,2
medic,batch,3
medic,staff,6
medic,number,2
medic,around,2
medic,young,2
medic,plan,2
medic,sign,2
medic,day,7
medic,get,3
medic,try,1
medic,warn,1
medic,age,1
medic,express,1
medic,major,2
medic,free,2
medic,stay,3
medic,various,2
medic,place,2
medic,combat,8
medic,work,4
medic,treat,10
medic,keep,2
medic,give,2
medic,quarantine,2
medic,trade,1
medic,group,2
medic,nurse,2
medic,inside,1
medic,old,3
medic,long,2
medic,time,1
medic,special,1
medic,product,1
medic,post,1
medic,use,1
medic,social,1
medic,company,1
medic,donate,2
medic,meet,2
medic,come,1
medic,ready,3
medic,makeshift,3
medic,south,1
medic,care,2
medic,aid,6
medic,battle,6
medic,female,3
medic,hit,3
medic,best,3
medic,strong,2
medic,girl,4
medic,month,2
medic,condition,2
medic,become,2
medic,nearly,2
medic,experience,3
medic,curb,3
medic,relate,3
medic,pneumonia,3
medic,air,7
medic,force,9
medic,receive,2
medic,night,1
medic,click,1
medic,model,2
medic,join,3
medic,start,2
medic,confirmed,1
medic,end,1
medic,stress,1
medic,toll,1
medic,surpass,1
medic,leader,1
medic,test,1
medic,call,1
medic,anti,1
medic,pandemic,1
arrive,support,5
arrive,local,4
arrive,help,20
arrive,around,4
arrive,raise,3
arrive,woman,4
arrive,deliver,4
arrive,female,3
arrive,begin,2
arrive,meet,2
arrive,pneumonia,2
arrive,follow,2
arrive,doctor,1
arrive,build,1
arrive,confidence,1
arrive,donate,20
arrive,yuan,3
arrive,update,5
arrive,joint,2
arrive,group,2
arrive,public,3
arrive,say,7
arrive,national,5
arrive,offer,3
arrive,combat,3
arrive,plane,9
arrive,effort,6
arrive,long,1
arrive,launch,1
arrive,site,1
arrive,home,5
arrive,resident,3
arrive,amid,5
arrive,northwest,1
arrive,batch,48
arrive,hong,1
arrive,child,4
arrive,severe,2
arrive,symptom,2
arrive,day,5
arrive,month,2
arrive,old,3
arrive,staff,3
arrive,order,3
arrive,aid,3
arrive,inside,2
arrive,confirmed,2
arrive,tourist,1
arrive,reporter,2
arrive,another,2
arrive,military,6
arrive,special,1
arrive,product,2
arrive,community,1
arrive,continue,1
arrive,premier,6
arrive,president,6
arrive,work,3
arrive,also,1
arrive,visit,1
arrive,full,1
arrive,past,1
arrive,battle,3
arrive,air,3
arrive,force,3
arrive,read,2
arrive,keep,1
arrive,life,2
arrive,southwest,1
arrive,yunnan,1
arrive,care,1
arrive,open,1
arrive,water,1
arrive,travel,3
arrive,kill,1
arrive,war,2
arrive,hold,2
arrive,korea,1
arrive,back,1
arrive,via,1
arrive,start,4
arrive,vaccine,65
arrive,mid,2
arrive,dos,16
arrive,expect,3
arrive,plan,2
arrive,test,1
arrive,nearly,1
arrive,river,1
arrive,north,1
arrive,recently,1
arrive,leave,1
arrive,temporary,1
arrive,south,1
arrive,study,1
arrive,stand,1
arrive,student,3
arrive,flight,2
arrive,cause,2
arrive,pandemic,5
arrive,train,1
arrive,anti,1
arrive,food,2
arrive,time,1
arrive,large,1
arrive,due,1
arrive,third,6
arrive,ambassador,7
arrive,receive,8
arrive,night,5
arrive,strengthen,3
arrive,campaign,4
arrive,accord,3
arrive,xinhua,1
arrive,develop,3
arrive,produce,2
arrive,week,3
arrive,company,2
arrive,video,1
arrive,african,2
arrive,together,1
arrive,surge,1
arrive,infection,1
arrive,vaccination,2
arrive,last,2
arrive,effective,2
arrive,give,1
arrive,citizen,1
arrive,firm,1
arrive,near,1
arrive,vaccinate,1
arrive,percent,1
arrive,end,1
support,local,4
support,help,21
support,far,3
support,battle,58
support,national,20
support,say,71
support,amid,11
support,donate,11
support,statement,5
support,public,3
support,trump,2
support,security,3
support,effort,60
support,offer,27
support,billion,7
support,yuan,8
support,dollar,4
support,company,6
support,production,3
support,italy,2
support,press,4
support,conference,6
support,cause,9
support,plan,4
support,south,9
support,post,2
support,like,4
support,social,4
support,many,9
support,express,44
support,russia,8
support,african,2
support,extend,9
support,video,11
support,message,13
support,come,17
support,especially,11
support,stand,9
support,non,3
support,hold,7
support,staff,13
support,try,1
support,best,2
support,treat,1
support,increase,1
support,toll,1
support,leader,29
support,travel,2
support,urge,3
support,president,35
support,visit,5
support,possible,3
support,fund,12
support,director,7
support,read,12
support,back,7
support,around,15
support,together,19
support,volunteer,5
support,donation,7
support,get,7
support,global,20
support,light,4
support,love,18
support,committee,3
support,party,7
support,work,22
support,use,7
support,citizen,3
support,six,9
support,group,9
support,another,6
support,call,6
support,begin,4
support,hit,9
support,order,3
support,food,3
support,senior,1
support,combat,11
support,community,15
support,police,2
support,way,5
support,plane,2
support,follow,5
support,aid,10
support,firm,7
support,phone,2
support,via,1
support,side,8
support,stay,5
support,number,7
support,time,17
support,produce,2
support,trade,1
support,system,13
support,vaccine,6
support,hong,2
support,macao,1
support,curb,7
support,expect,4
support,leave,3
support,batch,5
support,military,5
support,doctor,3
support,tell,5
support,white,1
support,mother,1
support,different,6
support,place,7
support,resident,8
support,construction,2
support,leishenshan,1
support,continue,7
support,home,2
support,keep,1
support,day,9
support,strong,32
support,child,16
support,pneumonia,7
support,step,10
support,female,1
support,product,2
support,family,5
support,old,12
support,girl,5
support,general,5
support,recently,2
support,launch,3
support,house,2
support,play,7
support,river,2
support,confident,11
support,wang,9
support,xinhua,5
support,war,2
support,asian,2
support,korea,4
support,anti,8
support,representative,2
support,sign,12
support,united,9
support,ready,5
support,share,8
support,experience,4
support,situation,1
support,remain,7
support,alone,8
support,create,4
support,student,6
support,traditional,2
support,well,5
support,america,5
support,various,7
support,strengthen,5
support,meet,3
support,role,7
support,critical,4
support,hour,1
support,confidence,10
support,young,2
support,tackle,10
support,protect,2
support,special,2
support,grow,2
support,political,4
support,wish,7
support,source,2
support,right,4
support,full,8
support,nurse,2
support,joint,4
support,woman,7
support,human,3
support,africa,6
support,close,2
support,add,2
support,village,2
support,prevent,6
support,northwest,2
support,air,3
support,force,3
support,india,2
support,campaign,1
support,recent,2
support,major,1
support,station,1
support,member,3
support,secretary,2
support,past,1
support,join,1
support,authority,1
support,border,2
support,hope,1
support,care,4
support,end,1
support,also,1
support,shenzhen,1
support,nearly,1
support,issue,1
support,quarantine,2
support,find,5
support,vaccinate,4
support,high,8
support,risk,7
support,clinical,3
support,trial,3
support,still,3
support,develop,2
support,important,2
support,technology,2
support,domestic,3
support,demand,2
support,break,1
support,pandemic,11
support,recovery,1
support,receive,2
support,drop,2
support,water,2
support,return,2
support,xinjiang,2
support,third,1
support,promote,4
support,growth,2
support,complete,2
support,large,3
support,anniversary,2
support,within,1
support,capacity,1
support,ambassador,1
support,build,1
support,key,2
support,ensure,1
support,celebrate,1
support,release,1
support,administration,1
support,top,1
support,model,1
support,give,1
support,start,1
support,race,1
support,life,1
local,help,17
local,follow,15
local,doctor,7
local,build,1
local,confidence,1
local,police,12
local,community,20
local,resident,13
local,group,11
local,work,13
local,relate,4
local,staff,3
local,come,2
local,try,3
local,best,1
local,treat,4
local,increase,1
local,toll,2
local,many,3
local,remain,3
local,business,5
local,hit,2
local,give,2
local,railway,1
local,station,2
local,donate,3
local,public,7
local,donation,2
local,amid,12
local,cause,5
local,concern,2
local,another,3
local,south,9
local,korea,3
local,number,4
local,time,10
local,infection,20
local,say,32
local,old,5
local,man,2
local,die,4
local,hong,2
local,special,3
local,taiwan,1
local,recent,2
local,travel,7
local,history,1
local,accord,26
local,also,8
local,video,3
local,leave,4
local,food,7
local,issue,3
local,authority,32
local,infect,6
local,clinical,6
local,light,4
local,care,2
local,age,2
local,human,1
local,member,1
local,italy,1
local,start,3
local,temporary,2
local,bed,2
local,mild,2
local,inside,3
local,nurse,2
local,like,8
local,family,3
local,interview,2
local,six,8
local,confirmed,5
local,stop,1
local,flight,2
local,train,2
local,suspend,2
local,tour,3
local,close,3
local,macao,2
local,female,2
local,ask,2
local,tell,2
local,press,3
local,conference,2
local,couple,2
local,deliver,1
local,situation,3
local,figure,1
local,test,18
local,negative,3
local,life,10
local,student,5
local,visit,7
local,still,2
local,water,5
local,construction,5
local,lake,3
local,near,4
local,source,3
local,non,1
local,confident,1
local,despite,2
local,operation,2
local,back,1
local,company,1
local,girl,1
local,recently,3
local,north,5
local,national,7
local,xinhua,8
local,reporter,6
local,risk,4
local,click,3
local,four,5
local,celebrate,3
local,festival,1
local,important,1
local,overseas,14
local,join,3
local,boost,1
local,last,5
local,house,3
local,find,4
local,launch,1
local,industry,2
local,create,4
local,prevent,2
local,pneumonia,2
local,rise,6
local,war,2
local,effort,4
local,ensure,2
local,could,3
local,young,2
local,pass,4
local,conduct,3
local,acid,8
local,product,1
local,contact,2
local,seven,6
local,day,5
local,know,3
local,place,2
local,southwest,8
local,river,1
local,yunnan,12
local,due,1
local,mountain,2
local,stay,2
local,experience,1
local,night,3
local,least,3
local,kill,5
local,county,8
local,qingdao,11
local,complete,5
local,nearly,1
local,positive,8
local,week,4
local,use,4
local,detect,4
local,president,5
local,guangdong,4
local,production,2
local,keep,2
local,village,9
local,tourist,2
local,northwest,5
local,xinjiang,7
local,uygur,5
local,call,2
local,early,3
local,receive,5
local,holiday,2
local,percent,2
local,period,1
local,tourism,2
local,billion,2
local,yuan,1
local,dollar,1
local,restriction,1
local,month,1
local,become,6
local,site,2
local,daily,4
local,break,2
local,expect,1
local,global,1
local,pandemic,2
local,protection,6
local,far,6
local,traditional,4
local,origin,2
local,technology,1
local,base,3
local,united,2
local,develop,4
local,dose,4
local,vaccine,11
local,result,2
local,trial,4
local,order,1
local,data,2
local,link,2
local,top,2
local,get,7
local,large,3
local,side,2
local,rate,1
local,less,1
local,newly,2
local,prime,1
local,johnson,1
local,curb,2
local,baby,1
local,via,1
local,social,1
local,high,1
local,effective,2
local,condition,1
local,campaign,2
local,open,2
local,end,3
local,change,4
local,stand,1
local,well,1
local,raise,1
local,promote,1
local,view,2
local,offer,1
local,african,2
local,way,1
local,around,1
local,white,1
local,makeshift,1
local,child,1
local,india,2
local,vaccination,2
local,strengthen,1
local,border,3
local,africa,1
local,surge,1
local,extend,2
local,dos,2
local,produce,1
local,batch,1
local,cure,4
local,jab,1
local,warn,1
local,record,1
help,firm,5
help,period,2
help,ambassador,4
help,get,16
help,back,11
help,amid,16
help,large,1
help,operation,1
help,effort,8
help,donate,31
help,batch,6
help,acid,1
help,test,14
help,say,48
help,week,16
help,begin,10
help,work,15
help,important,2
help,industry,4
help,combat,26
help,business,4
help,use,13
help,raise,6
help,follow,8
help,doctor,13
help,build,18
help,confidence,2
help,interview,4
help,offer,18
help,billion,10
help,yuan,7
help,dollar,6
help,company,9
help,production,10
help,number,5
help,battle,23
help,create,4
help,sign,1
help,video,8
help,put,3
help,update,9
help,come,8
help,especially,7
help,director,3
help,general,8
