Source,Target,Weight
far,show,1
far,latter,1
far,potentially,1
far,hard,1
far,lethal,1
far,jeff,1
far,yang,1
far,considerably,1
far,great,1
far,professor,2
far,center,2
far,control,2
far,prevention,2
far,data,2
far,consistent,2
far,initially,2
far,host,2
far,bat,2
far,inside,1
far,rest,1
far,vendor,1
far,small,1
far,city,3
far,market,1
far,often,1
far,sell,1
far,wild,1
far,include,2
far,rodent,1
far,yak,1
far,snake,1
far,even,1
far,porcupine,1
far,expert,1
far,make,1
far,meat,1
far,pathogen,1
far,like,1
far,across,3
far,face,3
far,much,2
far,change,2
far,analysis,2
far,dozen,2
far,afield,1
far,western,1
far,united,1
far,state,1
far,spark,1
far,possible,1
far,pandemic,1
far,thousand,1
far,african,1
far,strand,1
far,shortage,1
far,food,1
far,fund,1
far,morale,1
far,little,1
far,help,1
far,indication,1
far,negative,1
far,customer,1
far,shop,1
far,extravaganza,1
far,generate,1
far,billion,1
far,sale,1
far,eclipse,1
far,black,1
far,see,1
far,marginal,1
far,impact,1
far,source,1
far,canada,1
far,identify,1
far,serious,1
far,stoke,1
far,reminiscent,1
far,area,1
far,step,1
far,ability,1
far,strengthen,1
far,begin,1
far,central,1
human,body,1
human,transmission,12
human,tip,6
human,iceberg,6
human,bat,3
human,soup,1
human,pass,3
human,edition,1
human,today,2
human,fact,1
human,check,1
human,find,1
human,persist,1
human,inanimate,1
human,surface,3
human,include,3
human,metal,1
human,glass,1
human,plastic,1
human,disinfect,1
human,fourteen,1
human,fly,1
human,back,1
human,united,3
human,state,4
human,charter,2
human,flight,1
human,novel,1
human,accord,1
human,joint,1
human,statement,1
human,department,3
human,service,4
human,still,1
human,invite,1
human,expert,1
human,help,1
human,even,1
human,though,1
human,make,3
human,offer,1
human,ago,1
human,secretary,2
human,pentagon,1
human,expect,1
human,request,1
human,additional,1
human,housing,1
human,capacity,1
human,arrive,1
human,aboard,1
human,plane,1
human,arrange,1
human,white,1
human,house,1
human,briefing,1
human,initial,2
human,response,2
human,delay,2
human,withhold,2
human,information,2
human,severity,2
human,dismiss,2
human,likelihood,2
human,ensure,2
human,respond,2
human,six,3
human,man,2
human,visit,2
human,source,2
human,believe,2
human,suspect,2
human,dead,3
human,mostly,2
human,elderly,2
human,exist,2
human,cousin,1
human,begin,1
human,scientist,2
human,poon,1
human,decode,1
human,think,1
human,race,1
human,contain,1
human,leave,1
human,sicken,1
human,data,2
human,comparison,2
human,across,2
human,independent,1
human,question,1
human,research,1
human,suggest,1
human,disease,1
human,might,1
human,illegal,2
human,pangolin,1
human,thailand,2
body,many,1
body,yesterday,1
body,resident,1
body,film,1
body,appear,1
body,bag,1
body,inside,1
body,rolling,1
body,coverage,1
body,view,2
body,video,4
body,twitter,2
body,week,2
body,footage,2
body,allegedly,5
body,show,4
body,dead,4
body,lie,4
body,city,2
body,nobody,2
body,manage,2
body,aisle,2
body,red,2
body,cro,1
body,cross,1
body,originate,1
body,story,1
body,tell,1
body,deliveryman,1
body,temperature,1
body,normal,1
body,today,1
body,grocery,1
body,deliver,1
body,commerce,1
body,giant,1
body,become,1
body,different,1
body,experience,1
body,australia,2
body,wine,2
body,export,2
body,take,2
body,industry,2
alone,diary,1
alone,living,1
alone,city,1
alone,quiet,1
alone,surpass,1
alone,general,1
alone,conference,1
alone,researcher,1
alone,give,1
alone,low,1
alone,estimate,2
alone,high,1
alone,would,1
alone,mean,1
alone,base,1
alone,current,1
singapore,expect,1
singapore,percent,1
singapore,visitor,3
singapore,due,3
singapore,raise,2
singapore,alert,2
singapore,orange,1
singapore,reach,1
singapore,nurse,1
singapore,bank,7
singapore,worker,1
singapore,fall,1
singapore,hub,1
singapore,like,1
singapore,hole,1
singapore,apartment,1
singapore,may,3
singapore,big,9
singapore,work,1
singapore,experiment,1
singapore,staff,4
singapore,branch,1
singapore,office,4
singapore,today,1
singapore,employee,1
singapore,novel,1
singapore,british,1
singapore,man,1
singapore,link,2
singapore,travel,1
singapore,french,1
singapore,ski,1
singapore,chalet,1
singapore,fully,1
singapore,lady,1
singapore,professional,1
singapore,golf,1
singapore,association,1
singapore,sport,1
singapore,take,5
singapore,action,1
singapore,cancel,1
singapore,upcoming,1
singapore,tournament,1
singapore,thailand,3
singapore,confirmed,4
singapore,mean,1
singapore,high,1
singapore,behind,1
singapore,ministry,2
singapore,five,1
singapore,diagnose,1
singapore,year,3
singapore,woman,1
singapore,epicenter,1
singapore,respiratory,1
singapore,taiwan,1
singapore,macao,1
singapore,vietnam,1
singapore,united,1
singapore,state,1
singapore,admire,2
singapore,playbook,3
singapore,cannot,3
singapore,easily,3
singapore,copy,3
singapore,expert,1
singapore,cut,1
singapore,flight,2
singapore,builder,2
singapore,seek,2
singapore,advice,2
singapore,cause,2
singapore,labor,2
singapore,crunch,2
singapore,appear,1
singapore,brink,1
singapore,recession,4
singapore,disrupt,2
singapore,tourism,1
singapore,supply,1
singapore,chain,1
singapore,around,1
singapore,ring,1
singapore,bell,1
singapore,loom,2
singapore,authority,1
singapore,find,1
singapore,possible,1
singapore,church,1
singapore,service,1
singapore,daily,3
singapore,tally,3
singapore,hunt,5
singapore,zero,5
singapore,precautionary,3
singapore,measure,3
singapore,lender,1
singapore,memo,2
singapore,see,5
singapore,unveil,2
singapore,historic,2
singapore,budget,2
singapore,deficit,2
singapore,soften,2
singapore,accord,1
singapore,internal,1
singapore,organizer,1
singapore,mobile,2
singapore,congress,2
singapore,barcelona,2
singapore,air,4
singapore,show,5
singapore,scramble,1
singapore,respond,1
singapore,pull,1
singapore,event,1
singapore,get,1
singapore,firm,1
singapore,back,1
singapore,kick,2
singapore,deplete,2
singapore,harmful,2
singapore,shop,2
singapore,martin,1
singapore,meeting,1
singapore,traveler,1
singapore,extend,1
singapore,screen,1
singapore,inbound,1
expect,percent,1
expect,visitor,1
expect,due,1
expect,apple,3
expect,investor,3
expect,ongoing,3
expect,previously,3
expect,limit,3
expect,many,3
expect,device,3
expect,make,3
expect,sell,3
expect,take,1
expect,stay,1
expect,race,1
expect,contain,1
expect,build,1
expect,another,1
expect,open,1
expect,soon,2
expect,create,1
expect,matter,1
expect,scale,1
expect,field,1
expect,pentagon,1
expect,request,1
expect,department,1
expect,service,1
expect,today,1
expect,additional,1
expect,housing,1
expect,capacity,1
expect,arrive,1
expect,united,1
expect,state,2
expect,aboard,1
expect,charter,1
expect,plane,1
expect,arrange,1
expect,lead,1
expect,respiratory,1
expect,expert,1
expect,hero,1
expect,tell,1
expect,medium,1
expect,peak,1
expect,airliner,1
expect,land,1
expect,california,1
expect,possibly,1
expect,face,1
expect,tough,1
expect,question,1
expect,even,1
expect,healthy,1
expect,tonight,1
expect,headline,1
expect,stock,1
expect,steady,1
expect,ease,1
expect,unite,1
expect,fly,1
expect,current,2
expect,quarter,3
expect,revenue,2
expect,profit,3
expect,air,1
expect,impact,3
expect,high,1
expect,puma,1
expect,sale,1
expect,still,1
expect,hop,1
expect,reach,1
expect,target,1
expect,pacific,1
expect,half,3
expect,result,1
expect,federal,1
expect,reserve,1
expect,chair,1
expect,see,1
expect,relatively,1
expect,material,1
expect,operation,1
expect,great,1
expect,shut,1
expect,store,2
expect,financial,1
percent,visitor,1
percent,due,2
percent,face,1
percent,sale,1
percent,casino,2
percent,revenue,2
percent,worry,2
percent,stock,2
percent,future,2
percent,fall,2
visitor,due,3
visitor,part,1
visitor,great,1
visitor,battle,1
visitor,prevent,1
visitor,popular,1
visitor,destination,1
visitor,see,3
visitor,slump,1
visitor,neighborhood,1
visitor,tempt,1
visitor,back,1
visitor,highlight,1
visitor,empty,1
visitor,mobile,1
visitor,congress,1
visitor,draw,1
visitor,barcelona,1
visitor,cancel,1
visitor,exodus,1
visitor,exhibitor,1
visitor,year,2
due,halt,4
due,production,7
due,gown,1
due,glove,1
due,protective,1
due,medical,2
due,gear,1
due,fold,1
due,price,1
due,soar,1
due,art,4
due,cancel,10
due,fair,2
due,part,3
due,great,3
due,tokyo,3
due,marathon,1
due,longer,1
due,participation,1
due,event,6
due,football,2
due,confederation,1
due,postpone,3
due,cup,5
due,match,2
due,play,2
due,asia,7
due,across,4
due,participate,3
due,may,6
due,big,6
due,work,5
due,experiment,3
due,well,3
due,sector,3
due,employer,3
due,adopt,3
due,permanently,3
due,unable,1
due,venture,1
due,many,1
due,company,2
due,video,1
due,game,1
due,unite,1
due,sign,1
due,train,1
due,team,1
due,arrival,3
due,lama,2
due,engagement,2
due,notice,3
due,deteriorate,2
due,accord,5
due,statement,6
due,office,3
due,authority,4
due,center,3
due,spike,4
due,change,2
due,tabulate,2
due,investigate,1
due,whether,2
due,resident,1
due,building,1
due,contract,1
due,fecal,1
due,matter,1
due,possible,4
due,design,1
due,flaw,1
due,piping,1
due,researcher,1
due,transmit,1
due,via,1
due,feces,1
due,suspend,21
due,listing,2
due,city,9
due,thousand,3
due,trap,1
due,liner,1
due,surround,1
due,among,3
due,casino,1
due,macao,1
due,remain,1
due,wynn,1
due,resort,2
due,lose,3
due,annual,2
due,upcoming,2
due,show,6
due,vast,1
due,majority,1
due,tour,3
due,series,1
due,move,1
due,tournament,2
due,ongoing,2
due,release,1
due,profit,1
due,park,2
due,shutdown,1
due,cause,2
due,loss,4
due,relate,4
due,museum,2
due,temporarily,6
due,door,1
due,response,1
due,cultural,1
due,heritage,1
due,administration,1
due,stay,1
due,active,1
due,social,1
due,medium,5
due,offer,1
due,service,1
due,digitally,1
due,pentagon,2
due,defense,2
due,secretary,2
due,mark,4
due,approve,2
due,request,2
due,military,2
due,housing,2
due,need,2
due,upon,2
due,overseas,2
due,travel,18
due,confirmed,1
due,return,1
due,bear,1
due,restriction,2
due,rein,1
due,school,2
due,march,4
due,delta,3
due,decide,1
due,flight,22
due,state,13
due,department,6
due,high,3
due,warning,3
due,recent,3
due,novel,3
due,identify,2
due,alert,2
due,raise,2
due,advisory,2
due,elevate,1
due,tell,2
due,air,5
due,reduce,4
due,weekly,2
due,significantly,2
due,customer,4
due,prompt,2
due,announcement,2
due,outbound,1
due,mayhem,1
due,base,2
due,package,1
due,pull,7
due,plug,1
due,trip,1
due,united,1
due,caution,1
due,traveler,1
due,reconsider,2
due,visit,1
due,sicken,1
due,advise,1
due,site,1
due,forbidden,1
due,section,2
due,shanghai,4
due,restaurant,1
due,five,1
due,bird,2
due,nest,2
due,stadium,2
due,attraction,1
due,shut,3
due,dedicate,1
due,build,1
due,outskirt,1
due,complete,1
due,reopen,1
due,kilometer,1
due,effectively,1
due,lock,1
due,associate,1
due,transportation,1
due,command,1
due,box,1
due,qualify,1
due,region,2
due,committee,1
due,african,2
due,strand,1
due,face,6
due,shortage,3
due,food,1
due,fund,1
due,morale,1
due,little,1
due,help,1
due,pacific,1
due,billion,5
due,revenue,5
due,year,4
due,decline,1
due,ambitious,1
due,lane,1
due,disruption,1
due,protester,1
due,village,1
due,block,1
due,road,1
due,lead,1
due,sanatorium,1
due,hold,1
due,week,3
due,police,1
due,dispatch,1
due,order,1
due,take,1
due,bold,1
due,step,1
due,fall,2
due,carrier,1
due,grind,1
due,equivalent,1
due,plane,1
due,freeze,1
due,recruitment,1
due,staff,1
due,leave,1
due,australian,1
due,film,1
due,final,1
due,moment,1
due,walk,1
due,corridor,1
due,activity,2
due,apple,7
due,sale,4
due,share,1
due,weigh,1
due,supplier,3
due,gym,1
due,class,1
due,boom,1
due,wipe,1
due,market,3
due,capitalization,1
due,low,1
due,fashion,2
due,rival,2
due,house,1
due,unlikely,1
due,meet,3
due,guidance,3
due,impact,2
due,quarter,3
due,see,3
due,gymnast,4
due,australia,4
due,surpass,1
due,development,1
due,around,2
due,recession,1
due,commerce,1
due,conference,1
due,like,2
due,mobile,2
due,congress,2
due,draw,1
due,barcelona,2
due,exodus,1
due,exhibitor,1
due,result,1
due,trial,1
due,expert,1
due,organizer,1
due,scramble,1
due,respond,1
due,halve,1
due,analyst,1
due,taiwan,1
due,get,1
due,resume,1
due,plant,2
due,northern,1
due,shutter,1
due,source,2
due,california,1
due,hear,1
due,zone,1
due,full,1
due,coverage,1
due,vietnam,3
due,tourism,3
due,critical,1
due,automobile,2
due,industry,2
due,struggle,2
due,supply,1
due,car,2
due,never,1
due,extension,2
due,lunar,2
due,clear,1
due,spend,1
due,commute,1
due,ghost,1
due,delay,1
due,switch,1
due,unavoidable,1
due,considerable,2
due,store,2
due,shop,1
due,output,2
due,assembly,1
due,estimate,1
due,yuan,1
due,unsold,1
due,client,1
due,wedding,1
due,ally,1
due,cut,1
due,barrel,1
due,per,1
due,improve,1
due,trade,1
due,deal,1
due,win,1
due,chief,1
due,strategist,1
due,chat,1
due,russia,1
due,scrap,2
due,anniversary,1
due,giveaway,1
due,half,1
due,cope,1
due,crew,1
due,wear,1
reminder,pervasive,1
reminder,population,1
reminder,inherently,1
reminder,unhygienic,1
reminder,carrier,1
reminder,disease,1
pervasive,population,1
pervasive,inherently,1
pervasive,unhygienic,1
pervasive,carrier,1
pervasive,disease,1
population,inherently,1
population,unhygienic,1
population,carrier,1
population,disease,1
population,novel,4
population,reach,2
population,almost,2
population,half,3
population,billion,2
population,strong,2
population,remain,2
population,vary,2
population,form,3
population,travel,3
population,restriction,3
population,measure,2
population,authority,1
population,continue,2
population,contain,1
population,sign,1
population,despite,1
population,severe,1
population,control,1
population,method,1
population,central,1
population,across,2
population,city,2
population,combined,2
population,full,2
population,partial,2
population,initiate,2
population,procedure,2
population,rein,2
population,apple,1
population,finally,1
population,make,1
population,investor,1
population,concerned,1
inherently,unhygienic,1
inherently,carrier,1
inherently,disease,1
unhygienic,carrier,1
unhygienic,disease,1
carrier,disease,1
carrier,air,2
carrier,transport,1
carrier,authority,1
carrier,reduce,1
carrier,cost,1
carrier,billion,1
carrier,bear,1
carrier,brunt,1
carrier,loss,2
carrier,industry,1
carrier,face,2
carrier,huge,1
carrier,financial,1
carrier,cancel,1
carrier,flight,2
carrier,damage,1
carrier,wrought,1
carrier,pacific,1
carrier,employee,1
carrier,take,2
carrier,week,1
carrier,unpaid,1
carrier,leave,2
carrier,coming,1
carrier,series,1
carrier,measure,1
carrier,embattle,1
carrier,allied,1
carrier,pilot,2
carrier,association,1
carrier,union,1
carrier,represent,1
carrier,sue,1
carrier,company,1
carrier,halt,1
carrier,service,1
carrier,cite,1
carrier,serious,1
carrier,many,1
carrier,still,1
carrier,unknown,1
carrier,pose,1
carrier,may,1
carrier,criminal,1
carrier,charge,1
carrier,spit,1
carrier,suspend,1
carrier,continue,1
carrier,shrink,1
carrier,bold,1
carrier,step,1
carrier,fall,1
carrier,grind,1
carrier,equivalent,1
carrier,plane,1
carrier,freeze,1
carrier,recruitment,1
carrier,staff,1
carrier,annual,1
disease,ministry,1
disease,cause,1
disease,novel,7
disease,accord,5
disease,announcement,1
disease,center,35
disease,control,35
disease,prevention,30
disease,include,1
disease,among,1
disease,individual,1
disease,well,1
disease,negative,2
disease,begin,2
disease,disembark,1
disease,stricken,1
disease,despite,1
disease,evidence,1
disease,infectious,11
disease,expert,4
disease,unknowingly,1
disease,another,2
disease,reach,1
disease,encouraging,1
disease,milestone,1
disease,sweep,3
disease,scenario,3
disease,widespread,3
disease,illness,3
disease,united,8
disease,state,9
disease,today,1
disease,remake,4
disease,part,4
disease,kit,4
disease,produced,4
disease,inconclusive,4
disease,result,4
disease,add,1
disease,uncertainty,1
disease,outlook,1
disease,company,2
disease,shutter,1
disease,plant,1
disease,shift,1
disease,supply,1
disease,chain,1
disease,contain,3
disease,men,1
disease,initially,3
disease,diagnose,3
disease,develop,1
disease,fever,1
disease,pork,2
disease,mainstay,2
disease,diet,2
disease,pressure,2
disease,devastate,2
disease,pig,2
disease,skyrocket,2
disease,staggering,2
disease,compare,2
disease,year,3
disease,ago,2
disease,vegetable,2
disease,expensive,2
disease,dock,1
disease,morning,1
disease,york,1
disease,city,3
disease,knowledge,1
disease,situation,1
disease,tell,1
disease,arrive,2
disease,marine,1
disease,corp,1
disease,air,1
disease,station,1
disease,southern,1
disease,california,2
disease,transport,1
disease,statement,1
disease,extremely,1
disease,throw,1
disease,cold,1
disease,water,1
disease,momentum,1
disease,toward,1
disease,game,3
disease,impact,1
disease,preparation,1
disease,tokyo,1
disease,senior,1
disease,organizer,1
disease,food,1
disease,administration,1
disease,authorization,1
disease,allow,2
disease,qualified,1
disease,lab,2
disease,previously,1
disease,able,1
disease,across,4
disease,victim,3
disease,form,3
disease,underlying,3
disease,top,1
disease,authority,1
disease,work,2
disease,seventh,1
disease,mandatory,1
disease,return,2
disease,order,2
disease,federal,2
disease,recently,2
disease,epicenter,2
disease,xenophobia,1
disease,show,2
disease,latter,1
disease,potentially,1
disease,hard,1
disease,lethal,1
disease,jeff,1
disease,yang,1
disease,transmission,2
disease,confirmed,3
disease,professor,2
disease,study,2
disease,data,2
disease,consistent,2
disease,host,2
disease,bat,4
disease,screen,1
disease,monitor,4
disease,evaluate,1
disease,every,1
disease,step,2
disease,none,1
disease,sign,1
disease,sickness,1
disease,multiple,1
disease,addition,1
disease,contribute,1
disease,resource,1
disease,respond,1
disease,scientist,3
disease,type,1
disease,snake,1
disease,may,2
disease,original,1
disease,source,2
disease,however,1
disease,ultimate,1
disease,culprit,1
disease,taiwan,2
disease,symptom,4
disease,airport,3
disease,raise,1
disease,travel,2
disease,precaution,1
disease,high,1
disease,five,1
disease,continue,1
disease,behind,1
disease,plague,1
disease,video,1
disease,teach,1
disease,player,1
disease,seek,1
disease,information,1
disease,rather,1
disease,identify,2
disease,briefing,1
disease,man,1
disease,special,1
disease,isolated,2
disease,isopod,1
disease,treat,2
disease,bed,1
disease,area,1
disease,chief,1
disease,division,1
disease,providence,1
disease,regional,1
disease,medical,1
disease,washington,1
disease,appear,1
disease,last,2
disease,sicken,2
disease,six,2
disease,asia,1
disease,board,1
disease,inevitable,1
disease,financial,1
disease,havoc,1
disease,wreak,1
disease,fauci,3
disease,institute,3
disease,allergy,3
disease,weigh,1
disease,condition,1
disease,aboard,2
