Source,Target,Weight
large,hand,1
large,single,1
large,donation,1
large,late,1
large,move,1
large,implement,1
large,solemn,1
large,commitment,1
large,president,1
large,jinping,1
large,provide,1
large,good,1
scale,mass,1
scale,shooting,1
scale,region,4
scale,currently,2
scale,fight,2
scale,resurgence,2
scale,transmission,2
scale,regional,2
scale,call,2
scale,upon,2
scale,production,2
scale,traditional,1
scale,day,1
scale,parade,1
scale,york,1
scale,mostly,1
scale,virtual,1
scale,due,1
scale,another,1
scale,obtain,1
scale,emergency,1
scale,approval,1
scale,fifth,1
scale,eligible,1
mass,shooting,1
mass,catholic,1
mass,attend,1
mass,drive,1
mass,easter,1
mass,record,1
mass,immunization,2
mass,eight,1
mass,town,1
mass,bid,1
mass,ramp,1
mass,inform,1
mass,batch,5
mass,arrive,4
mass,aire,2
mass,strengthen,2
mass,campaign,5
mass,xinhua,1
mass,start,1
mass,administrative,1
mass,division,1
mass,account,1
mass,percent,1
mass,register,1
mass,another,2
mass,purchase,1
mass,effort,1
mass,boost,1
mass,chile,2
mass,aid,1
mass,pharmaceutical,1
mass,firm,1
mass,bolivia,1
mass,advance,1
mass,sixth,1
mass,shipment,1
mass,milestone,1
mass,south,1
mass,injection,1
mass,speed,1
mass,sri,1
mass,emergency,1
mass,program,1
shooting,president,1
shooting,joe,1
shooting,urge,2
shooting,congress,2
shooting,pass,2
shooting,hate,2
shooting,crime,2
shooting,act,1
shooting,wake,2
shooting,deadly,1
shooting,kill,1
shooting,eight,1
shooting,include,1
shooting,six,1
shooting,woman,1
shooting,asian,1
shooting,descent,1
shooting,related,1
shooting,legislation,1
day,leave,1
day,tokyo,1
day,ongoing,3
day,leaf,1
day,linger,1
day,question,1
day,test,2
day,positive,2
day,two,5
day,site,1
day,long,2
day,festival,3
day,average,3
day,every,4
day,half,2
day,adult,1
day,end,1
day,almost,1
day,five,4
day,university,1
day,york,2
day,michigan,1
day,jersey,1
day,seven,3
day,time,1
day,news,1
day,today,1
day,autism,1
day,celebrate,1
day,look,3
day,spectrum,1
day,intensive,1
day,unit,1
day,month,5
day,india,3
day,bad,1
day,surge,1
day,religious,1
day,pilgrimage,1
day,earth,1
day,currently,1
day,happen,1
day,northern,1
day,part,2
day,mela,1
day,generally,1
day,place,1
day,johnson,4
day,shipment,2
day,single,6
day,delay,2
day,due,4
day,ingredient,2
day,mixed,2
day,plant,2
day,may,3
day,ruin,2
day,record,12
day,another,2
day,since,4
day,last,4
day,nonly,1
day,population,1
day,previous,2
day,nearly,4
day,confusion,2
day,appointment,2
day,goal,11
day,shot,7
day,within,2
day,fully,2
day,double,2
day,less,2
day,president,7
day,joe,3
day,release,1
day,billion,1
day,relief,1
day,law,1
day,reopen,2
day,administration,1
day,effort,2
day,help,1
day,majority,1
day,international,2
day,happiness,2
day,back,4
day,ago,2
day,khan,3
day,infect,2
day,official,2
day,add,1
day,symptom,2
day,often,1
day,manifest,2
day,coronavirus,4
day,national,3
day,oil,2
day,price,2
day,fell,2
day,fifth,5
day,low,2
day,strong,2
day,dollar,2
day,crude,2
day,fuel,2
day,inventory,2
day,burden,2
day,prime,2
day,also,2
day,drone,1
day,animate,1
day,night,1
day,sky,1
day,tourism,1
day,orchestra,1
day,healthy,2
day,ministry,2
day,register,6
day,consecutive,7
day,meet,5
day,much,2
day,quick,2
day,elect,2
day,inoculate,1
day,produce,1
day,beijing,1
day,facility,1
day,chile,3
day,thailand,1
day,coastal,1
day,tourist,1
day,fly,1
day,kite,1
day,beach,1
day,though,1
day,water,1
day,splash,1
day,event,1
day,line,1
day,bustle,1
day,past,1
day,spike,1
day,declare,1
day,emergency,1
day,eight,1
day,province,1
day,grow,1
day,outbreak,1
day,nature,1
day,iran,1
day,desert,1
day,shadow,1
day,exhibition,2
day,reveal,1
day,hope,1
day,renowned,1
day,contemporary,1
day,artist,1
day,machine,1
day,memory,1
day,space,1
day,tech,1
day,attract,1
day,thousand,1
day,visitor,1
day,despite,1
day,bring,3
day,accumulate,1
day,count,1
day,disease,1
day,detect,1
day,ever,1
day,confirmed,1
day,diagnose,1
day,epicenter,1
day,stormy,1
day,ahead,2
day,great,1
day,disaster,1
day,fail,1
day,obey,1
day,anti,1
day,measure,1
day,obviously,1
day,traditional,1
day,parade,1
day,mostly,1
day,virtual,1
day,batch,2
day,arrive,2
day,deadline,3
day,agree,2
day,contract,2
day,southeast,1
day,impose,1
day,nationalism,1
day,big,1
day,risk,1
day,global,1
day,counter,1
day,tell,1
day,xinhua,1
day,theme,1
day,build,1
day,fairer,1
day,key,1
day,press,1
day,conference,1
day,predecessor,1
day,miss,1
day,hard,1
day,withdraw,1
day,troop,1
day,break,1
leave,tokyo,1
leave,ongoing,1
leave,leaf,1
leave,linger,1
leave,question,1
leave,fuel,2
leave,childhood,2
leave,obesity,2
leave,prof,1
leave,lasting,1
leave,effect,1
leave,society,1
leave,child,1
leave,stick,1
leave,inside,1
leave,sit,1
leave,computer,1
tokyo,ongoing,1
tokyo,leaf,1
tokyo,linger,1
tokyo,question,1
tokyo,end,1
tokyo,emergency,1
tokyo,area,1
tokyo,local,1
tokyo,medium,1
tokyo,strong,1
tokyo,anti,1
tokyo,measure,1
tokyo,come,1
tokyo,effect,1
tokyo,prefecture,1
tokyo,due,1
tokyo,resurgence,1
ongoing,leaf,1
ongoing,linger,1
ongoing,question,1
ongoing,coronavirus,2
ongoing,phase,2
ongoing,clinical,2
ongoing,official,1
ongoing,update,1
ongoing,diplomat,1
ongoing,research,1
ongoing,origin,1
ongoing,ahead,1
ongoing,cancel,1
ongoing,due,1
ongoing,figure,1
ongoing,skate,1
ongoing,championship,1
ongoing,oil,2
ongoing,price,2
ongoing,fell,2
ongoing,fifth,2
ongoing,low,2
ongoing,two,2
ongoing,back,2
ongoing,strong,2
ongoing,dollar,2
ongoing,crude,2
ongoing,fuel,2
ongoing,inventory,2
ongoing,burden,2
leaf,linger,1
leaf,question,1
linger,question,1
question,reject,1
question,unfounded,1
question,accusation,1
question,forthcoming,1
question,news,1
question,briefing,1
question,press,1
question,secretary,1
question,former,1
question,president,1
question,trump,1
question,call,1
question,lead,1
question,elevate,1
question,threat,1
question,asian,1
asian,community,4
asian,fight,1
asian,two,1
asian,front,1
asian,hate,8
asian,crime,4
asian,anti,5
asian,attack,5
asian,speak,1
asian,experience,4
asian,recent,3
asian,violence,7
asian,prejudice,1
asian,bias,1
asian,hold,2
asian,horse,2
asian,since,3
asian,become,3
asian,news,2
asian,speech,1
asian,run,1
asian,rampant,1
asian,video,1
asian,laugh,1
asian,think,1
asian,increasingly,1
asian,victimize,1
asian,sai,2
asian,kan,4
asian,win,2
asian,chair,2
asian,institute,2
asian,condemn,3
asian,urge,4
asian,end,2
asian,interview,2
asian,scapegoat,2
asian,hardship,2
asian,bring,2
asian,nothing,1
asian,yang,1
asian,bay,1
asian,spike,1
asian,partially,1
asian,trump,3
asian,antagonistic,1
asian,rhetoric,1
asian,towards,1
asian,label,1
asian,kung,1
asian,flu,1
asian,grow,1
asian,tie,1
asian,president,3
asian,joe,2
asian,living,1
asian,fear,1
asian,congress,2
asian,pass,2
asian,act,2
asian,wake,1
asian,deadly,1
asian,kill,1
asian,eight,1
asian,include,1
asian,six,1
asian,woman,1
asian,descent,1
asian,opinion,1
asian,reflect,1
asian,sentiment,1
asian,long,1
asian,predate,1
asian,surge,2
asian,start,2
asian,deal,2
asian,harassment,3
asian,stereotyping,2
asian,feel,2
asian,free,2
asian,share,2
asian,comment,2
asian,briefing,1
asian,press,1
asian,secretary,1
asian,former,1
asian,call,1
asian,lead,1
asian,elevate,1
asian,threat,2
asian,sexual,1
asian,stalk,1
asian,physical,1
asian,incident,1
asian,past,1
asian,late,1
asian,survey,1
asian,original,1
asian,excellent,1
asian,development,1
asian,bank,1
asian,director,1
asian,beijing,1
community,fight,1
community,two,1
community,front,1
community,hate,2
community,crime,1
community,anti,1
community,violence,2
community,prejudice,1
community,bias,1
community,hold,2
community,horse,2
community,since,2
community,become,1
community,news,1
community,speech,1
community,run,1
community,rampant,1
community,video,1
community,laugh,1
community,think,1
community,coronavirus,2
community,hardship,2
community,native,3
community,particularly,1
community,river,2
community,tribe,1
community,hard,1
community,visit,1
community,south,1
community,attack,1
community,surge,1
community,start,1
community,deal,1
community,harassment,1
community,stereotyping,1
community,feel,1
community,free,1
community,share,1
community,experience,1
community,comment,1
community,administration,1
community,billion,1
community,equity,1
community,issue,2
community,relate,1
community,money,1
community,aim,1
community,help,1
community,expand,1
community,service,1
community,reduce,1
community,disparity,1
community,test,1
community,access,1
community,contact,1
community,tracing,1
community,risk,1
community,resident,1
community,due,1
community,resurgence,1
community,beijing,1
community,launch,1
community,foreigner,1
community,national,1
community,wish,1
community,may,1
community,check,1
community,notice,1
community,either,1
community,employer,1
community,residential,1
community,appointment,1
community,institution,1
community,turkey,2
community,agree,2
community,oppose,2
community,attempt,2
community,power,2
community,politicize,2
community,vow,2
community,push,2
community,forward,2
community,construction,2
fight,two,2
fight,front,1
fight,hate,1
fight,crime,1
fight,medical,4
fight,supply,2
fight,quickly,1
fight,roll,1
fight,process,1
fight,slow,1
fight,part,1
fight,spike,1
fight,become,1
fight,epicenter,1
fight,involve,1
fight,array,1
fight,different,1
fight,strategy,1
fight,social,1
fight,three,1
fight,region,4
fight,currently,2
fight,resurgence,2
fight,transmission,2
fight,regional,2
fight,call,3
fight,upon,2
fight,production,2
fight,related,1
fight,hurt,1
fight,official,2
fight,back,1
fight,shanghai,1
fight,crude,1
fight,oil,1
fight,help,3
fight,company,2
fight,impact,2
fight,pledge,1
fight,assistance,1
fight,donate,1
fight,equipment,1
fight,theme,1
fight,park,1
fight,california,1
fight,reopen,1
fight,limited,1
fight,guest,1
fight,aid,1
fight,arrive,1
fight,union,1
fight,embark,1
fight,mission,1
fight,thousand,1
fight,medic,1
fight,anti,1
fight,cluster,1
fight,legislator,1
fight,understand,1
fight,model,1
fight,neighbor,1
fight,hand,3
fight,batch,2
fight,donated,1
fight,nationwide,1
fight,politicize,1
fight,origin,1
fight,trace,1
fight,global,2
fight,affect,1
fight,lead,1
fight,extremely,1
fight,immoral,1
fight,foreign,1
fight,ministry,1
fight,donation,2
fight,reflect,1
fight,strength,1
fight,tie,1
fight,south,1
fight,solidarity,1
fight,fund,1
fight,last,1
fight,prepare,1
fight,expect,1
fight,end,1
fight,may,1
fight,emergency,1
fight,enrich,1
fight,program,1
fight,multiple,1
two,front,3
two,hate,1
two,crime,1
two,test,3
two,positive,1
two,site,1
two,long,1
two,festival,1
two,company,2
two,cisco,1
two,spot,1
two,fortune,1
two,best,1
two,work,1
two,yea,1
two,newly,1
two,national,1
two,commission,1
two,local,2
two,transmission,2
two,yunnan,2
two,province,2
two,overseas,2
two,thousand,1
two,visit,1
two,theme,1
two,park,1
two,part,1
two,tourism,1
two,sector,1
two,reopen,3
two,ease,1
two,visitor,1
two,negative,1
two,enter,1
two,appointment,1
two,batch,4
two,donate,1
two,liberation,1
two,army,1
two,arrive,1
two,night,1
two,welcome,1
two,ceremony,1
two,attend,1
two,official,1
two,major,2
two,news,2
two,line,2
two,immunize,2
two,researcher,2
two,move,3
two,forward,2
two,nearly,2
two,fully,2
two,seven,2
two,average,2
two,double,2
two,less,3
two,month,2
two,president,3
two,russia,2
two,shot,2
two,discuss,1
two,adjust,1
two,policy,1
two,visa,1
two,base,1
two,change,1
two,situation,1
two,gradually,1
two,normalize,1
two,traveling,1
two,ordinary,1
two,finland,2
two,suspend,2
two,investigate,2
two,possible,2
two,blood,2
two,clot,2
two,institute,4
two,welfare,2
two,oil,2
two,price,2
two,fell,2
two,fifth,2
two,low,2
two,back,2
two,strong,2
two,dollar,2
two,crude,2
two,fuel,2
two,inventory,2
two,burden,2
two,republic,2
two,allow,2
two,advance,2
two,immunization,2
two,coronavirus,2
two,strain,2
two,california,1
two,variant,2
two,disease,1
two,prevention,1
two,might,2
two,contagious,1
two,effective,3
two,domestically,1
two,produce,1
two,valent,1
two,human,1
two,beijing,1
two,civil,1
two,aviation,1
two,hospital,1
two,lead,2
two,show,2
two,protect,2
two,longer,2
two,interval,2
two,non,1
two,essential,1
two,shop,1
two,restaurant,1
two,outdoors,1
two,step,1
two,kind,1
two,since,1
two,start,1
two,currently,2
two,intervention,2
two,phase,2
two,candidate,2
two,economy,1
two,vital,1
two,faster,1
two,global,1
two,recovery,1
two,hand,2
two,donation,1
two,reflect,1
two,strength,1
two,tie,1
two,vice,1
two,feel,1
two,great,1
two,medium,1
two,herald,1
two,newspaper,1
front,hate,1
front,crime,1
front,major,2
front,news,2
front,line,3
front,immunize,2
front,researcher,2
front,move,2
front,forward,2
front,hard,1
front,last,1
front,resident,1
front,volunteer,2
front,work,1
front,unknown,1
front,french,1
front,describe,1
front,experience,1
front,change,1
front,since,1
hate,crime,5
hate,anti,3
hate,violence,4
hate,prejudice,1
hate,bias,1
hate,hold,2
hate,horse,2
hate,since,1
hate,become,2
hate,news,1
hate,speech,1
hate,run,1
hate,rampant,1
hate,video,1
hate,laugh,1
hate,think,1
hate,sai,1
hate,kan,2
hate,win,1
hate,chair,1
hate,institute,1
hate,condemn,2
hate,attack,1
hate,urge,4
hate,end,1
hate,interview,1
hate,scapegoat,1
hate,hardship,1
hate,bring,1
hate,president,2
hate,joe,2
hate,recent,1
hate,living,1
hate,fear,1
hate,congress,3
hate,pass,3
hate,act,2
hate,wake,2
hate,deadly,1
hate,kill,1
hate,eight,1
hate,include,1
hate,six,1
hate,woman,1
hate,descent,1
hate,opinion,1
hate,reflect,1
hate,sentiment,1
hate,long,1
hate,predate,1
hate,sexual,1
hate,harassment,1
hate,stalk,1
hate,physical,1
hate,threat,1
hate,incident,1
hate,past,1
hate,late,1
hate,survey,1
hate,original,1
hate,related,1
hate,legislation,1
crime,president,2
crime,joe,2
crime,condemn,1
crime,recent,1
crime,violence,1
crime,living,1
crime,fear,1
crime,urge,3
crime,congress,3
crime,pass,3
crime,act,2
crime,wake,2
crime,deadly,1
crime,kill,1
crime,eight,1
crime,include,1
crime,six,1
crime,woman,1
crime,descent,1
crime,opinion,1
crime,anti,1
crime,reflect,1
crime,sentiment,1
crime,long,1
crime,predate,1
crime,related,1
crime,legislation,1
skyrocket,impact,1
skyrocket,especially,1
skyrocket,homeless,1
skyrocket,place,1
impact,especially,1
impact,homeless,1
impact,place,1
impact,devastate,1
impact,kill,1
impact,thousand,1
impact,poor,1
impact,part,1
impact,count,1
impact,drastically,1
impact,billion,1
impact,unexpected,1
impact,way,1
impact,raise,1
impact,shanghai,1
impact,crude,1
impact,oil,1
impact,help,1
impact,company,1
impact,retail,1
impact,sale,1
impact,consumer,1
impact,good,1
impact,major,1
impact,indicator,1
impact,consumption,2
impact,strength,1
impact,percent,1
impact,quarter,1
impact,economy,1
impact,recover,3
impact,duty,1
impact,free,1
impact,market,2
impact,gather,1
impact,steam,1
impact,overseas,1
impact,flow,1
impact,back,1
impact,home,1
impact,due,1
impact,lead,1
impact,global,1
impact,civil,1
impact,aviation,1
impact,industry,1
impact,despite,1
impact,big,1
impact,passenger,1
impact,throughput,1
impact,economic,1
impact,watch,1
impact,australian,1
impact,tourism,1
impact,slowly,1
impact,glimmer,1
impact,hope,1
impact,measure,1
impact,introduce,1
impact,last,1
impact,legislator,1
impact,understand,1
impact,model,1
impact,neighbor,1
impact,johnson,2
impact,pause,1
impact,significant,1
impact,effort,1
impact,white,1
impact,house,1
impact,official,1
especially,homeless,1
especially,place,1
especially,trade,1
especially,director,1
especially,general,1
especially,call,1
especially,eliminate,1
especially,barrier,1
especially,face,1
especially,woman,1
especially,stimulate,1
especially,economic,1
especially,growth,1
especially,post,1
especially,easter,1
especially,approaching,1
especially,south,1
especially,governance,1
especially,traditional,1
especially,affair,1
especially,police,1
especially,deploy,1
especially,street,1
especially,deal,1
especially,adhere,1
especially,regulation,1
especially,regard,1
especially,alcohol,1
homeless,place,1
homeless,catch,1
place,japan,1
place,month,3
place,long,2
place,quasi,1
place,emergency,1
place,combat,1
place,surging,1
place,name,1
place,variant,1
place,lead,1
place,stigma,1
place,mannequin,1
place,wrap,1
