Source,Target,Weight
china,diplomat,3
china,criticize,3
china,bottom,3
china,output,6
china,hit,4
china,billion,10
china,end,6
china,call,5
china,probe,4
china,term,1
china,productivity,1
china,losing,1
china,market,2
china,share,2
china,united,1
china,germany,1
china,learn,1
china,jump,3
china,two,10
china,administer,8
china,link,3
china,yunnan,3
china,nine,2
china,annual,6
china,capacity,6
china,liang,1
china,side,1
china,access,3
china,data,5
china,throughout,1
china,assertion,1
china,lack,1
china,accurate,1
china,factual,1
china,basis,1
china,accusation,1
china,appoint,1
china,look,1
china,concern,1
china,complete,1
china,withheld,2
china,team,2
china,plant,2
china,march,3
china,triple,2
china,early,2
china,xinhua,2
china,resident,2
china,shanghai,2
china,nod,2
china,trial,3
china,differentiate,4
china,visa,4
china,medium,6
china,five,1
china,story,1
china,clash,1
china,repeat,3
china,resist,3
china,nationalism,3
china,pledge,3
china,keep,3
china,monetary,3
china,support,3
china,outlet,2
china,crude,2
china,anti,1
china,failure,1
china,sign,1
china,deal,1
china,buy,1
top,admit,2
top,locally,2
top,produce,2
top,impend,2
top,doom,2
top,amidst,2
top,pressure,2
top,suggestion,1
top,reimpose,1
top,fall,1
top,flat,1
top,even,1
top,among,3
top,democratic,2
top,governor,1
top,take,2
top,tough,1
top,early,1
top,nation,6
top,ever,1
top,annual,1
top,leading,1
top,cause,3
top,cancer,1
top,confirm,1
top,second,1
top,large,1
top,population,2
top,spokesman,1
top,guy,1
top,parfait,1
top,opposition,1
top,candidate,1
top,republic,1
top,presidential,1
top,breaking,3
top,president,4
top,prominent,1
top,skeptic,1
top,die,2
top,vice,1
top,failure,2
top,week,5
top,deny,1
top,ill,1
top,drug,6
top,regulator,11
top,causal,1
top,link,3
top,rare,6
top,nine,2
top,priority,2
top,offer,2
top,like,1
top,someone,1
top,sandbag,1
top,sufferer,1
top,republican,1
top,rep,2
top,jordan,2
top,infectious,12
top,fauci,12
top,get,11
top,exchange,1
top,mitigation,2
top,end,1
top,water,1
top,tell,1
top,shut,1
top,mouth,1
top,recommend,2
top,pause,13
top,cancellation,2
top,intelligence,1
top,agency,3
top,exactly,1
top,transmit,1
top,initially,1
top,spy,1
top,add,1
top,man,1
top,genetically,1
top,modify,1
top,efficacy,6
top,authority,2
top,weigh,2
top,option,2
top,bolster,2
top,protection,2
top,mix,6
top,different,2
top,benefit,2
top,outweigh,2
top,hospitalization,1
top,avoidable,1
top,let,1
top,later,1
top,two,1
top,unveil,1
top,plan,1
top,loosen,1
top,initial,1
top,toward,1
top,boost,7
top,appoint,2
top,previously,1
top,advocate,1
top,ship,1
top,united,1
top,surplus,1
top,abroad,1
top,believe,2
top,track,6
top,soon,4
top,prompt,3
top,hop,4
top,decide,2
top,impact,2
top,hesitancy,3
top,general,2
top,decision,2
top,airway,1
top,expect,1
top,domestic,1
top,would,1
top,level,1
top,next,1
top,raise,1
top,forecast,1
top,current,1
top,quarter,1
top,demand,1
top,nearly,1
top,free,1
top,german,1
top,break,4
top,confidence,2
top,safety,2
top,around,2
top,despite,1
top,sprawling,1
top,geography,1
top,often,1
top,inhospitable,1
top,climate,1
top,rank,1
top,arm,1
top,resident,1
top,indigenous,1
top,play,1
top,role,1
top,achievement,1
top,formally,4
top,consider,4
top,diplomat,4
top,criticize,3
top,bottom,3
top,origin,4
top,court,1
top,ruling,1
top,lower,1
top,cost,1
top,torch,2
top,across,4
top,story,3
top,today,10
top,headline,7
top,find,2
top,pass,2
top,survivor,2
top,suffer,2
top,neurological,2
top,mental,2
top,disorder,2
top,joe,1
top,deliver,1
top,update,1
top,increase,1
top,young,1
top,adult,1
top,kremlin,1
top,critic,1
top,move,1
top,sick,1
top,ward,1
top,respiratory,1
top,medical,1
top,factual,1
top,basis,1
top,accusation,1
top,share,1
top,data,3
top,look,1
top,spring,3
top,lifting,1
top,factor,1
top,contribute,1
top,grow,1
top,ditch,1
top,graphic,2
top,response,3
top,avoid,2
top,research,2
top,complication,2
top,race,2
top,white,1
top,house,1
top,team,1
top,briefing,1
top,corner,2
top,yet,1
top,turn,1
top,deadly,1
top,safe,2
top,trial,2
top,beach,2
top,extend,2
top,power,2
top,crowd,2
top,set,2
top,turkey,4
top,total,4
top,wind,2
top,path,2
top,peacock,1
top,scientific,1
top,warrior,1
top,follow,1
top,related,1
top,cross,1
top,age,1
top,eligible,1
top,tear,1
top,tiny,1
top,island,1
top,onto,1
top,stage,1
top,administration,1
top,name,1
top,diplomacy,1
admit,locally,2
admit,produce,2
admit,republic,1
admit,main,1
admit,opposition,1
admit,challenger,1
admit,guy,1
admit,parfait,1
admit,die,1
locally,produce,4
locally,stress,1
locally,test,1
locally,clearly,1
locally,demonstrate,1
locally,truly,1
locally,lead,1
locally,humanitarian,1
locally,system,1
locally,write,1
locally,africa,2
locally,turn,2
locally,ask,2
locally,give,4
locally,intellectual,2
locally,property,2
locally,away,2
locally,australia,1
locally,acquire,1
locally,week,1
produce,africa,2
produce,turn,2
produce,ask,2
produce,give,4
produce,intellectual,2
produce,property,2
produce,away,2
produce,administration,1
produce,find,3
produce,plant,1
produce,decade,1
produce,division,1
produce,men,1
produce,gymnastics,1
produce,program,1
produce,overwhelming,1
produce,majority,1
produce,team,1
produce,lofty,1
produce,hop,1
produce,would,1
produce,cohesive,1
produce,union,3
produce,member,1
produce,nation,1
produce,factory,2
produce,north,2
produce,week,6
produce,look,2
produce,inside,2
produce,worth,2
produce,monetary,1
produce,fund,1
produce,expect,1
produce,massive,1
produce,stimulus,1
produce,combine,1
produce,fast,1
produce,annual,1
produce,growth,1
produce,president,1
produce,early,2
produce,june,2
produce,problem,2
produce,batch,4
produce,drug,2
produce,substance,2
produce,emergent,2
produce,advance,2
produce,final,2
produce,finish,2
produce,stage,2
produce,safe,6
produce,robust,6
produce,antibody,6
produce,response,6
produce,pave,4
produce,company,4
produce,seek,4
produce,approval,2
produce,age,2
produce,authorization,2
produce,annually,1
produce,minister,1
produce,aim,1
produce,quarter,1
produce,russia,2
produce,sign,1
produce,deal,1
produce,keep,1
produce,fulfill,2
produce,delivery,2
produce,commitment,2
produce,bloc,2
produce,internal,2
produce,market,2
produce,commissioner,2
produce,ensure,1
produce,stay,1
president,joe,16
president,promise,1
president,every,2
president,adult,14
president,eligible,11
president,rest,1
president,speak,2
president,vote,3
president,next,7
president,amid,2
president,economic,1
president,crisis,2
president,win,1
president,get,22
president,antibody,1
president,level,1
president,system,2
president,would,11
president,vary,1
president,base,1
president,occupancy,1
president,test,3
president,positive,2
president,doctor,1
president,place,2
president,hope,2
president,response,12
president,turnaround,1
president,week,15
president,facebook,6
president,freeze,6
president,maduro,5
president,page,6
president,misinformation,8
president,grim,2
president,milestone,2
president,put,3
president,pressure,5
president,read,2
president,somber,1
president,focus,2
president,gun,2
president,relief,5
president,formal,3
president,press,4
president,conference,6
president,ask,4
president,supreme,2
president,court,2
president,reverse,3
president,despite,2
president,number,2
president,thanks,3
president,loan,1
president,photo,2
president,social,3
president,medium,2
president,son,2
president,choose,1
president,strict,2
president,prompt,1
president,election,1
president,come,4
president,meager,1
president,progress,3
president,program,1
president,french,6
president,macron,7
president,close,8
president,school,6
president,restrict,1
president,movement,1
president,unveil,1
president,dollar,1
president,proposal,1
president,rebuild,1
president,road,1
president,bridge,1
president,similar,1
president,physical,1
president,investment,1
president,republican,3
president,cautious,3
president,soon,9
president,trillion,2
president,spending,1
president,thirty,2
president,nongovernmental,2
president,aid,2
president,letter,2
president,obtain,2
president,want,4
president,develop,4
president,plan,5
president,sha,2
president,white,8
president,house,8
president,news,5
president,celebrate,3
president,passage,1
president,democratic,1
president,lawmaker,1
president,administration,12
president,require,1
president,nursing,1
president,sight,3
president,follow,3
president,bill,1
president,assemble,1
president,priority,1
president,package,2
president,infrastructure,2
president,domestic,1
president,block,1
president,democrat,1
president,congress,1
president,signal,2
president,alone,1
president,trump,10
president,palm,2
president,beach,3
president,club,2
president,partially,2
president,outbreak,4
president,several,1
president,familiar,1
president,situation,2
president,move,7
president,mar,3
president,washington,1
president,woman,1
president,inauguration,1
president,succeed,1
president,draw,1
president,mixed,1
president,reaction,1
president,tribute,1
president,fellow,1
president,african,1
president,vice,8
president,die,6
president,failure,4
president,opposition,3
president,politician,2
president,allege,2
president,prominent,4
president,skeptic,6
president,sick,3
president,breaking,3
president,deny,2
president,ill,2
president,chief,3
president,executive,1
president,large,1
president,supplier,1
president,facility,1
president,raw,1
president,material,1
president,shape,1
president,dark,1
president,yet,2
president,crush,1
president,track,3
president,short,1
president,blame,1
president,refuse,1
president,enact,1
president,deadline,2
president,two,3
president,also,3
president,continue,4
president,wear,1
president,mask,3
president,socially,1
president,distance,1
president,least,1
president,population,1
president,access,1
president,site,8
president,mile,4
president,let,1
president,wearing,1
president,double,3
president,goal,12
president,office,13
president,give,3
president,current,1
president,pace,1
president,injection,1
president,widespread,1
president,clear,3
president,inject,2
president,target,9
president,date,2
president,prepare,2
president,set,7
president,higher,2
president,hit,3
president,administer,3
president,ahead,2
president,schedule,1
president,announce,8
president,ship,2
president,understand,1
president,sort,1
president,thing,1
president,keep,2
president,corona,1
president,pick,1
president,shadow,1
president,question,4
president,issue,3
president,like,1
president,immigration,3
president,urgent,1
president,problem,1
president,russia,2
president,camera,2
president,range,3
president,border,1
president,security,1
president,delivery,1
president,withdrawal,1
president,troop,1
president,fact,1
president,check,1
president,statement,1
president,confront,1
president,controversial,2
president,politically,1
president,unpalatable,1
president,moment,1
president,assume,1
president,responsibility,1
president,analysis,3
president,shrug,1
president,criticism,1
president,genocidal,1
president,nation,3
president,deadly,1
president,far,5
president,lady,2
president,share,2
president,well,3
president,wish,2
president,easter,2
president,moral,2
president,obligation,2
president,cabinet,3
president,reshuffle,3
president,take,10
president,three,4
president,commander,1
president,arm,4
president,force,1
president,squeeze,1
president,fuel,1
president,speculation,1
president,support,1
president,military,1
president,must,1
president,direction,1
president,approach,1
president,believe,2
president,deserve,1
president,good,1
president,information,1
president,origin,1
president,community,1
president,secretary,1
president,wind,1
president,sail,1
president,massively,1
president,popular,1
president,legislative,1
president,sweeping,1
president,bipartisan,1
president,coming,3
president,fauci,8
president,serve,7
president,seven,7
president,guide,6
president,immortalize,6
president,book,6
president,recall,1
president,uncomfortable,1
president,phone,1
president,call,7
president,publicly,1
president,ready,4
president,age,4
president,start,4
president,upcoming,4
president,senior,4
president,clinical,4
president,research,5
president,development,4
president,spent,2
president,field,2
president,topic,2
president,key,2
president,initial,3
president,resort,3
president,among,5
president,staff,2
president,reluctance,2
president,conservative,2
president,cause,2
president,grow,2
president,concern,2
president,inside,2
president,source,3
president,even,4
president,rapidly,2
president,scale,2
president,dining,1
president,room,1
president,suspend,1
president,service,1
president,guest,1
president,sent,1
president,member,1
president,slow,1
president,kill,3
president,past,1
president,war,1
president,personally,1
president,expect,3
president,deliver,5
president,safe,3
president,something,3
president,work,5
president,recommend,5
president,lot,4
president,frankly,2
president,toward,1
president,boost,1
president,appoint,1
president,previously,1
president,advocate,1
president,united,1
president,surplus,1
president,abroad,1
president,monetary,1
president,fund,1
president,massive,1
president,stimulus,1
president,combine,1
president,fast,1
president,annual,1
president,growth,1
president,instead,1
president,original,1
president,may,2
president,add,2
president,federally,2
president,run,2
president,mass,2
president,five,3
president,kay,1
president,end,1
president,mandate,2
president,plea,1
president,governor,1
president,reinstitute,1
president,currently,1
president,department,1
president,defense,1
president,cannot,1
president,mandatory,1
president,authorize,1
president,food,1
president,drug,1
president,waiver,1
president,bypass,1
president,rule,1
president,silva,2
president,ensure,2
president,equity,2
president,medical,3
president,adviser,2
president,regulator,2
president,pause,2
president,confidence,2
president,less,2
president,argentine,1
president,bout,1
president,launch,2
president,probe,2
president,limit,1
president,investigation,1
president,attack,1
president,justice,1
president,murder,2
president,trial,2
president,today,3
president,direct,2
president,widen,2
president,eligibility,4
president,previous,2
president,scientific,1
president,committee,1
president,apparent,1
president,departure,2
president,policy,3
president,predecessor,2
president,update,1
president,increase,1
president,young,1
president,kremlin,1
president,critic,1
president,ward,1
president,respiratory,1
president,story,1
president,invite,2
president,job,2
president,march,2
president,hard,2
president,achieve,2
president,data,1
president,economy,1
president,create,1
president,order,2
president,france,3
president,seek,1
president,threaten,3
president,overwhelm,1
president,try,1
president,six,2
president,ministerial,2
president,mount,2
president,wife,1
president,recover,1
president,stark,1
president,warning,1
president,impend,1
president,doom,1
president,exclusive,4
president,team,2
president,offer,4
president,optimism,2
president,term,2
president,fail,2
president,lag,2
president,behind,3
president,figure,1
president,vertiginous,1
president,improve,1
president,federation,1
president,part,1
president,temporarily,1
president,ease,1
president,shortage,1
president,bulldozer,2
president,sceptic,2
president,commission,4
president,ban,2
president,safeguard,2
president,scarce,2
president,bloc,2
president,minister,1
president,nominee,1
president,pledge,1
president,russian,3
president,second,3
president,receive,3
president,suit,1
president,frustration,1
president,shoot,1
president,star,1
president,safety,2
president,reciprocity,2
president,newspaper,2
president,interview,1
president,fox,1
president,everyone,1
president,great,1
joe,promise,1
joe,every,1
joe,adult,5
joe,eligible,4
joe,rest,1
joe,speak,1
joe,photo,2
joe,social,3
joe,medium,2
joe,son,2
joe,misinformation,2
joe,unveil,1
joe,dollar,1
joe,proposal,1
joe,rebuild,1
joe,road,1
joe,bridge,1
joe,similar,1
joe,physical,1
joe,investment,1
joe,week,4
joe,republican,1
joe,cautious,1
joe,soon,1
joe,trillion,1
joe,relief,1
joe,spending,1
joe,move,2
joe,deadline,1
joe,two,1
joe,also,1
