Source,Target,Weight
world,government,6
world,rise,9
world,india,7
world,remain,6
world,give,8
world,official,15
world,control,5
world,doctor,2
world,joint,7
world,full,1
world,student,1
world,possible,1
world,general,14
world,like,4
world,also,5
world,drug,3
world,clinical,2
world,trial,2
world,develop,4
world,jinping,6
world,phone,1
world,life,4
world,warn,7
world,stay,2
world,strong,3
world,hope,5
world,big,4
world,worker,4
world,human,4
world,bring,3
world,york,1
world,xinhua,6
world,headline,4
world,top,8
world,capacity,1
world,ambassador,1
world,russia,7
world,germany,1
world,france,2
world,aid,1
world,leave,1
world,infection,18
world,east,1
world,close,3
world,keep,3
world,pneumonia,1
world,resume,1
world,holiday,1
world,africa,8
world,surpass,8
world,mark,3
world,six,2
world,set,5
world,fund,3
world,researcher,5
world,study,10
world,cite,1
world,ministry,5
world,high,16
world,eight,2
world,brazil,6
world,african,4
world,despite,7
world,register,11
world,past,5
world,day,12
world,result,1
world,tell,4
world,end,5
world,community,3
world,hour,5
world,state,6
world,pass,3
world,figure,4
world,due,8
world,recent,5
world,three,2
world,potential,2
world,treat,2
world,young,3
world,since,5
world,diagnosis,2
world,side,6
world,nearly,4
world,billion,2
world,risk,16
world,secretary,2
world,urge,2
world,order,4
world,build,6
world,among,1
world,daily,4
world,spike,2
world,relate,1
world,record,4
world,percent,3
world,population,3
world,senior,2
world,trade,6
world,good,4
world,second,6
world,wave,3
world,provide,4
world,vaccinate,3
world,train,1
world,seven,3
world,claim,4
world,toll,4
world,rate,5
world,last,4
world,free,2
world,positive,6
world,begin,1
world,recovery,7
world,post,4
world,via,1
world,video,1
world,business,3
world,festival,1
world,contract,1
world,release,4
world,agency,5
world,could,2
world,back,2
world,executive,1
world,national,1
world,food,5
world,part,4
world,experience,1
world,woman,9
world,level,5
world,ongoing,3
world,open,2
world,governor,1
world,surge,1
world,medic,1
world,system,3
world,beijing,3
world,contact,1
world,qingdao,1
world,next,1
world,concern,2
world,third,2
world,administer,5
world,dos,8
world,jab,3
world,critical,2
world,total,1
world,receive,5
world,effect,2
world,recover,1
world,look,2
world,market,2
world,link,4
world,blood,6
world,clot,4
world,low,3
world,expect,3
world,today,1
world,transmission,2
world,office,3
world,vaccination,2
world,origin,6
world,research,3
world,carry,2
world,consecutive,1
world,variant,1
world,restriction,2
world,safety,2
world,issue,1
world,statement,1
world,early,1
world,reach,4
world,chile,2
world,place,2
world,prime,1
world,minister,1
world,least,1
make,great,8
make,disease,5
make,take,9
make,turn,5
make,hard,4
make,donation,1
make,fight,15
make,novel,23
make,also,1
make,grow,1
make,overseas,1
make,share,1
make,experience,1
make,link,1
make,coronavirus,17
make,russia,3
make,germany,1
make,director,1
make,say,19
make,show,4
make,pneumonia,2
make,add,1
make,come,1
make,three,1
make,woman,2
make,die,1
make,high,4
make,give,1
make,country,15
make,president,17
make,outbreak,12
make,win,5
make,phone,1
make,call,3
make,prime,1
make,minister,2
make,virus,7
make,team,2
make,know,1
make,stand,3
make,non,1
make,video,3
make,support,5
make,effort,13
make,contain,3
make,beijing,4
make,two,2
make,day,5
make,many,1
make,still,2
make,stay,3
make,home,1
make,infection,1
make,curb,2
make,spread,4
make,meet,2
make,positive,3
make,express,2
make,confidence,1
make,check,5
make,life,2
make,safe,1
make,doctor,1
make,patient,3
make,hospital,5
make,live,3
make,construction,1
make,emergency,3
make,measure,4
make,city,11
make,expert,1
make,local,4
make,government,4
make,worker,5
make,trade,2
make,protective,2
make,help,2
make,official,4
make,confirm,3
make,far,2
make,state,6
make,hubei,4
make,province,4
make,large,2
make,remain,4
make,researcher,2
make,key,1
make,develop,1
make,vaccine,29
make,care,1
make,medical,2
make,good,3
make,amid,6
make,member,1
make,leishenshan,1
make,epidemic,10
make,story,1
make,time,4
make,sign,3
make,work,2
make,resume,1
make,line,1
make,register,3
make,passenger,1
make,information,1
make,keep,2
make,suspect,1
make,combat,2
make,across,6
make,solidarity,1
make,leader,2
make,cause,2
make,protect,1
make,read,1
make,global,2
make,public,2
make,health,4
make,wang,2
make,urge,2
make,response,1
make,joint,2
make,press,2
make,conference,1
make,community,3
make,ensure,1
make,could,2
make,vice,1
make,capital,3
make,possible,1
make,control,2
make,jinping,5
make,diagnosis,1
make,race,2
make,complete,3
make,deliver,1
make,build,1
make,young,1
make,region,1
make,service,1
make,treatment,2
make,central,4
make,industry,1
make,much,1
make,economic,4
make,total,3
make,million,6
make,eight,1
make,holiday,1
make,percent,1
make,last,2
make,number,3
make,top,4
make,india,3
make,brazil,4
make,pandemic,5
make,trump,4
make,statement,5
make,twitter,2
make,hour,4
make,hope,2
make,test,3
make,well,3
make,quarantine,2
make,white,3
make,house,3
make,restriction,1
make,development,4
make,plan,2
make,risk,2
make,four,1
make,general,5
make,meeting,1
make,model,1
make,party,1
make,committee,1
make,return,2
make,post,3
make,nearly,2
make,news,2
make,business,2
make,secretary,1
make,need,1
make,drug,1
make,company,4
make,united,2
make,nation,3
make,child,2
make,hit,4
make,late,2
make,figure,1
make,situation,1
make,france,1
make,toll,3
make,surpass,1
make,mark,1
make,third,1
make,reach,1
make,makeshift,1
make,school,2
make,move,2
make,surge,2
make,record,1
make,daily,1
make,border,1
make,close,1
make,festival,1
make,bring,1
make,governor,3
make,order,3
make,cite,1
make,pass,3
make,second,5
make,behind,2
make,among,1
make,receive,4
make,dose,3
make,see,1
make,economy,1
make,follow,1
make,batch,4
make,arrive,2
make,ban,1
make,executive,1
make,week,1
make,agency,1
make,accord,1
make,dos,2
make,johnson,2
make,international,1
make,foreign,1
make,prevention,1
make,social,1
make,produce,1
make,find,2
make,facility,1
make,shanghai,3
make,administer,2
make,vaccinate,2
make,begin,1
make,open,2
make,volunteer,2
make,concern,1
make,origin,2
make,issue,2
make,launch,1
make,vaccination,5
make,national,2
make,wish,1
make,office,1
make,approve,2
make,production,1
make,set,1
make,start,1
make,drive,1
great,disease,5
great,take,6
great,turn,2
great,hard,2
great,come,1
great,president,9
great,trump,3
great,help,2
great,end,1
great,coronavirus,4
great,emergency,1
great,offer,1
great,support,2
great,government,2
great,phone,1
great,plan,1
great,visit,1
great,affect,1
great,spread,2
great,say,7
great,win,4
great,russia,1
great,much,1
great,possible,1
great,national,1
great,health,3
great,commission,1
great,novel,6
great,source,1
great,pneumonia,2
great,patient,1
great,transmission,2
great,contact,1
great,risk,3
great,child,1
great,also,1
great,pandemic,1
great,call,2
great,care,1
great,medical,1
great,worker,1
great,stay,1
great,outbreak,3
great,leader,1
great,across,1
great,express,1
great,confidence,1
great,effort,4
great,fight,3
great,social,1
great,economic,1
great,development,1
great,epidemic,2
great,vice,2
great,urge,2
great,hubei,1
great,province,1
great,capital,1
great,city,1
great,measure,2
great,contain,1
great,country,1
great,could,1
great,together,1
great,build,1
great,production,1
great,protective,1
great,many,2
great,area,1
great,cause,1
great,step,1
great,white,2
great,house,2
great,large,1
great,campaign,1
great,south,1
great,african,2
great,well,1
great,test,1
great,positive,1
great,doctor,1
great,toll,1
great,economy,1
great,life,1
great,bring,1
great,woman,2
great,high,1
great,level,1
great,meeting,1
great,conference,1
great,vaccine,2
great,way,1
great,post,1
great,due,1
great,human,1
great,see,1
great,festival,2
great,hold,1
great,part,1
great,increase,2
great,infection,3
great,tourism,1
great,industry,1
great,still,1
great,amid,1
great,rise,1
great,minister,1
great,day,1
great,public,1
great,anti,1
great,number,1
great,put,1
great,system,1
great,two,1
great,dos,1
great,state,1
disease,take,4
disease,turn,2
disease,hard,2
disease,hand,2
disease,prevent,4
disease,novel,27
disease,coronavirus,26
disease,tell,4
disease,beijing,4
disease,hospital,7
disease,test,3
disease,positive,6
disease,confirmed,2
disease,close,1
disease,contact,2
disease,release,1
disease,quarantine,4
disease,asian,4
disease,large,2
disease,since,3
disease,epidemic,5
disease,anti,2
disease,spread,7
disease,far,4
disease,amid,2
disease,outbreak,7
disease,number,16
disease,help,5
disease,still,4
disease,severe,2
disease,high,3
disease,increase,1
disease,see,2
disease,find,2
disease,cure,1
disease,like,5
disease,grow,1
disease,patient,8
disease,recover,2
disease,discharge,2
disease,across,6
disease,confirm,16
disease,doctor,5
disease,try,2
disease,warn,1
disease,medic,1
disease,die,4
disease,age,2
disease,health,9
disease,official,7
disease,express,2
disease,director,7
disease,national,9
disease,institute,3
disease,say,36
disease,virus,4
disease,organization,3
disease,pandemic,2
disease,press,4
disease,conference,4
disease,around,2
disease,percent,4
disease,condition,1
disease,sign,1
disease,show,6
disease,symptom,1
disease,less,2
disease,story,1
disease,front,1
disease,line,1
disease,medical,7
disease,worker,3
disease,inside,3
disease,city,2
disease,safe,4
disease,hubei,3
disease,epicenter,2
disease,live,3
disease,update,2
disease,response,7
disease,commission,2
disease,source,1
disease,pneumonia,1
disease,transmission,1
disease,risk,2
disease,child,2
disease,also,2
disease,expert,7
disease,opinion,1
disease,prevention,28
disease,could,10
disease,province,2
disease,public,1
disease,state,3
disease,international,3
disease,infection,4
disease,market,1
disease,head,4
disease,control,29
disease,center,29
disease,authority,1
disease,potential,1
disease,possible,2
disease,resident,2
disease,remain,1
disease,vice,3
disease,minister,2
disease,contain,2
disease,part,1
disease,president,9
disease,jinping,3
disease,back,3
disease,receive,3
disease,business,1
disease,leader,1
disease,follow,3
disease,clinical,5
disease,trial,5
disease,transmit,1
disease,pass,1
disease,government,1
disease,visit,5
disease,past,1
disease,day,4
disease,support,1
disease,fight,3
disease,call,2
disease,care,2
disease,stay,1
disease,win,2
disease,development,1
disease,vaccine,14
disease,drug,4
disease,good,3
disease,negative,1
disease,impact,1
disease,economy,2
disease,total,8
disease,team,2
disease,send,1
disease,central,1
disease,combat,1
disease,stand,6
disease,read,1
disease,cause,1
disease,late,4
disease,give,5
disease,week,1
disease,community,3
disease,chief,2
disease,start,5
disease,month,2
disease,reach,8
disease,look,1
disease,white,1
disease,time,2
disease,treat,1
disease,need,3
disease,end,1
disease,effort,2
disease,country,8
disease,researcher,2
disease,early,5
disease,know,1
disease,develop,3
disease,become,1
disease,long,1
disease,accord,4
disease,wang,1
disease,strong,1
disease,african,6
disease,africa,28
disease,model,2
disease,second,2
disease,data,1
disease,toll,4
disease,rise,2
disease,record,4
disease,hour,3
disease,period,2
disease,last,4
disease,vaccinate,1
disease,committee,1
disease,shot,1
disease,return,1
disease,top,2
disease,recent,1
disease,way,1
disease,staff,2
disease,would,1
disease,work,1
disease,experience,1
disease,holiday,1
disease,food,2
disease,surge,1
disease,governor,1
disease,million,2
disease,dos,4
disease,facility,2
disease,outside,2
disease,united,1
disease,administer,1
disease,two,1
disease,strain,2
disease,variant,3
disease,concern,1
disease,treatment,1
disease,effective,1
disease,dose,1
disease,register,1
disease,bring,1
disease,jab,1
disease,within,1
disease,brazil,2
disease,consecutive,1
disease,daily,1
disease,third,1
disease,approve,2
disease,emergency,2
disease,study,2
take,turn,6
take,hard,6
take,volunteer,2
take,due,2
take,number,7
take,drop,1
take,consecutive,1
take,day,22
take,outside,1
take,hubei,8
take,province,3
take,allow,2
take,nation,3
take,virus,10
take,expert,17
take,offer,2
take,system,2
take,public,7
take,beijing,3
take,hand,1
take,reporter,2
take,head,2
take,find,5
take,life,4
take,say,35
take,receive,2
take,place,6
take,still,2
take,tell,1
take,full,1
take,patient,26
take,amid,8
take,epidemic,10
take,kill,4
take,novel,48
take,confirm,9
take,drug,6
take,show,13
take,positive,8
take,result,2
take,side,1
take,effect,2
take,look,22
take,daily,4
take,like,5
take,time,7
take,many,3
take,capital,2
take,four,4
take,severe,1
take,confirmed,4
take,high,5
take,symptom,10
take,hospital,35
take,miss,3
take,treatment,5
take,national,9
take,health,19
take,official,8
take,measure,34
take,since,3
take,ensure,3
take,suspect,2
take,coronavirus,35
take,around,2
take,hit,6
take,spread,9
take,medical,12
take,care,10
take,follow,5
take,send,3
take,makeshift,4
take,inside,7
take,outbreak,21
take,work,7
take,combat,3
take,fight,15
take,video,5
take,produce,2
take,city,6
take,center,9
take,business,2
take,tourist,2
take,nurse,5
take,night,1
take,staff,4
take,epicenter,5
take,news,4
take,test,9
take,late,3
take,development,7
take,six,2
take,month,5
take,baby,2
take,quarantine,4
take,contract,1
take,also,1
take,meet,3
take,supply,3
take,vaccine,15
take,research,2
take,team,3
take,data,6
take,help,2
take,set,1
take,mild,2
take,see,10
take,condition,1
take,country,17
take,international,8
take,travel,2
take,urge,5
take,cause,10
take,support,2
take,issue,2
take,local,9
take,authority,5
take,clinical,5
take,age,2
take,young,1
take,would,1
take,large,2
take,organization,1
take,live,5
take,leishenshan,2
take,community,3
take,share,3
take,remain,2
take,million,7
take,ministry,4
take,industry,3
take,information,3
take,confident,1
take,fully,2
take,production,2
take,capacity,1
take,level,4
take,two,4
take,general,4
take,effective,5
take,way,1
take,effort,7
take,increase,2
take,among,1
take,shanghai,3
take,behind,1
take,flight,5
take,bring,3
take,back,3
take,strong,1
take,president,14
take,express,1
take,confidence,1
take,meeting,2
take,director,3
take,curb,3
take,train,3
take,suspend,1
take,close,4
take,press,4
take,conference,4
take,market,5
take,human,2
take,come,1
take,jinping,3
take,phone,3
take,call,7
take,good,4
take,much,2
take,worker,2
take,family,2
take,company,5
take,across,2
take,resume,1
take,protect,1
take,military,2
take,treat,2
take,facility,3
take,construction,3
take,check,3
take,contact,2
take,big,1
take,protective,1
take,prevention,3
take,control,13
take,read,3
take,home,3
take,resident,6
take,japan,1
take,could,4
take,area,1
take,medic,2
take,another,2
take,foreign,3
take,economy,5
take,economic,2
take,line,3
take,prevent,4
take,build,3
take,period,1
take,start,7
take,east,2
take,bed,3
take,government,9
take,safety,2
take,global,3
take,vice,2
take,win,2
take,xinhua,2
take,visit,1
take,central,1
take,risk,2
take,infection,5
take,far,2
take,possible,1
take,office,2
take,emergency,5
take,institute,1
take,contain,5
take,order,5
take,food,2
take,keep,1
take,trial,3
take,develop,2
take,become,3
take,race,1
take,white,7
take,approve,1
take,batch,1
take,pneumonia,7
take,expect,1
take,wang,3
take,week,2
take,add,2
take,deliver,1
take,secretary,2
take,model,1
take,recover,2
take,low,1
take,doctor,1
take,chief,1
take,situation,1
take,overseas,1
take,minister,2
take,top,3
take,concern,3
take,hold,1
take,part,3
take,party,1
take,committee,1
take,extend,1
take,commission,1
take,rise,1
take,step,2
take,relate,5
take,state,3
take,key,2
take,love,1
take,wife,1
take,despite,1
take,surpass,2
take,pandemic,18
take,toll,9
take,region,3
take,united,3
take,special,2
take,suspected,2
take,accord,3
take,seven,1
take,africa,1
take,trump,8
take,return,1
take,house,6
take,continue,4
take,drive,3
take,campaign,1
take,russia,7
take,past,10
take,hour,11
take,response,3
take,statement,3
take,stay,1
take,provide,1
take,record,3
take,eight,1
take,total,9
take,five,3
take,import,1
take,three,1
take,register,7
take,dose,1
take,early,1
take,long,3
take,child,2
take,police,1
take,woman,3
take,leader,2
take,student,1
take,arrive,1
take,headline,1
take,stand,1
take,jab,2
take,today,1
take,india,3
take,surge,1
take,currently,1
take,festival,1
take,recent,1
take,study,1
take,grow,1
take,third,1
take,wave,2
take,need,1
take,spring,1
take,march,1
take,brazil,2
take,tourism,1
take,single,2
take,spike,2
take,base,1
take,vaccination,1
take,vaccinate,1
take,dos,2
turn,hard,2
turn,coronavirus,5
turn,stay,1
turn,business,3
turn,public,2
turn,food,2
turn,market,2
turn,service,1
turn,local,1
turn,community,3
turn,amid,2
turn,novel,3
turn,outbreak,3
turn,like,1
turn,symptom,2
turn,reporter,1
turn,inside,2
turn,look,3
turn,health,1
turn,center,4
turn,share,1
turn,fight,3
turn,virus,2
