Source,Target,Weight
school,almost,1
school,half,1
school,travel,1
school,poll,1
school,worry,1
school,make,2
school,adult,1
school,many,1
school,reach,1
school,set,1
school,fund,3
school,another,1
school,member,1
school,event,2
school,hospitalization,2
school,term,2
school,care,2
school,resident,2
school,accord,3
school,senior,4
school,clinical,4
school,research,4
school,today,4
school,begin,5
school,billion,4
school,secretary,1
school,offer,2
school,whether,2
school,still,3
school,vaccination,3
school,would,1
school,seek,1
school,court,5
remain,several,2
remain,city,9
remain,work,4
remain,contain,1
remain,debate,3
remain,take,4
remain,economic,1
remain,shut,3
remain,six,2
remain,show,3
remain,ministry,1
remain,link,4
remain,begin,2
remain,novel,5
remain,reach,2
remain,almost,2
remain,half,2
remain,billion,4
remain,strong,2
remain,travel,14
remain,restriction,4
remain,measure,3
remain,flight,4
remain,send,1
remain,continue,5
remain,care,1
remain,social,1
remain,medium,1
remain,supply,5
remain,even,3
remain,lose,1
remain,confirmed,1
remain,former,1
remain,contract,1
remain,allow,6
remain,leave,1
remain,response,4
remain,many,5
remain,question,6
remain,state,3
remain,department,2
remain,recommend,1
remain,include,1
remain,stock,1
remain,food,1
remain,face,3
remain,morning,1
remain,expert,6
remain,trump,38
remain,trial,10
remain,campaign,2
remain,white,24
remain,house,24
remain,source,2
remain,cause,1
remain,investor,2
remain,around,3
remain,market,1
remain,raise,2
remain,high,9
remain,urge,5
remain,part,8
remain,quarter,2
remain,bank,1
remain,governor,1
remain,mark,6
remain,low,6
remain,week,2
remain,thousand,3
remain,suspend,2
remain,full,2
remain,coverage,2
remain,british,2
remain,johnson,5
remain,rule,5
remain,delay,3
remain,presidential,1
remain,diagnosis,7
remain,bar,2
remain,gathering,1
remain,french,1
remain,authority,3
remain,restaurant,2
remain,open,5
remain,still,3
remain,clear,1
remain,president,38
remain,chief,3
remain,staff,5
remain,next,3
remain,hour,2
remain,release,4
remain,statement,3
remain,lady,4
remain,well,4
remain,resident,3
remain,pandemic,13
remain,win,1
remain,hold,3
remain,turn,4
remain,make,4
remain,symptom,3
remain,free,2
remain,sign,1
remain,diagnose,1
remain,five,1
remain,tell,1
remain,military,2
remain,experimental,3
remain,antibody,1
remain,find,3
remain,mike,3
remain,penny,1
remain,negative,1
remain,good,1
remain,india,1
remain,deal,1
remain,volunteer,2
remain,pass,1
remain,see,1
remain,post,1
remain,infectious,1
remain,york,5
remain,nation,1
remain,top,1
remain,return,4
remain,analysis,2
remain,safety,1
remain,accord,4
remain,may,6
remain,ahead,4
remain,season,2
remain,behind,3
remain,fauci,2
remain,medical,6
remain,center,2
remain,senate,2
remain,supreme,3
remain,court,5
remain,order,2
remain,limit,2
remain,federal,3
remain,spike,2
remain,illness,4
remain,rare,6
remain,stay,5
remain,give,4
remain,within,1
remain,ease,2
remain,whether,3
remain,clinical,2
remain,study,2
remain,participant,2
remain,minister,2
remain,cost,3
remain,condition,5
remain,aide,1
remain,treat,2
remain,soon,3
remain,job,2
remain,would,5
remain,back,2
remain,talk,2
remain,challenge,3
remain,possible,4
remain,battle,1
remain,bill,2
remain,speaker,3
remain,administration,2
remain,relief,3
remain,package,2
remain,election,2
remain,asia,1
remain,move,1
remain,help,2
remain,fall,3
remain,loss,1
remain,much,1
remain,last,1
remain,financial,1
remain,review,1
remain,congress,1
remain,extend,1
remain,air,1
remain,team,1
remain,severe,1
remain,without,1
remain,employee,1
remain,california,3
remain,secretary,2
remain,united,1
remain,game,4
remain,event,3
remain,adviser,2
remain,need,2
remain,blood,2
remain,clot,2
remain,shot,6
remain,big,2
remain,leader,2
remain,problem,2
remain,safe,1
remain,sale,2
remain,look,1
remain,like,1
remain,brazil,1
remain,term,2
remain,lead,1
remain,senior,1
remain,cancel,1
remain,crisis,1
remain,become,1
remain,surge,1
remain,less,1
remain,point,1
remain,authorization,2
remain,deliver,2
remain,hospitalization,2
remain,future,1
remain,result,1
remain,share,1
several,city,16
several,work,6
several,contain,1
several,state,16
several,include,10
several,travel,3
several,still,3
several,medium,2
several,condition,1
several,resident,2
several,stay,3
several,accord,8
several,send,3
several,supply,1
several,fund,1
several,bill,4
several,offer,3
several,response,1
several,general,7
several,week,7
several,prime,1
several,minister,1
several,cancel,2
several,march,1
several,measure,1
several,prevent,1
several,germany,2
several,diagnose,1
several,four,1
several,ministry,5
several,see,3
several,congress,2
several,company,1
several,york,7
several,restriction,3
several,president,15
several,trump,17
several,republican,2
several,top,15
several,last,2
several,white,4
several,house,4
several,event,5
several,supreme,2
several,court,2
several,nominee,3
several,former,4
several,adviser,2
several,hold,2
several,rule,1
several,nation,2
several,pandemic,4
several,treatment,3
several,aide,1
several,contract,1
several,negative,3
several,department,1
several,experience,1
several,shut,4
several,within,2
several,like,1
several,would,3
several,think,1
several,small,3
several,gathering,3
several,member,6
several,high,2
several,daily,4
several,expert,4
several,take,5
several,mark,4
several,chief,4
several,staff,4
several,result,1
several,may,2
several,severe,5
several,symptom,4
several,age,4
several,illness,4
several,woman,2
several,governor,4
several,five,2
several,debate,2
several,joe,2
several,want,1
several,authority,4
several,order,5
several,food,1
several,next,3
several,hospitalization,6
several,safe,2
several,give,2
several,hope,2
several,research,3
several,center,3
several,around,6
several,trial,3
several,candidate,3
several,thousand,3
several,participant,3
several,well,4
several,race,3
several,vice,2
several,mike,1
several,penny,1
several,face,3
several,campaign,3
several,diagnosis,1
several,democratic,1
several,continue,3
several,urge,2
several,suspend,9
several,team,2
several,india,4
several,data,2
several,show,4
several,surge,13
several,back,5
several,community,1
several,analysis,4
several,social,2
several,shot,2
several,past,2
several,raise,1
several,safety,4
several,program,1
several,potential,1
several,cut,1
several,find,3
several,break,3
several,sale,3
several,open,3
several,release,1
several,recommend,3
several,allow,1
several,hard,1
several,leader,3
several,election,2
several,battle,1
several,benefit,1
several,pause,3
several,blood,3
several,clot,3
several,johnson,4
several,study,2
several,vaccination,5
several,tell,2
several,good,1
several,asia,1
several,california,3
several,move,1
several,leave,1
several,variant,2
several,among,2
several,another,1
several,ease,1
several,vaccinate,1
several,despite,1
several,halt,2
several,meet,1
several,develop,1
city,work,5
city,contain,15
city,week,25
city,show,11
city,around,5
city,begin,10
city,authority,25
city,almost,12
city,among,6
city,house,1
city,trial,3
city,court,4
city,order,13
city,take,6
city,measure,3
city,prevent,3
city,halt,4
city,senate,1
city,rule,2
city,president,3
city,trump,5
city,open,3
city,york,72
city,return,4
city,help,7
city,suspend,8
city,shut,6
city,center,7
city,novel,9
city,accord,14
city,statement,6
city,release,2
city,continue,6
city,expert,6
city,seven,4
city,thousand,4
city,asia,4
city,united,3
city,state,24
city,mark,3
city,appear,1
city,morning,4
city,control,2
city,prevention,1
city,tell,3
city,confirmed,1
city,resident,15
city,stay,2
city,step,1
city,bill,16
city,chief,6
city,see,6
city,across,8
city,include,9
city,back,5
city,department,3
city,market,6
city,like,4
city,part,6
city,small,12
city,even,5
city,would,4
city,make,2
city,service,3
city,travel,8
city,urge,5
city,limit,1
city,treat,6
city,full,3
city,flight,3
city,become,8
city,low,2
city,supply,6
city,struggle,2
city,care,1
city,restaurant,10
city,five,5
city,face,5
city,restriction,28
city,medium,3
city,set,9
city,deal,5
city,crisis,1
city,food,4
city,medical,1
city,team,4
city,leave,9
city,wear,8
city,four,1
city,ministry,3
city,woman,1
city,experience,1
city,game,4
city,move,8
city,candidate,5
city,volunteer,1
city,source,4
city,turn,2
city,give,2
city,shot,3
city,symptom,1
city,canada,2
city,big,11
city,bar,9
city,next,10
city,share,2
city,stock,2
city,pandemic,16
city,french,2
city,battle,3
city,impose,6
city,experimental,2
city,offer,6
city,general,1
city,company,1
city,another,1
city,free,1
city,germany,4
city,add,1
city,many,4
city,india,6
city,result,3
city,today,2
city,link,3
city,find,2
city,send,3
city,military,1
city,staff,1
city,well,3
city,march,2
city,coverage,2
city,air,1
city,high,6
city,australia,4
city,decline,1
city,gathering,1
city,ease,3
city,man,3
city,break,4
city,california,4
city,severe,1
city,six,1
city,office,3
city,supreme,1
city,race,1
city,election,1
city,nation,1
city,top,1
city,cancel,1
city,season,1
city,member,2
city,community,1
city,hour,1
city,related,1
city,may,5
city,ahead,5
city,spike,14
city,look,1
city,hard,3
city,vice,1
city,mike,1
city,penny,1
city,negative,1
city,administration,1
city,still,1
city,debate,1
city,meet,1
city,safety,1
city,possible,2
city,drive,3
city,despite,4
city,prime,7
city,minister,7
city,without,11
city,surge,3
city,challenge,1
city,cause,3
city,cost,2
city,dos,4
city,last,6
city,program,1
city,allow,6
city,governor,6
city,require,1
city,cut,3
city,talk,3
city,leader,1
city,federal,1
city,recommend,1
city,seek,2
city,brazil,1
city,employee,2
city,financial,1
city,worry,1
city,much,2
city,plastic,1
city,want,1
city,study,1
city,researcher,1
city,deliver,1
city,produce,2
city,export,2
city,potential,1
city,daily,1
city,surpass,1
city,vaccinate,1
city,industry,1
city,pay,1
city,job,1
city,impact,1
city,vaccination,2
city,sale,1
city,behind,1
city,half,2
work,contain,7
work,scientist,5
work,develop,12
work,become,5
work,medical,5
work,staff,10
work,despite,3
work,supply,14
work,make,21
work,around,8
work,like,4
work,may,11
work,big,11
work,across,8
work,asia,5
work,well,19
work,investor,6
work,change,9
work,order,4
work,halt,1
work,contract,2
work,link,3
work,whether,7
work,lead,5
work,look,3
work,accord,4
work,data,12
work,democratic,1
work,allow,4
work,ahead,1
work,top,1
work,authority,3
work,confirmed,1
work,return,22
work,restriction,7
work,urge,7
work,employee,13
work,travel,5
work,base,3
work,source,2
work,food,5
work,administration,8
work,diagnose,1
work,treat,3
work,state,2
work,department,2
work,general,1
work,tell,8
work,statement,2
work,give,4
work,extend,6
work,march,3
work,fall,4
work,begin,4
work,firm,8
work,five,2
work,man,4
work,back,22
work,ease,4
work,impose,3
work,office,20
work,daily,3
work,future,2
work,surpass,2
work,question,7
work,mark,2
work,treatment,4
work,help,10
work,president,18
work,trump,23
work,control,8
work,johnson,16
work,shut,10
work,set,11
work,leave,11
work,white,25
work,house,25
work,experimental,2
work,without,2
work,lose,3
work,job,7
work,pandemic,31
work,find,8
work,economic,4
work,fund,2
work,open,2
work,decision,2
work,care,3
work,story,1
work,india,5
work,social,2
work,high,2
work,young,5
work,challenge,4
work,small,4
work,company,1
work,stay,1
work,move,5
work,post,1
work,adviser,2
work,drive,3
work,thousand,6
work,volunteer,4
work,brazil,1
work,battle,3
work,today,1
work,bar,5
work,restaurant,4
work,raise,2
work,safety,6
work,four,9
work,military,1
work,center,4
work,senate,2
work,republican,2
work,cancel,1
work,leader,1
work,supreme,3
work,court,3
work,nominee,1
work,still,5
work,see,1
work,crisis,10
work,turn,5
work,contact,3
work,tweet,2
work,relief,5
work,bill,4
work,deal,7
work,pass,8
work,coverage,3
work,vice,1
work,spike,2
work,think,4
work,hard,4
work,symptom,1
work,secretary,1
work,condition,1
work,hope,1
work,continue,3
work,possible,3
work,include,2
work,antibody,1
work,another,4
work,hold,1
work,campaign,1
work,rally,1
work,lady,2
work,expert,5
work,aide,3
work,strong,2
work,add,2
work,federal,4
work,program,2
work,event,1
work,gathering,3
work,age,3
work,prime,5
work,minister,5
work,boost,2
work,step,1
work,deliver,2
work,share,4
work,quarter,1
work,chief,9
work,many,9
work,even,2
work,face,9
work,bank,4
work,rule,5
work,require,5
work,research,10
work,trial,8
work,candidate,3
work,participant,5
work,race,7
work,mike,2
work,would,21
work,appear,12
work,safe,19
work,show,28
work,sign,12
work,adult,14
work,study,15
work,benefit,2
work,six,7
work,british,4
work,last,2
work,stock,3
work,week,4
work,clinical,3
work,exclusive,2
work,wear,5
work,impact,2
work,take,5
work,cost,7
work,pay,13
work,experience,4
work,market,1
work,want,5
work,half,2
work,hour,4
work,cut,4
work,full,2
work,decline,1
work,speaker,2
work,financial,1
work,seek,2
work,york,1
work,result,1
work,reach,1
work,need,2
work,woman,2
work,resident,1
work,next,1
work,war,1
work,senior,2
work,researcher,2
work,shot,6
work,good,1
work,california,1
work,surge,1
work,vaccination,3
work,community,1
work,among,2
work,blood,5
work,clot,5
work,rare,2
work,worry,2
work,prevent,6
work,recommend,5
work,vote,2
work,vaccinate,2
work,debate,2
work,seven,1
work,union,2
work,regulator,2
work,former,1
contain,authority,22
contain,make,7
contain,almost,4
contain,billion,1
contain,help,13
contain,around,4
contain,among,2
contain,house,4
contain,trial,7
contain,court,1
contain,order,8
contain,take,7
contain,measure,11
contain,prevent,2
contain,return,2
contain,trump,6
contain,administration,4
contain,novel,5
contain,half,1
contain,travel,7
contain,restriction,6
contain,continue,3
contain,bank,2
contain,add,3
contain,company,1
contain,supply,3
contain,infectious,1
contain,look,1
contain,accord,1
contain,data,2
contain,president,3
contain,appear,1
contain,race,8
contain,another,1
contain,open,2
contain,soon,2
contain,despite,2
contain,expert,4
contain,possible,1
contain,thousand,6
contain,pandemic,20
contain,top,1
contain,across,5
contain,flight,7
contain,union,3
contain,urge,2
contain,halt,3
contain,scientist,1
contain,develop,1
contain,show,3
contain,hard,1
contain,begin,4
contain,industry,2
contain,tell,3
contain,become,3
contain,raise,3
contain,potential,1
contain,small,4
contain,market,4
contain,include,4
contain,even,3
contain,would,3
contain,suspend,3
contain,like,2
contain,symptom,1
contain,question,1
contain,california,1
contain,asia,2
contain,seek,1
contain,set,2
contain,deal,1
contain,crisis,1
contain,food,1
contain,medical,3
contain,team,1
contain,leave,2
contain,service,1
contain,six,1
contain,pass,1
contain,move,2
contain,spike,3
contain,job,3
contain,loss,4
contain,general,2
contain,tweet,5
contain,poll,1
contain,state,5
contain,medium,1
contain,high,7
contain,chief,1
contain,clear,1
contain,department,3
contain,part,2
contain,battle,3
contain,united,1
contain,extend,1
contain,week,5
contain,minister,6
contain,struggle,7
contain,step,2
contain,stock,2
contain,worry,1
contain,nation,3
contain,vice,1
contain,australia,7
contain,send,3
contain,side,1
contain,low,1
contain,investor,1
contain,last,2
contain,today,1
contain,bar,1
contain,restaurant,1
contain,office,2
contain,surge,5
contain,contact,2
contain,may,1
contain,lose,2
contain,adult,2
contain,give,1
contain,decision,8
contain,study,10
contain,analysis,4
contain,find,4
contain,woman,4
contain,young,1
contain,contract,3
contain,antibody,1
contain,white,3
contain,source,1
contain,turn,10
contain,less,2
contain,pause,6
contain,candidate,6
contain,clinical,6
contain,illness,6
contain,participant,6
contain,delay,6
contain,johnson,6
contain,impose,2
