Source,Target,Weight
vaccine,trump,82
vaccine,lose,10
vaccine,job,8
vaccine,india,111
vaccine,stay,4
vaccine,employee,7
vaccine,post,18
vaccine,debate,6
vaccine,rise,31
vaccine,fauci,54
vaccine,whether,32
vaccine,pass,8
vaccine,hundred,8
vaccine,story,11
vaccine,nominee,2
vaccine,analysis,33
vaccine,want,52
vaccine,mike,2
vaccine,confidence,13
vaccine,appear,38
vaccine,almost,13
vaccine,raise,26
vaccine,department,11
vaccine,business,6
vaccine,yet,18
vaccine,cancel,4
vaccine,season,9
vaccine,diagnosis,2
vaccine,exclusive,120
vaccine,stock,12
vaccine,street,10
vaccine,win,16
vaccine,financial,4
vaccine,negative,5
vaccine,person,10
vaccine,problem,21
vaccine,full,20
vaccine,worry,14
vaccine,declare,6
vaccine,demand,13
vaccine,growth,3
vaccine,holiday,2
vaccine,today,15
vaccine,tweet,2
vaccine,wear,5
vaccine,measure,5
vaccine,recent,10
vaccine,america,9
vaccine,north,8
vaccine,treat,2
vaccine,discharge,2
vaccine,passenger,1
clinical,trial,152
clinical,update,1
clinical,treatment,15
clinical,diagnose,1
clinical,full,1
clinical,issue,1
clinical,authority,5
clinical,follow,15
clinical,care,2
clinical,age,11
clinical,hope,2
clinical,press,2
clinical,conference,2
clinical,negative,3
clinical,seven,1
clinical,staff,1
clinical,symptom,3
clinical,appear,7
clinical,show,30
clinical,pass,1
clinical,tell,5
clinical,development,7
clinical,call,1
clinical,four,1
clinical,several,5
clinical,drug,24
clinical,good,5
clinical,scientist,1
clinical,data,25
clinical,experimental,18
clinical,develop,14
clinical,month,20
clinical,news,1
clinical,approve,10
clinical,batch,1
clinical,pneumonia,1
clinical,expect,1
clinical,start,8
clinical,put,1
clinical,least,1
clinical,virus,3
clinical,small,1
clinical,research,5
clinical,five,1
clinical,donate,1
clinical,receive,8
clinical,level,1
clinical,nearly,1
clinical,effect,6
clinical,johnson,42
clinical,pause,20
clinical,candidate,29
clinical,due,11
clinical,federal,2
clinical,institute,9
clinical,third,3
clinical,potential,17
clinical,support,3
clinical,high,8
clinical,risk,6
clinical,still,6
clinical,large,7
clinical,early,14
clinical,side,4
clinical,united,5
clinical,dose,21
clinical,emergency,3
clinical,result,11
clinical,cause,4
clinical,part,22
clinical,three,2
clinical,begin,3
clinical,administer,2
clinical,military,2
clinical,food,4
clinical,administration,4
clinical,base,11
clinical,spike,1
clinical,antibody,9
clinical,variant,1
clinical,beijing,1
clinical,study,11
clinical,safety,16
clinical,head,7
clinical,know,1
clinical,pandemic,10
clinical,breaking,2
clinical,company,16
clinical,illness,17
clinical,event,2
clinical,hold,3
clinical,critical,6
clinical,last,7
clinical,source,3
clinical,volunteer,27
clinical,want,14
clinical,see,18
clinical,second,14
clinical,maker,2
clinical,election,2
clinical,day,2
clinical,even,6
clinical,produce,8
clinical,strong,6
clinical,response,6
clinical,almost,6
clinical,british,2
clinical,department,2
clinical,business,2
clinical,whether,8
clinical,allow,2
clinical,question,2
clinical,remain,2
clinical,find,1
clinical,stay,1
clinical,president,15
clinical,trump,11
clinical,concern,10
clinical,delay,6
clinical,effort,6
clinical,contain,6
clinical,global,6
clinical,race,4
clinical,record,4
clinical,yet,3
clinical,ask,4
clinical,join,4
clinical,treat,4
clinical,free,2
clinical,benefit,4
clinical,doctor,2
clinical,need,2
clinical,safe,7
clinical,prevent,2
clinical,plan,6
clinical,exclusive,6
clinical,ahead,3
clinical,regulator,3
clinical,chief,3
clinical,end,3
clinical,major,3
clinical,stock,3
clinical,work,3
clinical,citizen,2
clinical,white,1
clinical,house,1
clinical,home,1
clinical,could,4
clinical,child,8
clinical,school,4
clinical,senior,4
clinical,vice,4
clinical,severe,6
clinical,vaccinate,4
clinical,canada,2
trial,update,5
trial,drug,52
trial,hope,5
trial,result,47
trial,expect,7
trial,show,45
trial,pass,1
trial,tell,8
trial,development,7
trial,several,5
trial,good,5
trial,scientist,7
trial,data,83
trial,experimental,21
trial,develop,26
trial,month,40
trial,news,1
trial,approve,20
trial,batch,1
trial,pneumonia,1
trial,start,21
trial,put,4
trial,five,4
trial,small,4
trial,reach,2
trial,human,11
trial,ask,7
trial,johnson,96
trial,pause,49
trial,candidate,51
trial,due,23
trial,federal,2
trial,institute,13
trial,third,8
trial,potential,23
trial,support,2
trial,high,9
trial,risk,11
trial,still,23
trial,large,22
trial,early,43
trial,side,4
trial,effect,7
trial,volunteer,67
trial,despite,3
trial,could,10
trial,global,26
trial,race,13
trial,end,10
trial,united,15
trial,dose,30
trial,emergency,11
trial,company,49
trial,suspend,1
