report,disorder,7
report,get,9
report,scientist,3
report,cause,5
report,well,1
report,possible,4
report,chile,7
report,economic,11
report,watch,5
report,amid,6
report,hope,2
report,impact,3
report,measure,1
report,recover,1
report,effective,12
report,know,5
report,efficacy,3
report,prevent,10
report,require,3
report,medical,3
report,thousand,4
report,join,12
report,anti,5
report,fight,1
report,massive,1
report,drive,7
report,launch,2
report,resident,4
report,home,3
report,surge,7
report,original,9
report,symptom,3
report,test,6
report,make,1
report,issue,2
report,international,2
report,team,1
report,food,3
report,disease,7
report,detect,3
report,director,2
report,general,2
report,asian,3
report,group,3
report,much,2
report,share,2
report,researcher,4
report,adult,4
report,antibody,4
report,positive,2
report,despite,5
report,hospital,2
report,patient,8
report,use,21
report,eligible,2
report,struggle,1
report,site,1
report,fall,1
report,maker,9
report,level,5
report,age,5
report,canada,2
report,executive,3
report,great,1
report,break,9
report,approval,1
report,illness,4
report,worker,4
report,inoculate,3
report,leave,2
report,begin,3
report,yet,1
report,due,2
report,trump,9
report,open,1
report,raise,3
report,back,3
report,information,4
report,access,3
report,white,4
report,japan,1
report,push,1
report,start,4
report,fear,3
report,chief,1
report,recent,7
report,step,3
report,rare,19
report,inoculation,4
report,breaking,3
report,become,5
report,protect,2
report,similar,2
report,protection,3
report,large,2
report,decision,4
report,support,1
report,decide,3
report,small,1
report,agree,9
report,fresh,3
report,strong,4
report,seek,9
report,help,9
report,look,8
report,decline,8
report,street,8
report,source,9
report,deal,2
report,come,4
report,community,3
report,severe,4
report,hospitalization,3
report,former,2
report,administration,8
report,committee,1
report,benefit,2
report,member,1
report,investigation,5
report,every,1
report,could,4
report,send,1
report,school,2
report,return,2
report,grow,2
report,slow,3
report,leader,15
report,war,23
report,fauci,18
report,special,24
report,doctor,15
report,speak,8
report,air,20
report,think,7
report,strain,3
report,race,2
report,pay,4
report,delay,2
report,old,1
report,spring,1
report,still,1
report,wait,2
report,quarter,1
report,average,1
report,center,2
report,prevention,1
report,head,2
report,public,2
report,within,2
report,union,1
report,put,2
report,target,1
report,order,1
report,without,1
report,symptomatic,6
report,system,2
report,infectious,3
report,track,2
report,soon,2
report,pressure,1
report,big,9
report,demand,1
report,contract,2
report,young,1
report,thailand,1
report,side,2
report,work,1
report,hard,1
report,economy,1
report,curb,5
report,australia,5
report,ease,1
report,meet,1
report,capital,1
report,plan,3
report,analysis,4
report,trial,5
report,major,2
report,resume,3
report,british,1
report,outweigh,1
report,safe,2
report,minister,2
report,drug,1
report,brain,2
new,confirm,7
new,case,226
new,world,15
new,organization,1
new,concern,6
new,rise,27
new,rate,5
new,infection,65
new,third,9
new,wave,17
new,virus,28
new,across,5
new,capital,8
new,increase,6
new,city,22
new,chief,1
new,minister,23
new,say,66
new,brazil,35
new,second,12
new,many,6
new,control,7
new,india,64
new,hit,25
new,high,59
new,several,6
new,china,45
new,approve,12
new,develop,2
new,clinical,11
new,trial,35
new,president,18
new,amid,25
new,record,81
new,ministry,9
new,show,34
new,five,12
new,month,27
new,take,17
new,toll,6
new,overseas,18
new,long,4
new,delay,4
new,coronavirus,45
new,vaccination,32
new,program,5
new,launch,4
new,country,57
new,japan,1
new,place,6
new,state,52
new,emergency,8
new,double,11
new,variant,37
new,detect,6
new,surpass,8
new,two,12
new,local,7
new,yunnan,14
new,province,13
new,york,37
new,michigan,12
new,lead,7
new,include,7
new,almost,4
new,half,6
new,university,3
new,seven,14
new,day,66
new,nearly,21
new,child,18
new,open,8
new,year,15
new,leader,9
new,hope,4
new,help,13
new,reopen,7
new,fear,11
new,effort,8
new,boost,2
new,head,5
new,home,9
new,national,20
new,four,5
new,commission,9
new,bad,15
new,surge,46
new,large,5
new,part,6
new,every,12
new,expert,4
new,warn,6
new,remain,1
new,south,6
new,africa,5
new,pass,6
new,care,7
new,worker,5
new,vaccinate,6
new,face,9
new,pay,3
new,french,12
new,doctor,7
new,another,7
new,spike,9
new,last,12
new,plant,4
new,single,9
new,since,18
new,population,7
new,bring,8
new,measure,9
new,asian,3
new,recent,1
new,trump,3
new,register,8
new,batch,11
new,goal,13
new,million,25
new,shot,18
new,within,10
new,start,10
new,age,7
new,eligible,12
new,chile,6
new,set,23
new,also,9
new,die,2
new,due,5
new,scientist,5
new,strain,4
new,prime,9
new,region,7
new,patient,12
new,intensive,5
new,authority,3
new,hospitalization,10
new,drug,1
new,regulator,1
new,review,1
new,possible,3
new,blood,3
new,clot,3
new,johnson,2
new,link,8
new,get,6
new,nation,7
new,union,4
new,old,7
new,adult,8
new,resident,4
new,urge,3
new,limit,3
new,begin,6
new,anti,3
new,institute,2
new,effective,21
new,protect,7
new,longer,2
new,dos,16
new,arrive,5
new,mass,2
new,campaign,2
new,keep,5
new,major,5
new,risk,12
new,march,3
new,test,7
new,positive,3
new,disease,19
new,thousand,1
new,call,7
new,join,6
new,fight,6
new,border,7
new,follow,3
new,area,3
new,medium,5
new,similar,5
new,could,10
new,big,9
new,inoculate,1
new,prevent,9
new,easter,1
new,ever,13
new,joe,2
new,office,8
new,time,18
new,germany,5
new,researcher,2
new,antibody,4
new,despite,6
new,symptom,1
new,original,3
new,african,2
new,massive,4
new,curb,9
new,push,6
new,immunization,1
new,drive,5
new,struggle,5
new,base,7
new,use,14
new,grow,4
new,break,7
new,france,11
new,reach,4
new,hospital,12
new,leave,3
new,canada,4
new,food,1
new,require,5
new,human,5
new,right,1
new,international,1
new,australia,14
new,travel,6
new,change,1
new,late,2
new,know,4
new,six,12
new,response,6
new,official,7
new,average,14
new,analysis,26
new,illness,8
new,fourth,2
new,may,10
new,information,4
new,work,13
new,ask,6
new,worry,7
new,gathering,4
new,less,5
new,war,2
new,become,3
new,update,9
new,thailand,3
new,coverage,3
new,outbreak,3
new,send,3
new,site,4
new,need,4
new,offer,2
new,strong,2
new,protection,10
new,public,4
new,come,2
new,family,2
new,united,5
new,today,6
new,least,7
new,group,3
new,slow,1
new,research,17
new,medicine,2
new,breaking,1
new,game,1
new,life,3
new,yet,5
new,school,3
new,fall,1
new,behind,3
new,person,1
new,make,8
new,end,3
new,early,3
new,student,2
new,agency,3
new,hold,3
new,california,1
new,effect,1
new,add,5
new,produce,2
new,look,2
new,three,2
new,plan,5
new,rule,4
new,suspend,4
new,mask,6
new,provide,1
new,much,4
new,order,3
new,well,1
new,infectious,1
new,recommend,2
new,social,5
new,story,2
new,full,1
new,severe,9
new,seek,3
new,white,3
new,affect,8
new,center,3
new,level,6
new,fauci,4
new,team,5
new,without,5
new,spread,5
new,likely,3
new,young,2
new,line,1
new,threaten,3
new,maker,2
new,house,3
new,crisis,14
new,potential,1
new,issue,1
new,fully,5
new,low,10
new,director,1
new,must,9
new,administration,1
new,medical,1
new,supply,7
new,committee,1
new,global,5
new,top,5
new,recover,4
new,investigate,2
new,economic,3
new,special,5
new,air,3
new,hong,1
new,raise,2
new,quarter,1
new,british,1
new,still,3
new,efficacy,12
new,symptomatic,10
new,company,7
new,safety,2
new,question,1
new,governor,6
new,allow,3
new,tell,2
new,impose,7
new,great,5
new,rare,1
new,good,1
new,news,1
new,free,3
new,prevention,2
new,woman,1
new,share,7
new,target,5
new,facebook,5
new,community,1
new,decide,1
new,origin,2
new,suffer,4
new,disorder,3
new,move,2
new,race,2
new,deal,4
new,russia,5
new,impact,4
new,growth,4
new,misinformation,4
new,step,3
new,stop,6
new,back,3
new,system,1
new,small,1
new,ease,3
new,pause,2
new,pressure,3
new,contract,7
new,economy,3
new,talk,1
new,agree,1
new,cite,2
new,release,6
new,live,3
new,decline,1
new,safe,5
new,beach,4
new,extend,4
new,spring,4
new,crowd,4
new,ahead,7
new,decision,1
new,challenge,1
new,cause,1
new,donate,1
new,roll,1
new,whether,2
new,general,1
new,expect,1
confirm,case,27
confirm,national,6
confirm,commission,3
confirm,two,1
confirm,local,3
confirm,yunnan,3
confirm,province,5
confirm,overseas,2
confirm,africa,10
confirm,reach,4
confirm,center,3
confirm,disease,3
confirm,control,4
confirm,prevention,3
confirm,say,15
confirm,approve,6
confirm,china,6
confirm,emergency,4
confirm,use,4
confirm,institute,4
confirm,authority,3
confirm,third,3
confirm,country,5
confirm,link,7
confirm,rare,6
confirm,blood,12
confirm,clot,11
confirm,low,7
confirm,consider,4
confirm,world,5
confirm,organization,4
confirm,brazil,7
confirm,drive,1
confirm,easter,1
confirm,mass,1
confirm,record,1
confirm,million,8
confirm,roll,1
confirm,slow,1
confirm,part,1
confirm,fight,1
confirm,spike,1
confirm,infection,1
confirm,become,2
confirm,virus,5
confirm,coronavirus,4
confirm,clinical,2
confirm,trial,6
confirm,pass,3
confirm,india,1
confirm,behind,3
confirm,russia,1
confirm,france,1
confirm,die,1
confirm,general,1
confirm,make,1
confirm,second,6
confirm,hit,2
confirm,get,1
confirm,official,1
confirm,add,1
confirm,symptom,1
confirm,take,1
confirm,day,1
confirm,city,2
confirm,also,5
confirm,since,2
confirm,call,1
confirm,pause,1
confirm,johnson,2
confirm,medicine,4
confirm,agency,3
confirm,possible,3
confirm,benefit,1
confirm,risk,1
confirm,remain,1
confirm,positive,1
confirm,surpass,1
confirm,bring,1
confirm,effort,1
confirm,spread,1
confirm,four,2
confirm,toll,4
confirm,hospital,1
confirm,patient,1
confirm,late,1
confirm,release,1
confirm,develop,1
confirm,administration,1
confirm,top,1
confirm,large,1
confirm,population,1
confirm,update,2
confirm,strong,1
confirm,protection,5
confirm,scientist,1
confirm,origin,1
confirm,tokyo,1
confirm,still,1
confirm,ahead,1
confirm,last,4
confirm,least,4
confirm,six,4
confirm,month,4
confirm,protect,4
confirm,variant,4
confirm,company,4
confirm,event,1
confirm,leave,1
confirm,many,1
confirm,need,2
confirm,know,2
confirm,affect,1
confirm,measure,2
confirm,likely,2
confirm,high,2
confirm,germany,1
confirm,big,1
confirm,increase,1
confirm,struggle,1
confirm,agree,1
confirm,wave,1
case,march,5
case,high,51
case,hospitalization,10
case,second,19
case,brazil,33
case,impact,1
case,million,51
case,place,3
case,seek,4
case,amid,20
case,director,14
case,general,1
case,world,17
case,organization,4
case,warn,15
case,rise,75
case,global,2
case,public,3
case,follow,10
case,virus,31
case,center,7
case,disease,8
case,control,11
case,prevention,6
case,say,71
case,michigan,20
case,need,9
case,state,62
case,face,6
case,bad,9
case,surge,75
case,response,2
case,governor,3
case,ask,4
case,across,8
case,country,50
case,russia,11
case,increase,14
case,africa,18
case,pass,6
case,national,25
case,commission,12
case,two,16
case,local,18
case,yunnan,24
case,province,26
case,overseas,23
case,reach,4
case,president,8
case,wave,14
case,record,75
case,ministry,5
case,show,12
case,five,8
case,month,20
case,take,16
case,toll,5
case,much,15
case,spike,26
case,double,5
case,variant,29
case,detect,6
case,surpass,21
case,start,7
case,three,7
case,bring,11
case,south,8
case,african,5
case,york,2
case,city,23
case,coronavirus,23
case,lead,8
case,include,6
case,almost,2
case,half,4
case,university,5
case,infection,16
case,seven,10
case,day,52
case,keep,9
case,part,5
case,region,5
case,struggle,5
case,drive,8
case,easter,2
case,mass,2
case,canada,9
case,roll,1
case,slow,1
case,fight,6
case,become,3
case,india,62
case,year,11
case,china,44
case,four,9
case,authority,6
case,measure,10
case,border,8
case,fresh,3
case,school,11
case,reopen,4
case,large,4
case,long,5
case,every,8
case,effective,3
case,test,11
case,home,9
case,six,12
case,expert,27
case,remain,4
case,concern,3
case,decline,6
case,since,20
case,care,7
case,origin,2
case,investigate,9
case,potential,7
case,early,6
case,event,14
case,another,18
case,single,12
case,last,10
case,population,4
case,vaccinate,13
case,vaccination,21
case,register,12
case,capital,6
case,area,5
case,back,11
case,behind,6
case,france,7
case,die,2
case,make,4
case,hit,25
case,low,6
case,senior,4
case,official,16
case,top,16
case,ease,6
case,massive,7
case,worry,7
case,suspend,7
case,use,20
case,possible,10
case,blood,62
case,clot,52
case,institute,4
case,also,3
case,french,3
case,prime,6
case,minister,7
case,patient,6
case,intensive,3
case,positive,5
case,release,4
case,original,1
case,due,9
case,head,3
case,team,1
case,drug,4
case,regulator,16
case,review,7
case,johnson,36
case,shot,12
case,link,23
case,medicine,8
case,agency,3
case,rare,25
case,benefit,1
case,risk,10
case,likely,2
case,approve,9
case,australia,18
case,germany,14
case,disorder,9
case,get,12
case,update,12
case,rule,3
case,base,1
case,antibody,1
case,yet,4
case,safe,6
case,require,3
case,medical,4
case,severe,10
case,effort,3
case,spread,8
case,call,4
case,despite,5
case,thousand,4
case,join,1
case,anti,3
case,extend,4
case,begin,5
case,several,4
case,launch,1
case,chile,6
case,time,16
case,third,10
case,resident,5
case,urge,3
case,medium,2
case,united,9
case,system,1
case,could,13
case,travel,4
case,come,5
case,push,2
case,hospital,13
case,well,3
case,add,2
case,federal,4
case,recommend,11
case,pause,12
case,late,3
case,develop,1
case,age,6
case,break,4
case,adult,15
case,korea,3
case,fourth,2
case,leave,2
case,nearly,9
case,impose,6
case,crowd,3
case,gathering,5
case,news,2
case,prevent,2
case,doctor,3
case,leader,7
case,step,3
case,campaign,3
case,mark,4
case,level,2
case,work,6
case,pay,1
case,food,1
case,fear,5
case,full,3
case,experience,7
case,research,2
case,reason,7
case,rate,4
case,offer,3
case,tokyo,7
case,game,3
case,open,3
case,japan,5
case,outbreak,3
case,chief,3
case,recent,2
case,thailand,5
case,coverage,8
case,fall,6
case,next,4
case,inoculation,2
case,ever,7
case,protect,6
case,strong,2
case,protection,2
case,program,1
case,family,5
case,many,7
case,nation,3
case,set,10
case,average,5
case,crisis,6
case,administration,5
case,site,3
case,today,3
case,dos,7
case,eligible,6
case,race,6
case,return,1
case,major,1
case,suffer,1
case,least,4
case,child,3
case,person,3
case,send,9
case,goal,2
case,animal,2
case,young,8
case,affect,1
case,supply,1
case,california,1
case,limit,3
case,service,1
case,decide,1
case,student,2
case,joe,2
case,move,2
case,mask,10
case,stop,6
case,order,5
case,may,6
case,cause,3
case,deal,2
case,meet,2
case,white,7
case,house,7
case,effect,1
case,fauci,2
case,longer,2
case,trump,2
case,challenge,3
case,share,3
case,information,2
case,issue,4
case,fully,2
case,worker,3
case,story,3
case,strain,3
case,ahead,3
case,arrive,5
case,look,4
case,forward,4
case,hope,4
case,right,5
case,raise,3
case,end,3
case,grow,1
case,put,5
case,analysis,7
case,union,3
case,sign,1
case,good,1
case,trial,1
case,tell,1
case,committee,1
case,target,1
case,help,3
case,hold,3
case,expect,2
case,boost,1
case,demand,2
case,pressure,1
case,economic,2
case,without,2
case,big,10
case,curb,4
case,must,2
case,export,2
case,facebook,1
case,community,1
case,group,3
case,asian,1
case,know,6
case,consider,2
case,researcher,1
case,emergency,4
case,plan,1
case,deliver,1
case,symptom,1
case,illness,3
case,scientist,1
case,hong,2
case,still,2
case,decision,2
case,brain,4
